threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.111,7,10.6,20120411,PHI,0.0,0,19.3,1,.444,0.4,7,0,2.0,2,1,89,.222,2271.0,0.0,4,0,0,1.5,24.7,100,.000,.444,.000,+22,.405,0,1,14.2,8,9,1,Jrue Holiday,1,7
.286,2,3.7,20120411,PHI,0.0,1,6.7,1,.643,6.2,4,1,2.5,2,0,88,.286,1869.0,11.3,4,1,0,3.7,17.7,116,.500,.571,.500,+10,.635,0,2,15.5,10,7,2,Andre Iguodala,1,2
.111,8,16.5,20120411,PHI,9.1,3,22.7,1,.444,-4.7,1,1,2.8,4,4,90,.444,1658.0,8.5,4,0,2,0.0,5.1,103,.750,.444,.000,+20,.511,0,0,23.2,11,9,1,Elton Brand,1,6
.571,3,6.7,20120411,PHI,0.0,1,12.1,0,.429,-4.4,0,0,0.0,1,0,92,.143,1546.0,0.0,3,0,0,2.2,0.0,91,1.000,.429,.000,-2,.470,0,1,15.7,7,7,4,Jodie Meeks,1,3
.000,5,14.3,20120411,PHI,6.3,2,20.9,0,.556,8.1,3,0,0.0,2,2,94,.222,1196.0,0.0,5,0,1,0.0,24.9,129,1.000,.556,0,-4,.607,0,0,27.0,12,9,0,Nikola Vučević,1,4
.000,5,11.1,20120411,PHI,4.9,1,16.2,1,.667,8.7,1,0,3.0,3,1,87,.250,1546.0,0.0,8,0,1,2.2,7.1,123,.333,.667,0,+16,.638,0,1,28.2,17,12,0,Thaddeus Young,0,4
.000,8,19.1,20120411,PHI,0.0,0,34.9,0,.500,5.6,6,0,0.0,0,2,89,.000,1435.0,0.0,3,0,0,0.0,34.4,122,0,.500,0,+13,.500,0,0,13.7,6,6,0,Evan Turner,0,8
.250,0,0.0,20120411,PHI,0.0,2,0.0,0,.500,-1.4,3,0,0.0,2,1,100,.250,1383.0,0.0,4,0,0,0.0,19.1,119,1.000,.500,.000,+14,.563,0,0,21.0,10,8,2,Lou Williams,0,0
.000,4,10.2,20120411,PHI,0.0,0,18.6,4,.556,2.1,2,2,13.8,0,3,81,.000,1343.0,18.2,5,0,0,0.0,14.2,88,0,.556,0,+4,.556,0,0,26.8,10,9,0,Spencer Hawes,0,4
.000,0,0.0,20120411,PHI,0.0,0,0.0,0,1.000,12.7,0,0,0.0,0,0,101,.000,153.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,21.4,2,1,0,Sam Young,0,0
0,0,0,20120411,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0
