threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.318,3,4.4,20121205,NYK,0.0,4,9.9,1,.432,1.5,2,1,1.9,4,3,107,.182,2287.0,4.0,8,3,0,4.2,8.7,99,1.000,.364,.429,+4,.484,0,3,29.5,23,22,7,Carmelo Anthony,1,3
.421,2,3.1,20121205,NYK,2.8,1,3.5,0,.421,-1.4,9,0,0.0,1,2,120,.053,2153.0,0.0,7,2,1,0.0,40.6,112,1.000,.368,.250,+8,.437,0,0,24.6,17,19,8,Raymond Felton,1,1
.000,17,27.4,20121205,NYK,23.1,2,32.8,1,.800,6.3,2,2,2.1,4,2,106,.400,2077.0,14.5,8,0,8,1.5,9.9,145,.500,.800,0,+10,.765,0,1,18.0,18,10,0,Tyson Chandler,1,9
.625,5,15.3,20121205,NYK,0.0,1,34.6,0,.500,-4.3,0,1,0.0,2,2,103,.250,1096.0,10.1,3,2,0,2.9,0.0,89,.500,.375,.400,+6,.507,0,1,24.6,9,8,5,Ronnie Brewer,1,5
0,0,0.0,20121205,NYK,0.0,0,0.0,1,0,9.8,1,0,15.3,0,0,110,0,281.0,0,0,0,0,0.0,26.3,233,0,0,0,+3,0,0,0,0.0,0,0,0,Kurt Thomas,1,0
.563,1,1.8,20121205,NYK,0.0,0,4.0,2,.406,-7.2,4,3,4.5,0,4,113,.000,1903.0,15.8,6,1,0,1.7,20.2,78,0,.375,.111,-4,.406,0,1,27.2,13,16,9,J.R. Smith,0,1
1.000,2,4.3,20121205,NYK,0.0,0,9.8,0,.563,-2.8,1,0,0.0,0,1,118,.000,1540.0,0.0,3,3,0,0.0,5.6,115,0,.375,.375,-2,.563,0,0,14.2,9,8,8,Steve Novak,0,2
1.000,2,4.4,20121205,NYK,0.0,1,9.9,3,1.000,9.8,1,0,8.5,2,2,102,.667,1526.0,0.0,2,2,0,4.2,5.4,174,.500,.667,.667,-1,.902,0,2,6.9,7,3,3,Jason Kidd,0,2
.200,3,12.5,20121205,NYK,7.5,0,18.9,0,.200,-17.3,1,1,0.0,0,1,115,.000,803.0,16.7,1,0,1,0.0,10.1,54,0,.200,.000,-8,.200,0,0,20.4,2,5,1,Rasheed Wallace,0,2
.000,1,4.6,20121205,NYK,0.0,0,10.4,0,1.000,0.9,2,0,0.0,0,1,108,.000,727.0,0.0,1,0,0,4.4,22.6,213,0,1.000,0,-6,1.000,0,1,3.7,2,1,0,Pablo Prigioni,0,1
0,0,0.0,20121205,NYK,0.0,0,0.0,0,0,-10.5,0,0,0.0,0,0,122,0,8.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,James White,0,0
0,0,0,20121205,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0
0,0,0,20121205,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0
.200,3,4.2,20121205,CHA,0.0,2,7.6,0,.400,-5.3,3,0,0.0,2,2,116,.400,2369.0,0.0,2,0,0,0.0,10.0,131,1.000,.400,.000,+6,.510,0,0,7.0,6,5,1,Jeff Taylor,1,3
.267,2,3.3,20121205,CHA,0.0,7,6.0,0,.600,15.1,11,1,0.0,7,0,113,.467,2016.0,5.2,8,2,0,1.6,57.0,154,1.000,.533,.500,-11,.691,0,1,26.8,25,15,4,Kemba Walker,1,2
.000,3,6.3,20121205,CHA,4.7,0,7.5,1,.750,-3.9,2,4,3.5,0,3,113,.000,1596.0,33.3,6,0,1,0.0,12.8,96,0,.750,0,-10,.750,0,0,21.3,12,8,0,Michael Kidd-Gilchrist,1,2
.000,9,23.3,20121205,CHA,11.7,0,32.5,0,.500,-4.5,0,0,0.0,0,2,108,.000,1291.0,0.0,2,0,2,0.0,0.0,125,0,.500,0,0,.500,0,0,8.8,4,4,0,Brendan Haywood,1,7
.125,5,14.5,20121205,CHA,0.0,0,26.0,1,.375,-5.1,3,1,4.9,0,3,106,.000,1154.0,11.1,3,0,0,0.0,23.8,87,0,.375,.000,-13,.375,0,0,22.1,6,8,1,Byron Mullens,1,5
.000,12,22.4,20121205,CHA,21.2,0,23.5,1,.200,-5.7,1,0,3.2,0,2,108,.000,1791.0,0.0,1,0,5,0.0,4.3,103,0,.200,0,+7,.200,0,0,7.9,2,5,0,Bismack Biyombo,0,7
.333,3,6.4,20121205,CHA,0.0,0,11.5,0,.567,-3.5,2,4,0.0,0,2,110,.000,1565.0,21.1,7,3,0,2.1,14.1,90,0,.467,.600,+3,.567,0,1,34.4,17,15,5,Ben Gordon,0,3
.214,6,13.4,20121205,CHA,15.1,2,12.0,1,.571,6.3,0,0,3.8,4,0,112,.286,1502.0,0.0,7,2,3,0.0,0.0,125,.500,.500,.667,-6,.571,0,0,29.7,18,14,3,Gerald Henderson,0,3
.143,5,19.5,20121205,CHA,8.8,2,27.9,0,.429,-7.0,1,2,0.0,2,0,110,.286,860.0,20.2,3,0,1,0.0,11.6,93,1.000,.429,.000,+9,.508,0,0,32.6,8,7,1,Ramon Sessions,0,4
.500,2,26.2,20121205,CHA,0.0,0,46.9,0,.000,1.7,3,0,0.0,0,0,104,.000,256.0,0.0,0,0,0,0.0,86.5,77,0,.000,.000,+5,.000,0,0,22.1,0,2,1,Reggie Williams,0,2
0,0,0,20121205,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,0
0,0,0,20121205,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cory Higgins,0,0
0,0,0,20121205,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hakim Warrick,0,0
0,0,0,20121205,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Iman Shumpert,0,0
0,0,0,20121205,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amar'e Stoudemire,0,0
0,0,0,20121205,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyrus Thomas,0,0
