threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,3,4.9,20181210,MIA,3.3,2,6.6,0,.400,-1.1,5,0,0.0,2,3,115,.200,1827.0,0.0,3,2,1,1.6,21.1,123,1.000,.300,.500,+9,.460,0,1,14.7,10,10,4,Josh Richardson,1,2
.000,10,17.4,20181210,MIA,13.9,0,20.9,2,.545,2.8,5,4,5.8,2,2,102,.182,1723.0,25.2,6,0,4,3.4,26.1,94,.000,.545,0,-10,.505,0,2,22.7,12,11,0,Bam Adebayo,1,6
.500,2,4.2,20181210,MIA,4.2,0,4.2,0,.625,-3.6,0,0,0.0,0,3,119,.000,1439.0,0.0,4,2,1,0.0,0.0,129,0,.500,.500,-20,.625,0,0,13.7,10,8,4,Rodney McGruder,1,1
.444,2,5.7,20181210,MIA,0.0,0,11.4,0,.389,-12.0,2,2,0.0,0,0,118,.000,1056.0,18.2,3,1,0,0.0,16.1,74,0,.333,.250,-9,.389,0,0,25.7,7,9,4,Goran Dragić,1,2
.667,3,9.0,20181210,MIA,6.0,0,12.0,1,.000,-17.4,2,3,5.0,0,2,113,.000,999.0,50.0,0,0,1,0.0,13.7,29,0,.000,.000,-12,.000,0,0,14.8,0,3,2,James Johnson,1,2
.500,7,9.3,20181210,MIA,5.3,0,13.3,0,.700,6.9,2,2,0.0,0,3,114,.000,2256.0,9.1,11,6,2,1.3,9.1,126,0,.550,.600,+5,.700,0,1,24.1,28,20,10,Justise Winslow,0,5
.368,5,7.8,20181210,MIA,0.0,3,15.6,1,.316,-2.1,10,2,2.6,4,3,110,.211,1920.0,8.8,6,0,0,1.5,45.5,94,.750,.316,.000,+6,.361,0,1,29.2,15,19,7,Dwyane Wade,0,5
.000,14,24.1,20181210,MIA,17.2,2,31.0,3,.750,9.0,0,1,8.5,2,1,94,.500,1743.0,17.0,3,0,5,5.0,0.0,152,1.000,.750,0,+11,.820,0,3,8.3,8,4,0,Derrick Jones Jr.,0,9
.300,4,8.4,20181210,MIA,0.0,3,16.7,0,.600,0.9,3,3,0.0,3,2,111,.300,1437.0,20.9,6,0,0,2.0,20.1,110,1.000,.600,.000,+5,.663,0,1,24.6,15,10,3,Kelly Olynyk,0,4
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0
.318,7,8.8,20181210,LAL,2.5,2,15.1,0,.705,3.5,1,3,0.0,2,0,112,.091,2384.0,11.6,14,3,1,0.0,5.0,124,1.000,.636,.429,+16,.721,0,0,28.2,33,22,7,Kyle Kuzma,1,6
.368,9,12.0,20181210,LAL,0.0,4,24.0,0,.632,13.2,12,2,0.0,8,0,106,.421,2251.0,8.2,10,4,0,1.3,54.4,133,.500,.526,.571,+18,.622,0,1,28.3,28,19,7,LeBron James,1,9
.273,7,9.4,20181210,LAL,10.8,1,8.1,2,.409,2.1,4,1,4.3,2,1,103,.182,2226.0,7.8,4,1,4,3.9,14.4,108,.500,.364,.333,+18,.421,0,3,15.0,10,11,3,Lonzo Ball,1,3
.556,5,7.2,20181210,LAL,2.9,1,11.5,1,.444,-8.0,0,1,2.3,2,2,112,.222,2096.0,9.2,3,2,1,0.0,0.0,90,.500,.333,.400,+8,.455,0,0,13.5,9,9,5,Josh Hart,1,4
.000,8,27.4,20181210,LAL,13.7,2,41.1,4,.143,-14.6,0,2,21.9,4,1,89,.571,876.0,18.6,1,0,2,0.0,0.0,53,.500,.143,0,+10,.228,0,0,31.9,4,7,0,JaVale McGee,1,6
.000,5,10.2,20181210,LAL,12.2,0,8.1,0,.667,-0.4,2,0,0.0,0,2,110,.000,1476.0,0.0,2,0,3,2.0,10.5,171,0,.667,0,-15,.667,0,1,5.3,4,3,0,Tyson Chandler,0,2
.636,2,4.2,20181210,LAL,4.2,0,4.2,0,.500,2.3,3,0,0.0,0,0,111,.000,1428.0,0.0,4,3,1,2.0,18.4,119,0,.364,.429,-14,.500,0,1,20.0,11,11,7,Kentavious Caldwell-Pope,0,1
.250,2,6.3,20181210,LAL,0.0,2,12.6,0,.500,-8.6,1,2,0.0,2,3,105,.500,954.0,29.1,2,0,0,3.1,8.6,92,1.000,.500,.000,-8,.615,0,1,18.7,6,4,1,Lance Stephenson,0,2
.500,1,4.2,20181210,LAL,0.0,0,8.5,0,.375,-2.1,1,1,0.0,0,1,96,.000,709.0,20.0,1,1,0,8.3,11.0,72,0,.250,.500,-18,.375,0,2,18.3,3,4,2,Svi Mykhailiuk,0,1
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moritz Wagner,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Yante Maten,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Duncan Robinson,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20181210,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Hassan Whiteside,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alex Caruso,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brandon Ingram,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rajon Rondo,0,0
0,0,0,20181210,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Williams,0,0
