threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.105,12,14.7,20090220,WAS,5.5,7,21.9,0,.553,5.4,2,1,0.0,10,3,101,.526,2480.0,4.1,10,1,2,1.2,8.2,136,.700,.526,.500,+14,.598,0,1,24.7,28,19,2,Antawn Jamison,1,10
.000,14,17.1,20090220,WAS,13.8,1,19.7,3,.625,6.9,3,0,6.0,2,1,102,.250,2477.0,0.0,5,0,5,0.0,10.2,155,.500,.625,0,+9,.619,0,0,9.0,11,8,0,Dominic McGuire,1,9
.167,9,11.1,20090220,WAS,11.1,5,11.0,2,.389,-5.9,1,6,4.0,7,1,105,.389,2465.0,22.2,7,0,4,1.3,3.7,87,.714,.389,.000,+9,.451,0,1,27.6,19,18,3,Caron Butler,1,5
.000,2,3.6,20090220,WAS,8.1,0,0.0,1,.833,1.3,2,1,2.9,0,5,114,.000,1698.0,14.3,5,0,2,0.0,10.8,152,0,.833,0,+19,.833,0,0,10.4,10,6,0,Darius Songaila,1,0
.200,3,5.9,20090220,WAS,0.0,6,10.6,0,.433,-0.1,1,2,0.0,6,4,101,.400,1544.0,10.2,6,1,0,4.0,6.5,117,1.000,.400,.333,+15,.539,0,2,32.0,19,15,3,Mike James,1,3
.333,4,8.7,20090220,WAS,0.0,2,15.6,0,.333,-2.3,3,3,0.0,2,1,98,.667,1389.0,43.6,1,0,0,4.5,16.4,78,1.000,.333,.000,-7,.515,0,2,12.5,4,3,1,Javaris Crittenton,0,4
.000,9,22.7,20090220,WAS,28.5,1,18.1,0,.333,-4.2,3,1,0.0,2,5,100,.167,1204.0,7.2,4,0,5,2.6,23.6,103,.500,.333,0,+8,.349,0,1,29.0,9,12,0,Andray Blatche,0,4
.333,1,4.4,20090220,WAS,0.0,2,8.0,1,.333,3.5,1,1,7.3,2,1,98,.667,682.0,20.5,1,0,0,4.5,11.8,103,1.000,.333,.000,0,.515,0,1,18.0,4,3,1,Nick Young,0,1
.000,0,0.0,20090220,WAS,0.0,1,0.0,1,1.000,0.8,0,0,10.8,2,2,109,2.000,460.0,0.0,1,0,0,0.0,0.0,160,.500,1.000,0,-12,.798,0,0,10.3,3,1,0,JaVale McGee,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Oleksiy Pecherov,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0
.250,4,4.7,20090220,NJN,2.1,10,7.9,1,.500,8.2,10,3,1.5,13,5,114,.813,2589.0,12.1,7,2,1,2.4,44.1,124,.769,.438,.500,-13,.599,0,2,24.3,26,16,4,Devin Harris,1,3
.353,4,4.9,20090220,NJN,0.0,4,11.1,0,.382,-1.6,7,1,0.0,6,5,116,.353,2464.0,4.8,6,1,0,1.3,31.5,104,.667,.353,.167,+2,.433,0,1,21.3,17,17,6,Vince Carter,1,4
.000,8,12.2,20090220,NJN,8.2,2,17.2,3,.583,-2.0,0,3,5.8,2,4,113,.167,1990.0,18.9,7,0,3,0.0,0.0,104,1.000,.583,0,+1,.621,0,0,20.3,16,12,0,Brook Lopez,1,5
.500,9,23.4,20090220,NJN,18.6,2,29.4,1,.125,-12.4,0,1,3.3,2,2,109,.250,1168.0,10.1,1,0,4,0.0,0.0,69,1.000,.125,.000,+2,.225,0,0,21.5,4,8,4,Ryan Anderson,1,5
.000,2,5.8,20090220,NJN,5.2,0,6.6,1,.000,-11.2,1,0,3.7,0,2,118,.000,1039.0,0.0,0,0,1,0.0,8.4,31,0,.000,0,-3,.000,0,0,9.8,0,4,0,Trenton Hassell,1,1
.462,5,8.2,20090220,NJN,11.8,0,3.7,0,.462,-0.5,3,0,0.0,2,3,122,.154,1841.0,0.0,5,2,4,0.0,18.6,109,.000,.385,.333,-8,.432,0,0,19.2,12,13,6,Bobby Simmons,0,1
.667,1,2.1,20090220,NJN,0.0,5,4.8,0,.444,-3.1,1,3,0.0,5,2,117,.556,1427.0,21.1,3,2,0,2.2,7.5,98,1.000,.333,.333,-7,.580,0,1,25.3,13,9,6,Keyon Dooling,0,1
.600,3,9.2,20090220,NJN,5.5,0,13.8,0,.400,-6.3,0,0,0.0,0,0,118,.000,992.0,0.0,2,0,1,0.0,0.0,95,0,.400,.000,-17,.400,0,0,12.8,4,5,3,Yi Jianlian,0,2
.000,5,17.0,20090220,NJN,18.3,0,15.4,0,.667,-3.3,0,1,0.0,2,1,110,.667,890.0,20.5,2,0,3,3.5,0.0,93,.000,.667,0,-12,.515,0,1,14.0,4,3,0,Josh Boone,0,2
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,0
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Williams,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gilbert Arenas,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brendan Haywood,0,0
0,0,0,20090220,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Etan Thomas,0,0
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarvis Hayes,0,0
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eduardo Nájera,0,0
0,0,0,20090220,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stromile Swift,0,0
