threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,3,4.7,20220318,LAC,0.0,0,9.6,1,.167,-15.0,0,0,3.0,0,1,130,.000,1806.0,0.0,1,0,0,0.0,0.0,35,0,.167,.000,-17,.167,0,0,8.9,2,6,3,Amir Coffey,1,3
.000,6,13.7,20220318,LAC,13.4,3,14.0,1,.333,-7.4,1,1,4.4,3,4,121,.333,1237.0,8.8,3,0,3,2.4,9.7,96,1.000,.333,0,-13,.436,0,1,24.6,9,9,0,Ivica Zubac,1,3
.222,2,6.4,20220318,LAC,0.0,0,13.1,0,.389,-8.7,1,1,0.0,0,1,122,.000,878.0,10.0,3,1,0,3.3,15.5,69,0,.333,.500,-19,.389,0,1,30.6,7,9,2,Reggie Jackson,1,2
.500,1,3.5,20220318,LAC,0.0,3,7.1,0,.250,-11.8,2,2,0.0,4,0,132,1.000,810.0,25.8,1,0,0,0.0,25.9,76,.750,.250,.000,-19,.434,0,0,25.7,5,4,2,Marcus Morris,1,1
.000,1,4.2,20220318,LAC,0.0,0,8.6,0,1.000,-10.6,0,0,0.0,0,2,131,.000,670.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-16,1.000,0,0,4.0,2,1,0,Nicolas Batum,1,1
.714,6,9.5,20220318,LAC,0.0,2,19.3,2,.571,8.0,1,1,6.1,2,1,113,.143,1787.0,6.3,6,4,0,4.9,7.6,106,1.000,.429,.400,-18,.605,0,3,23.9,18,14,10,Robert Covington,0,6
.500,2,3.5,20220318,LAC,0.0,4,7.1,0,.500,1.1,6,3,0.0,4,2,128,.400,1629.0,20.3,4,2,0,1.8,44.3,105,1.000,.400,.400,-4,.595,0,1,24.3,14,10,5,Terance Mann,0,2
.167,9,16.9,20220318,LAC,11.1,0,23.0,4,.333,8.8,8,2,14.5,0,2,109,.000,1500.0,25.0,2,0,3,3.9,56.6,98,0,.333,.000,-13,.333,0,2,14.3,4,6,1,Isaiah Hartenstein,0,6
.750,4,7.6,20220318,LAC,0.0,0,15.5,0,.542,-2.4,2,1,0.0,0,0,129,.000,1490.0,7.7,5,3,0,0.0,18.1,95,0,.417,.333,-18,.542,0,0,23.4,13,12,9,Luke Kennard,0,4
.222,6,11.7,20220318,LAC,3.8,6,19.9,0,.389,3.7,1,0,0.0,6,0,118,.667,1447.0,0.0,3,1,1,4.1,8.0,122,1.000,.333,.500,-2,.558,0,2,21.6,13,9,2,Semi Ojeleye,0,5
.167,3,7.4,20220318,LAC,4.8,1,10.1,0,.333,-12.2,1,1,0.0,2,0,131,.333,1146.0,12.7,2,0,1,0.0,9.7,74,.500,.333,.000,-6,.363,0,0,18.5,5,6,1,Rodney Hood,0,2
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandon Boston Jr.,0,0
.500,4,5.8,20220318,UTA,0.0,1,11.3,0,.500,-0.2,5,1,0.0,1,4,98,.083,1957.0,7.4,5,2,0,1.5,18.6,118,1.000,.417,.333,-5,.523,0,1,17.2,13,12,6,Nickeil Alexander-Walker,1,4
1.000,7,12.0,20220318,UTA,0.0,0,23.6,3,.500,3.8,2,2,10.3,0,2,82,.000,1646.0,25.0,2,2,0,3.6,8.0,86,0,.333,.333,+7,.500,0,2,12.2,6,6,6,Juancho Hernangómez,1,7
.000,16,28.4,20220318,UTA,28.9,3,27.8,1,.727,10.5,2,2,3.5,3,0,94,.273,1592.0,14.0,8,0,8,0.0,11.1,151,1.000,.727,0,+28,.771,0,0,22.5,19,11,0,Rudy Gobert,1,8
.800,3,5.4,20220318,UTA,0.0,0,10.5,0,.500,-4.2,2,2,0.0,0,1,98,.000,1580.0,28.6,2,1,0,1.9,8.4,83,0,.400,.250,+34,.500,0,1,11.1,5,5,4,Royce O'Neale,1,3
.500,4,8.0,20220318,UTA,4.1,3,11.8,0,.208,-9.0,4,0,0.0,4,3,97,.333,1409.0,0.0,2,1,1,2.1,19.1,91,.750,.167,.167,+27,.291,0,1,24.4,8,12,6,Mike Conley,1,3
.294,8,13.0,20220318,UTA,6.6,2,19.1,0,.529,3.2,5,4,0.0,2,2,91,.118,1740.0,18.3,8,2,2,3.4,24.5,106,1.000,.471,.400,+27,.559,0,2,31.4,20,17,5,Jordan Clarkson,0,6
.769,3,5.8,20220318,UTA,0.0,0,11.3,0,.808,18.7,7,1,0.0,0,4,97,.000,1471.0,7.1,8,5,0,2.0,43.7,160,0,.615,.500,+2,.808,0,1,23.8,21,13,10,Jared Butler,0,3
.333,9,18.8,20220318,UTA,8.5,0,28.6,0,.750,7.1,1,0,0.0,0,1,91,.000,1355.0,0.0,4,1,2,2.2,5.5,164,0,.667,.500,+28,.750,0,1,11.1,9,6,2,Rudy Gay,0,7
.286,4,10.2,20220318,UTA,10.4,2,10.0,1,.536,6.0,2,0,5.1,4,1,98,.286,1109.0,0.0,7,1,2,0.0,18.0,123,.500,.500,.250,+3,.539,0,0,35.5,17,14,4,Eric Paschall,0,2
1.000,1,5.2,20220318,UTA,0.0,0,10.2,0,1.500,6.7,0,0,0.0,0,0,102,.000,541.0,0.0,1,1,0,0.0,0.0,300,0,1.000,1.000,-6,1.500,0,0,4.6,3,1,1,Xavier Sneed,0,1
0,0,0,20220318,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hassan Whiteside,0,0
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul George,0,0
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kawhi Leonard,0,0
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Norman Powell,0,0
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Preston,0,0
0,0,0,20220318,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jay Scrubb,0,0
0,0,0,20220318,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udoka Azubuike,0,0
0,0,0,20220318,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trent Forrest,0,0
0,0,0,20220318,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Donovan Mitchell,0,0
