ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,15,9,1,4,3,.600,36.0,.640,9,0,20200224,107,13,22,1,8.6,MIA,12,25.9,.800,25.7,5,2459.0,3.6,.600,6,16.5,0,.000,2.6,4,5,Bam Adebayo,103,0,0,29.3,5.8,+7
.000,14,1,1,0,0,.357,3.9,.536,5,.455,20200224,95,1,15,0,0.0,MIA,1,6.7,0,18.3,0,2229.0,0.0,.536,1,1.4,5,.786,0.0,0,1,Duncan Robinson,125,0,11,2.7,-7.7,+4
.000,6,0,1,0,1,.833,0.0,.833,5,0,20200224,173,7,10,3,4.8,MIA,4,0.0,0,7.4,0,2200.0,1.3,.833,0,9.9,0,.000,8.8,2,1,Derrick Jones Jr.,117,0,0,10.9,-0.1,+2
.056,18,4,1,1,1,.500,20.6,.569,9,.286,20200224,121,3,21,1,0.0,MIA,2,0.0,1.000,24.4,1,2057.0,1.4,.556,0,4.5,2,.389,3.2,0,2,Kendrick Nunn,121,0,7,5.8,-0.6,+6
.000,5,4,1,0,1,.400,39.1,.600,2,.500,20200224,101,5,6,0,0.0,MIA,5,28.6,0,21.6,0,883.0,3.4,.600,2,17.7,2,.800,0.0,0,2,Kelly Olynyk,108,0,4,34.0,4.1,+12
.357,14,3,0,2,0,.357,11.2,.494,5,.333,20200224,104,9,16,0,0.0,MIA,9,0.0,.400,19.2,5,2297.0,0.0,.500,0,12.2,4,.857,0.0,0,3,Jae Crowder,119,0,12,23.5,-5.2,-18
.438,16,6,0,6,0,.438,28.1,.577,7,.286,20200224,124,4,22,1,0.0,MIA,3,5.0,.857,26.7,7,2048.0,0.0,.500,1,6.1,2,.438,3.2,0,4,Goran Dragić,123,0,7,8.8,-2.2,-17
.000,5,4,0,0,0,.200,30.8,.300,1,1.000,20200224,71,3,3,0,21.0,MIA,3,28.6,0,18.9,0,1011.0,0.0,.300,2,9.3,1,.200,0.0,4,2,Andre Iguodala,107,0,1,17.8,0.3,-13
.667,3,2,0,2,0,.333,22.5,.515,1,0,20200224,151,4,4,3,7.4,MIA,1,0.0,1.000,14.8,2,716.0,0.0,.333,0,17.4,0,.000,27.2,1,2,Chris Silva,118,0,0,8.4,1.2,-13
0,0,0,0,0,0,0,0,0,0,0,20200224,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200224,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200224,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gabe Vincent,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200224,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
.167,12,7,1,2,2,.417,25.7,.543,5,.500,20200224,116,5,14,1,2.5,CLE,4,13.4,1.000,16.0,2,2382.0,2.5,.500,2,6.5,2,.333,2.5,1,0,Darius Garland,110,0,4,10.9,2.9,+11
.615,13,4,1,7,0,.308,14.9,.515,4,.250,20200224,105,14,17,2,5.2,CLE,12,15.4,.875,22.0,8,2275.0,0.0,.385,3,19.2,2,.615,5.3,2,1,Kevin Love,109,0,8,34.2,0.0,+10
.300,10,3,1,3,0,.400,16.1,.574,4,.400,20200224,122,2,13,1,0.0,CLE,1,8.1,1.000,18.9,3,1673.0,0.0,.500,1,3.7,2,.500,3.6,0,3,Collin Sexton,119,0,5,3.9,-3.2,-24
.000,8,2,1,0,0,.375,12.1,.438,3,.167,20200224,89,1,7,0,0.0,CLE,1,11.1,0,16.0,0,1441.0,0.0,.438,1,2.2,1,.750,0.0,0,2,Cedi Osman,119,0,6,4.5,-9.1,-18
.308,13,0,1,1,1,.385,0.0,.440,5,.500,20200224,86,5,13,1,4.2,CLE,4,6.3,.250,28.5,4,1419.0,2.1,.462,1,11.0,2,.308,4.2,1,3,Andre Drummond,108,0,4,18.3,-7.0,-15
.556,18,3,0,8,3,.500,12.5,.670,9,.571,20200224,133,8,30,3,0.0,CLE,5,8.2,.800,25.6,10,2441.0,3.6,.611,2,10.2,4,.389,7.4,0,5,Kevin Porter Jr.,109,0,7,13.3,7.8,+22
