ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,1,1,3,0,.563,4.0,.619,9,.500,20210409,105,5,22,1,0.0,WAS,4,14.5,.750,22.4,4,2269.0,0.0,.594,3,7.2,1,.125,2.9,0,1,Rui Hachimura,109,0,2,11.5,-1.5,+13
.176,17,14,1,2,1,.471,54.9,.519,8,.250,20210409,101,14,19,2,0.0,WAS,12,24.7,.667,26.6,3,2243.0,1.3,.500,6,20.4,1,.235,5.8,0,1,Russell Westbrook,102,0,4,35.0,6.3,+1
.375,16,6,1,5,0,.438,30.3,.536,7,.200,20210409,92,3,20,1,0.0,WAS,2,24.4,.833,33.6,6,1796.0,0.0,.469,6,5.5,1,.313,3.6,0,2,Bradley Beal,110,0,5,7.3,-3.9,+1
.667,6,3,1,2,2,.000,15.6,.129,0,.000,20210409,59,4,2,1,0.0,WAS,3,0.0,.500,14.8,4,1284.0,4.4,.000,0,10.2,0,.500,5.1,0,1,Deni Avdija,99,0,3,15.3,-3.8,-13
.556,9,1,1,5,2,.556,7.6,.670,5,0,20210409,148,5,15,2,4.6,WAS,3,0.0,1.000,22.6,5,1214.0,4.6,.556,0,13.5,0,.000,10.8,1,2,Alex Len,94,0,0,16.2,12.2,-2
.143,14,2,0,2,0,.643,13.0,.672,9,0,20210409,145,8,20,4,0.0,WAS,4,0.0,1.000,22.3,2,1633.0,0.0,.643,0,16.0,0,.000,16.0,0,0,Robin Lopez,109,0,0,16.0,9.4,+7
.000,5,0,0,0,0,.400,0.0,.600,2,.400,20210409,93,5,6,0,0.0,WAS,5,16.7,0,9.1,0,1618.0,0.0,.600,1,10.1,2,1.000,0.0,0,5,Dāvis Bertāns,107,0,5,20.2,-6.4,+4
.000,5,2,0,0,0,.400,13.2,.400,2,0,20210409,67,2,4,0,0.0,WAS,2,28.6,0,14.9,0,1151.0,0.0,.400,2,5.7,0,.000,0.0,0,2,Ish Smith,109,0,0,11.4,-10.7,0
0,0,0,0,0,0,0,0.0,0,0,0,20210409,0,1,0,0,0.0,WAS,1,0,0,0.0,0,772.0,0.0,0,0,4.2,0,0,0.0,0,2,Garrison Mathews,109,0,0,8.5,-7.9,-3
.000,1,1,0,0,1,1.000,19.0,1.000,1,0,20210409,203,0,2,0,0.0,WAS,0,0.0,0,5.8,0,420.0,6.7,1.000,0,0.0,0,.000,0.0,0,0,Raul Neto,97,0,0,0.0,12.3,+7
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0,0,0,0,0
.231,13,2,1,3,1,.615,8.6,.803,8,.500,20210409,145,6,23,0,0.0,GSW,6,6.5,1.000,18.2,3,2196.0,1.3,.769,1,8.9,4,.615,0.0,0,1,Kelly Oubre Jr.,111,0,8,17.9,6.1,-13
.308,13,6,1,1,3,.538,25.6,.508,7,.000,20210409,121,7,15,2,0.0,GSW,5,0.0,.250,18.1,4,2136.0,4.0,.538,0,10.7,0,.385,6.1,0,3,Andrew Wiggins,106,0,5,15.3,3.1,+12
.240,25,5,1,5,3,.440,26.6,.579,11,.417,20210409,112,6,32,0,0.0,GSW,6,6.7,.833,37.0,6,2092.0,4.0,.540,2,9.4,5,.480,0.0,0,0,Stephen Curry,105,0,12,18.8,9.9,-16
.222,9,8,1,1,2,.222,30.4,.253,2,.000,20210409,78,5,5,2,4.1,GSW,3,23.3,.500,16.9,2,1992.0,2.8,.222,3,8.2,0,.333,6.6,2,2,Draymond Green,106,0,3,9.9,-4.5,-7
.000,11,1,1,0,0,.818,9.2,.818,9,.000,20210409,141,6,18,1,0.0,GSW,5,8.3,0,22.4,0,1398.0,0.0,.818,1,14.0,0,.091,4.7,0,4,James Wiseman,112,0,1,23.4,3.0,+4
.333,6,2,0,2,1,.167,8.8,.291,1,.000,20210409,99,5,4,3,2.5,GSW,2,0.0,1.000,10.8,2,1669.0,1.7,.167,0,9.8,0,.167,11.8,1,2,Kent Bazemore,110,0,1,7.8,-5.7,+2
2.000,1,0,0,0,1,.000,0.0,.000,0,0,20210409,0,2,0,0,0.0,GSW,2,61.5,.000,11.2,2,1136.0,2.5,.000,3,5.8,0,.000,0.0,0,4,Kevon Looney,109,0,0,11.5,-20.8,-6
.333,6,1,0,2,4,.500,10.3,.727,3,.667,20210409,124,3,10,0,0.0,GSW,3,12.7,1.000,23.0,2,894.0,12.6,.667,1,11.0,2,.500,0.0,0,0,Damion Lee,86,0,3,22.0,18.2,+2
.000,4,2,0,0,0,.000,15.8,.000,0,.000,20210409,21,1,0,0,0.0,GSW,1,33.3,0,17.7,0,887.0,0.0,.000,2,3.7,0,.750,0.0,0,4,Jordan Poole,115,0,3,7.4,-27.0,+7
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alen Smailagić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mychal Mulder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nico Mannion,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gafford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Klay Thompson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210409,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juan Toscano-Anderson,0,1,0,0,0,0
