threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,10,15.0,20191122,BOS,3.2,6,25.9,0,.533,7.3,4,1,0.0,8,4,100,.533,2176.0,5.1,6,4,1,1.4,21.1,118,.750,.400,.571,-1,.594,0,1,25.3,22,15,7,Jaylen Brown,1,9
.182,6,10.1,20191122,BOS,3.5,4,16.1,0,.500,-0.5,3,4,0.0,4,2,99,.364,1942.0,23.9,5,1,1,3.1,17.4,94,1.000,.455,.500,-12,.588,0,2,24.3,15,11,2,Marcus Smart,1,5
.313,2,3.4,20191122,BOS,0.0,4,6.5,1,.375,-1.2,3,0,2.5,5,1,107,.313,1930.0,0.0,6,0,0,0.0,18.6,94,.800,.375,.000,-23,.440,0,0,26.6,16,16,5,Jayson Tatum,1,2
.000,3,9.2,20191122,BOS,0.0,1,17.5,2,.500,-1.1,0,1,8.9,2,2,93,.333,1073.0,12.7,3,0,0,2.8,0.0,83,.500,.500,0,-5,.509,0,1,20.7,7,6,0,Daniel Theis,1,3
.333,1,4.5,20191122,BOS,0.0,0,8.7,0,.000,1.0,3,0,0.0,0,0,90,.000,722.0,0.0,0,0,0,8.3,36.3,45,0,.000,.000,-9,.000,0,2,11.7,0,3,1,Kemba Walker,1,1
.250,2,4.1,20191122,BOS,0.0,4,7.8,0,.625,1.5,4,1,0.0,4,4,108,.500,1613.0,9.3,5,0,0,0.0,29.7,137,1.000,.625,.000,+18,.717,0,0,18.8,14,8,2,Brad Wanamaker,0,2
.600,4,10.6,20191122,BOS,0.0,0,20.3,0,.200,-10.5,0,1,0.0,0,1,100,.000,1233.0,16.7,1,0,0,2.4,0.0,33,0,.200,.000,-5,.200,0,1,13.7,2,5,3,Semi Ojeleye,0,4
.500,1,3.2,20191122,BOS,0.0,0,6.2,0,.000,-13.2,1,1,0.0,0,1,103,.000,1014.0,20.0,0,0,0,2.9,8.6,11,0,.000,.000,+8,.000,0,1,13.9,0,4,2,Grant Williams,0,1
.000,4,14.5,20191122,BOS,7.6,0,20.8,2,1.000,1.7,0,1,10.6,0,3,90,.000,902.0,33.3,2,0,1,3.3,0.0,124,0,1.000,0,+2,1.000,0,1,9.4,4,2,0,Robert Williams,0,3
.000,5,19.6,20191122,BOS,16.4,0,22.5,1,.400,8.3,2,0,5.7,0,0,92,.000,836.0,0.0,2,0,2,3.6,26.4,108,0,.400,0,-1,.400,0,1,16.9,4,5,0,Enes Freedom,0,3
.500,1,5.8,20191122,BOS,0.0,0,11.2,0,1.250,20.5,1,1,0.0,0,1,85,.000,560.0,33.3,2,1,0,10.7,22.6,138,0,1.000,1.000,+11,1.250,0,2,15.1,5,2,1,Javonte Green,0,1
1.000,1,8.2,20191122,BOS,0.0,0,15.7,0,.375,-6.4,0,0,0.0,0,0,106,.000,399.0,0.0,1,1,0,0.0,0.0,71,0,.250,.250,-3,.375,0,0,28.3,3,4,4,Carsen Edwards,0,1
0,0,0,20191122,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vincent Poirier,0,0
.333,6,8.6,20191122,DEN,2.7,2,15.0,0,.556,6.4,5,3,0.0,2,1,96,.111,2286.0,13.7,9,2,1,2.6,22.8,109,1.000,.500,.333,+8,.583,0,2,24.9,22,18,6,Jamal Murray,1,5
.235,16,24.6,20191122,DEN,8.8,4,41.9,1,.412,14.2,10,3,2.5,4,2,86,.235,2130.0,13.8,7,0,3,4.2,45.8,108,1.000,.412,.000,+10,.480,0,3,26.6,18,17,4,Nikola Jokić,1,13
.250,4,6.4,20191122,DEN,0.0,3,13.5,0,.375,-4.0,1,1,0.0,4,2,98,.500,2039.0,9.3,3,0,0,1.5,4.1,92,.750,.375,.000,+16,.461,0,1,13.7,9,8,2,Gary Harris,1,4
.583,1,1.6,20191122,DEN,0.0,0,3.4,0,.625,2.8,5,2,0.0,0,4,103,.000,2027.0,14.3,6,3,0,0.0,23.3,114,0,.500,.429,+13,.625,0,0,18.0,15,12,7,Will Barton,1,1
.091,10,17.3,20191122,DEN,13.2,1,21.7,2,.591,4.2,2,3,5.6,1,1,95,.091,1896.0,20.8,6,1,4,0.0,10.2,107,1.000,.545,1.000,+18,.612,0,0,19.8,14,11,1,Paul Millsap,1,6
.333,0,0.0,20191122,DEN,0.0,0,0.0,0,.333,-11.8,0,1,0.0,0,3,104,.000,1090.0,25.0,1,0,0,0.0,0.0,50,0,.333,.000,-12,.333,0,0,9.5,2,3,1,Juancho Hernangómez,0,0
.500,4,13.2,20191122,DEN,6.3,0,20.8,0,.313,-6.9,0,0,0.0,0,0,101,.000,989.0,0.0,2,1,1,0.0,0.0,74,0,.250,.250,-16,.313,0,0,21.0,5,8,4,Jerami Grant,0,3
.000,2,8.8,20191122,DEN,8.4,1,9.2,1,.500,-4.0,1,2,7.2,2,0,96,1.000,745.0,41.0,1,0,1,0.0,11.0,75,.500,.500,0,-4,.521,0,0,17.0,3,2,0,Mason Plumlee,0,1
.400,5,27.1,20191122,DEN,10.4,0,45.4,1,.400,-8.9,0,1,8.8,0,3,88,.000,604.0,16.7,2,0,1,0.0,0.0,74,0,.400,.000,-9,.400,0,0,25.8,4,5,2,Michael Porter Jr.,0,4
.250,0,0.0,20191122,DEN,0.0,0,0.0,0,.500,-4.3,0,1,0.0,0,1,93,.000,594.0,20.0,2,0,0,5.0,0.0,75,0,.500,.000,-4,.500,0,1,21.9,4,4,1,Monte Morris,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Torrey Craig,0,0
0,0,0,20191122,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tacko Fall,0,0
0,0,0,20191122,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gordon Hayward,0,0
0,0,0,20191122,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Romeo Langford,0,0
0,0,0,20191122,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tremont Waters,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20191122,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarred Vanderbilt,0,0
