threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,6,8.7,20151127,NOP,2.4,0,18.0,0,.250,-6.0,2,0,0.0,0,2,114,.000,1998.0,0.0,1,0,1,0.0,8.9,82,0,.250,0,-24,.250,0,0,5.0,2,4,0,Alonzo Gee,1,5
.417,3,4.8,20151127,NOP,0.0,5,11.9,0,.458,-2.0,2,2,0.0,6,2,115,.500,1809.0,12.0,5,1,0,0.0,12.2,103,.833,.417,.200,-19,.546,0,0,22.8,16,12,5,Eric Gordon,1,3
.063,6,10.3,20151127,NOP,5.8,3,17.0,0,.438,-6.3,0,3,0.0,4,3,114,.250,1691.0,14.5,7,0,2,0.0,0.0,86,.750,.438,.000,-26,.479,0,0,30.4,17,16,1,Anthony Davis,1,4
.000,10,30.2,20151127,NOP,5.1,1,67.3,0,1.000,-0.1,0,0,0.0,2,2,108,2.000,963.0,0.0,1,0,1,0.0,0.0,165,.500,1.000,0,-10,.798,0,0,4.8,3,1,0,Ömer Aşık,1,9
.333,2,7.5,20151127,NOP,0.0,1,18.5,0,.500,-7.4,3,2,0.0,2,4,113,.333,780.0,22.5,3,0,0,0.0,48.3,88,.500,.500,.000,-4,.509,0,0,28.2,7,6,2,Jrue Holiday,1,2
.050,4,5.1,20151127,NOP,2.1,1,9.5,0,.350,1.7,10,1,0.0,3,1,110,.150,2279.0,4.5,7,0,1,2.5,50.2,89,.333,.350,.000,-20,.352,0,2,24.3,15,20,1,Ish Smith,0,3
.364,1,2.0,20151127,NOP,3.4,2,0.0,0,.409,0.4,2,1,0.0,2,4,107,.182,1423.0,7.8,4,1,1,4.0,15.6,97,1.000,.364,.250,+3,.463,0,2,22.4,11,11,4,Toney Douglas,0,0
.214,8,16.8,20151127,NOP,21.2,2,10.4,1,.250,-3.9,0,1,3.3,2,4,102,.143,1384.0,6.3,3,1,6,4.1,0.0,78,1.000,.214,.333,-12,.302,0,2,28.5,9,14,3,Ryan Anderson,0,2
.200,5,12.2,20151127,NOP,8.2,0,18.2,0,.200,-5.2,1,2,0.0,0,0,104,.000,1189.0,28.6,1,0,2,4.8,7.7,48,0,.200,.000,+5,.200,0,2,14.6,2,5,1,Dante Cunningham,0,3
.600,5,16.5,20151127,NOP,5.5,2,32.6,0,.600,6.8,0,0,0.0,2,1,112,.400,884.0,0.0,2,2,1,0.0,0.0,145,1.000,.400,.667,+2,.680,0,0,16.5,8,5,3,Luke Babbitt,0,4
