threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,18,27.8,20180226,DET,15.3,2,47.1,3,.444,6.6,2,2,9.8,2,3,105,.111,2096.0,9.6,8,0,6,5.5,11.0,102,1.000,.444,0,-16,.477,0,4,24.8,18,18,0,Andre Drummond,1,12
.250,1,1.6,20180226,DET,0.0,4,4.2,0,.333,-7.1,5,2,0.0,6,3,131,.500,1974.0,12.0,4,0,0,0.0,24.2,87,.667,.333,.000,-20,.410,0,0,21.0,12,12,3,Blake Griffin,1,1
.417,2,3.4,20180226,DET,0.0,0,8.5,0,.583,-1.9,1,2,0.0,0,0,127,.000,1929.0,14.3,6,2,0,1.5,5.5,98,0,.500,.400,-17,.583,0,1,18.1,14,12,5,Reggie Bullock,1,2
.077,3,6.3,20180226,DET,3.5,2,10.7,0,.538,0.1,2,1,0.0,4,4,125,.308,1535.0,6.3,7,0,1,1.9,16.4,108,.500,.538,.000,-22,.542,0,1,25.5,16,13,1,Ish Smith,1,2
.167,2,4.6,20180226,DET,0.0,0,11.6,0,.167,-14.5,2,2,0.0,0,4,125,.000,1416.0,25.0,1,0,0,2.0,12.0,38,0,.167,.000,-20,.167,0,1,14.1,2,6,1,Stanley Johnson,1,2
.444,6,13.3,20180226,DET,7.3,2,22.5,0,.444,-1.8,1,3,0.0,2,2,119,.222,1464.0,23.3,3,2,2,3.9,6.5,86,1.000,.333,.500,-9,.506,0,2,21.9,10,9,4,James Ennis III,0,4
.364,4,11.7,20180226,DET,19.2,4,0.0,0,.364,10.2,4,1,0.0,4,1,125,.364,1111.0,7.3,3,2,4,2.6,36.7,113,1.000,.273,.500,-2,.470,0,1,30.8,12,11,4,Dwight Buycks,0,0
.600,1,3.0,20180226,DET,0.0,0,7.5,0,.500,-3.7,0,0,0.0,0,1,124,.000,1093.0,0.0,2,1,0,2.6,0.0,103,0,.400,.333,-14,.500,0,1,11.4,5,5,3,Anthony Tolliver,0,1
.000,2,6.8,20180226,DET,0.0,0,17.3,0,.000,-15.9,2,0,0.0,0,3,129,.000,951.0,0.0,0,0,0,0.0,16.8,26,0,.000,0,-12,.000,0,0,10.5,0,4,0,Luke Kennard,0,2
.333,2,17.8,20180226,DET,0.0,1,45.3,0,.333,-1.9,1,0,0.0,2,1,125,.667,363.0,0.0,1,0,0,0.0,28.3,93,.500,.333,.000,-3,.387,0,0,26.6,3,3,1,Henry Ellenson,0,2
0,0,13.8,20180226,DET,0.0,0,35.2,0,0,-8.4,0,0,0.0,0,0,127,0,234.0,0,1,0,0,0.0,0.0,0,0,1.000,0,-5,0,0,0,0.0,2,1,0,Langston Galloway,0,0
.000,1,0.0,20180226,DET,0.0,0,0.0,0,1.000,3.8,0,0,0.0,0,0,131,.000,234.0,0.0,0,0,0,0.0,0.0,200,0,0,0,-5,1.000,0,0,10.6,0,0,0,Eric Moreland,0,1
0,0,0,20180226,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0
.111,1,1.8,20180226,TOR,0.0,10,3.0,1,.556,9.1,7,3,2.3,11,0,96,1.222,1754.0,17.8,5,0,0,3.3,34.0,137,.909,.556,.000,+14,.723,0,2,25.6,20,9,1,DeMar DeRozan,1,1
.800,6,13.2,20180226,TOR,5.6,2,18.1,0,.900,13.3,4,2,0.0,2,2,99,.200,1472.0,15.5,6,6,1,0.0,25.9,148,1.000,.600,.750,+12,.919,0,0,23.3,20,10,8,Kyle Lowry,1,5
.571,9,20.3,20180226,TOR,5.7,2,29.7,1,.607,7.5,0,0,2.8,2,2,83,.143,1438.0,0.0,7,3,1,4.0,0.0,124,1.000,.500,.375,+14,.638,0,2,27.6,19,14,8,Serge Ibaka,1,8
