ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.158,19,2,1,3,0,.526,12.9,.615,10,.667,20160301,116,3,25,1,0.0,POR,2,9.0,1.000,31.2,3,1988.0,0.0,.579,2,4.3,2,.158,3.1,0,1,CJ McCollum,98,0,3,5.4,3.7,+3
.556,18,6,1,10,0,.444,35.2,.670,8,.444,20160301,141,4,30,0,0.0,POR,4,4.3,1.000,33.3,10,1948.0,0.0,.556,1,5.9,4,.500,0.0,0,1,Damian Lillard,97,0,9,11.0,15.0,+13
.667,3,3,1,2,2,.000,14.5,.258,0,0,20160301,103,7,2,1,5.3,POR,6,0.0,1.000,6.7,2,1615.0,3.8,.000,0,12.4,0,.000,3.8,2,2,Mason Plumlee,81,0,0,19.8,4.1,+3
.000,8,1,1,0,1,.250,7.2,.250,2,.000,20160301,52,4,4,0,7.0,POR,4,11.1,0,20.2,0,1236.0,2.5,.250,1,9.2,0,.250,0.0,2,2,Al-Farouq Aminu,83,0,2,17.3,-6.1,-1
.000,8,0,1,0,0,.250,0.0,.250,2,.000,20160301,77,4,4,3,0.0,POR,1,0.0,0,24.4,0,911.0,0.0,.250,0,12.5,0,.250,20.2,0,3,Noah Vonleh,98,0,2,5.9,-16.3,-4
.000,8,1,0,0,0,.500,6.5,.688,4,.600,20160301,147,14,11,2,2.9,POR,12,0.0,0,14.7,0,1508.0,0.0,.688,0,26.5,3,.625,8.1,1,5,Meyers Leonard,85,0,5,42.4,7.7,+19
.750,4,1,0,1,0,1.000,6.9,.846,4,0,20160301,125,9,9,2,6.0,POR,7,27.3,.333,14.1,3,1439.0,0.0,1.000,2,17.8,0,.000,8.5,2,3,Ed Davis,87,0,0,25.9,3.7,+25
.250,8,0,0,2,2,.250,0.0,.338,2,.000,20160301,74,5,6,0,0.0,POR,5,0.0,1.000,18.2,2,1357.0,4.5,.250,0,10.5,0,.125,0.0,0,0,Gerald Henderson,85,0,1,19.7,-3.1,+18
.000,7,1,0,0,0,.286,6.7,.429,2,.333,20160301,81,3,6,0,0.0,POR,3,12.5,0,16.8,0,1319.0,0.0,.429,1,6.5,2,.857,0.0,0,0,Allen Crabbe,97,0,6,12.1,-5.0,+15
.000,3,2,0,0,0,.667,25.1,.833,2,.500,20160301,177,0,5,0,0.0,POR,0,0.0,0,10.7,0,777.0,0.0,.833,0,0.0,1,.667,0.0,0,0,Maurice Harkless,100,0,2,0.0,10.0,+4
.000,1,0,0,0,0,1.000,0.0,.000,1,0,20160301,0,0,2,0,0.0,POR,0,0.0,0,18.4,0,151.0,0.0,.000,0,37.8,0,.000,0.0,0,1,Pat Connaughton,81,0,0,70.6,-15.7,0
.000,1,0,0,0,0,.000,0.0,1.000,0,0,20160301,200,2,0,0,0.0,POR,2,0.0,0,18.4,0,151.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Brian Roberts,99,0,0,0.0,4.7,0
0,0,0,0,0,0,0,0,0,0,0,20160301,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Kaman,0,0,0,0,0,0
.000,9,1,1,0,0,.667,5.3,.722,6,1.000,20160301,147,6,13,1,0.0,NYK,5,0.0,0,11.5,0,2165.0,0.0,.722,0,7.9,1,.111,2.5,0,0,Arron Afflalo,116,0,1,14.2,2.7,-7
