threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.778,2,3.8,20200801,MIA,0.0,4,6.4,0,.722,3.4,1,0,0.0,4,1,112,.444,2011.0,0.0,5,3,0,0.0,4.4,158,1.000,.556,.429,+28,.790,0,0,14.9,17,9,7,Duncan Robinson,1,2
.000,4,8.4,20200801,MIA,10.3,10,7.1,0,.545,12.4,7,1,0.0,11,3,102,1.000,1799.0,5.9,6,0,2,4.9,36.9,155,.909,.545,0,+9,.694,0,3,26.1,22,11,0,Jimmy Butler,1,2
1.000,7,15.2,20200801,MIA,0.0,0,25.6,0,1.125,6.6,1,1,0.0,0,1,102,.000,1748.0,20.0,3,3,0,1.7,4.7,148,0,.750,.750,+18,1.125,0,1,8.0,9,4,4,Jae Crowder,1,7
.000,9,20.1,20200801,MIA,16.4,8,22.6,0,.583,3.4,6,4,0.0,10,3,107,.833,1698.0,19.6,7,0,3,0.0,36.2,127,.800,.583,0,+19,.671,0,0,33.5,22,12,0,Bam Adebayo,1,6
.286,2,5.7,20200801,MIA,0.0,0,9.7,0,.786,-4.2,2,3,0.0,0,3,111,.000,1322.0,30.0,5,1,0,0.0,15.0,101,0,.714,.500,+1,.786,0,0,21.1,11,7,2,Kendrick Nunn,1,2
.429,2,5.3,20200801,MIA,0.0,9,9.0,1,.286,5.1,5,0,3.8,10,5,100,1.429,1422.0,0.0,2,0,0,4.1,28.2,142,.900,.286,.000,+10,.570,0,2,22.4,13,7,3,Goran Dragić,0,2
.545,5,13.3,20200801,MIA,6.5,0,18.0,1,.909,14.7,3,2,3.8,0,5,102,.000,1421.0,15.4,8,4,1,2.1,25.6,141,0,.727,.667,+8,.909,0,1,25.5,20,11,6,Kelly Olynyk,0,4
.571,5,15.7,20200801,MIA,0.0,0,26.5,0,.500,-4.1,2,1,0.0,0,1,106,.000,1208.0,12.5,3,1,0,0.0,14.5,97,0,.429,.250,+2,.500,0,0,18.5,7,7,4,Tyler Herro,0,5
1.000,0,0.0,20200801,MIA,0.0,0,0.0,0,.750,-10.8,1,3,0.0,0,3,114,.000,887.0,60.0,1,1,0,0.0,8.8,58,0,.500,.500,+5,.750,0,0,15.7,3,2,2,Andre Iguodala,0,0
.500,2,10.2,20200801,MIA,0.0,1,17.2,0,.000,-10.4,1,0,0.0,2,2,108,1.000,745.0,0.0,0,0,0,0.0,9.7,63,.500,.000,.000,+3,.174,0,0,10.8,1,2,1,Derrick Jones Jr.,0,2
0,0,0.0,20200801,MIA,0.0,0,0.0,0,0,-9.9,0,0,0.0,0,1,114,0,139.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Solomon Hill,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
.313,7,13.0,20200801,DEN,0.0,4,31.8,1,.469,2.9,6,3,3.3,6,3,124,.375,2047.0,13.9,7,1,0,1.4,29.0,101,.667,.438,.200,-10,.510,0,1,25.7,19,16,5,Nikola Jokić,1,7
.714,5,11.1,20200801,DEN,11.2,0,10.9,0,.714,9.1,4,0,0.0,0,2,128,.000,1709.0,0.0,4,2,3,1.7,20.9,162,0,.571,.400,-19,.714,0,1,9.9,10,7,5,Torrey Craig,1,2
.333,6,13.3,20200801,DEN,7.5,1,21.8,0,.389,-6.2,1,2,0.0,2,4,123,.222,1708.0,16.8,3,1,2,3.4,5.0,81,.500,.333,.333,-20,.405,0,2,16.9,8,9,3,Paul Millsap,1,4
.286,3,6.7,20200801,DEN,0.0,7,16.3,0,.429,-4.1,5,3,0.0,8,4,132,1.143,1705.0,22.2,3,0,0,0.0,24.9,113,.875,.429,.000,-11,.618,0,0,19.3,13,7,2,Monte Morris,1,3
.727,1,2.6,20200801,DEN,4.4,1,0.0,1,.455,-5.8,3,3,4.6,1,5,130,.091,1471.0,20.8,4,2,1,0.0,18.8,88,1.000,.364,.250,-15,.481,0,0,23.8,11,11,8,Michael Porter Jr.,1,0
.286,2,4.8,20200801,DEN,8.1,4,0.0,0,.536,-3.4,1,3,0.0,5,3,134,.357,1577.0,15.6,7,1,2,0.0,7.0,104,.800,.500,.250,-10,.586,0,0,29.6,19,14,4,Jerami Grant,0,0
.600,2,6.5,20200801,DEN,0.0,0,15.9,0,.500,-2.0,1,0,0.0,0,3,126,.000,1171.0,0.0,2,1,0,2.5,7.2,112,0,.400,.333,-1,.500,0,1,10.4,5,5,3,Troy Daniels,0,2
.364,2,7.7,20200801,DEN,6.5,0,9.4,0,.273,-14.7,4,1,0.0,0,5,132,.000,989.0,8.3,3,0,1,0.0,38.5,76,0,.273,.000,-10,.273,0,0,29.5,6,11,4,PJ Dozier,0,1
.000,5,19.4,20200801,DEN,13.1,1,28.5,0,.750,2.7,2,2,0.0,1,3,123,.250,978.0,31.1,3,0,2,3.0,19.5,117,1.000,.750,0,-8,.788,0,1,16.0,7,4,0,Mason Plumlee,0,3
.250,4,21.3,20200801,DEN,18.0,1,26.2,0,.500,-4.1,1,2,0.0,1,0,131,.250,710.0,31.1,2,0,2,0.0,13.1,93,1.000,.500,.000,-2,.563,0,0,22.0,5,4,1,Bol Bol,0,2
.000,1,17.7,20200801,DEN,0.0,0,43.4,0,1.000,8.0,0,0,0.0,0,0,129,.000,214.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,11.4,2,1,0,Noah Vonleh,0,1
0,0,0.0,20200801,DEN,0.0,0,0.0,0,0,20.6,0,0,0.0,0,0,76,0,121.0,0,0,0,0,24.1,0.0,0,0,0,0,+5,0,0,1,0.0,0,0,0,Keita Bates-Diop,0,0
0,0,0,20200801,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Cook,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyle Alexander,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,KZ Okpala,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Silva,0,0
0,0,0,20200801,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gabe Vincent,0,0
0,0,0,20200801,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
0,0,0,20200801,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20200801,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gary Harris,0,0
0,0,0,20200801,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jamal Murray,0,0
