ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.077,13,5,1,1,0,.462,21.0,.558,6,.400,20161210,107,3,15,0,0.0,NOP,3,13.0,1.000,18.7,1,2148.0,0.0,.538,2,5.4,2,.385,0.0,0,0,Buddy Hield,138,0,5,11.5,-2.0,-29
.615,13,11,1,7,0,.462,46.7,.605,6,.500,20161210,123,1,20,0,0.0,NOP,1,15.4,.875,23.9,8,2127.0,0.0,.500,3,1.8,1,.154,0.0,0,5,Tim Frazier,140,0,2,3.9,-1.6,-24
.125,8,4,1,1,0,.625,19.8,.770,5,1.000,20161210,161,3,13,0,0.0,NOP,3,0.0,1.000,12.1,1,1817.0,0.0,.750,0,6.4,2,.250,0.0,0,2,Solomon Hill,138,0,2,13.6,3.9,-11
.444,9,0,1,2,0,.778,0.0,.836,7,.667,20161210,115,5,18,1,0.0,NOP,4,21.8,.500,23.3,4,1543.0,0.0,.889,3,12.6,2,.333,4.8,0,4,Terrence Jones,137,0,3,21.3,-1.3,-13
.000,7,0,1,0,0,.429,0.0,.429,3,.000,20161210,68,6,6,2,0.0,NOP,4,30.0,0,23.5,0,1112.0,0.0,.429,3,21.0,0,.143,13.3,0,0,Alexis Ajinça,135,0,1,29.6,-15.0,-16
.400,15,1,0,3,2,.533,5.7,.539,8,0,20161210,110,10,19,3,0.0,NOP,7,5.4,.500,26.4,6,1840.0,3.2,.533,1,21.2,0,.000,12.0,0,3,Cheick Diallo,127,0,0,31.3,-1.3,-17
.385,13,3,0,3,1,.308,14.4,.395,4,.200,20161210,76,0,12,0,0.0,NOP,0,16.5,.600,26.5,5,1788.0,1.6,.346,3,0.0,1,.385,0.0,0,1,Langston Galloway,137,0,5,0.0,-11.7,-12
1.000,1,1,0,0,0,.000,6.9,.000,0,0,20161210,65,4,0,2,4.7,NOP,2,41.0,.000,6.1,1,1051.0,0.0,.000,1,14.8,0,.000,14.1,1,0,Ömer Aşık,134,0,0,15.7,-6.9,-17
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20161210,54,2,2,0,0.0,NOP,2,0.0,0,10.7,0,975.0,0.0,.250,0,8.0,0,.250,0.0,0,0,Reggie Williams,137,0,1,16.9,-12.9,-1
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dante Cunningham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Davis,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20161210,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,E'Twaun Moore,0,0,0,0,0,0
.143,14,0,1,2,0,.429,0.0,.538,6,.286,20161210,104,1,16,0,0.0,LAC,1,6.3,1.000,20.6,2,2061.0,0.0,.500,1,1.9,2,.500,0.0,0,0,J.J. Redick,114,0,7,3.6,-9.7,+22
.125,16,20,1,1,3,.500,78.2,.592,8,.500,20161210,162,5,20,0,0.0,LAC,5,0.0,.500,25.2,2,1790.0,4.9,.594,0,10.9,3,.375,0.0,0,3,Chris Paul,100,0,6,20.6,19.0,+21
