ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.095,21,8,1,1,1,.286,32.6,.366,6,.250,20150413,107,7,16,2,0.0,DEN,5,4.4,.500,23.4,2,2314.0,1.3,.357,1,8.3,3,.571,4.2,0,3,Randy Foye,117,0,12,13.5,0.6,-14
.130,23,0,1,2,1,.522,0.0,.658,12,.600,20150413,150,6,32,1,0.0,DEN,5,0.0,.667,27.1,3,2123.0,1.4,.652,0,7.8,6,.435,2.3,0,6,Wilson Chandler,116,0,10,14.7,12.4,-8
.563,16,2,1,5,2,.438,9.5,.476,7,.000,20150413,104,17,19,11,0.0,DEN,6,16.7,.556,26.8,9,2119.0,2.9,.438,4,22.0,0,.063,25.3,0,5,Kenneth Faried,112,0,1,17.7,-0.8,-6
.000,9,2,1,0,1,.222,7.8,.222,2,.000,20150413,74,4,4,3,0.0,DEN,1,10.0,0,11.3,0,2096.0,1.5,.222,1,5.2,0,.111,7.0,0,2,Erick Green,120,0,1,3.0,-8.4,+5
.250,8,2,1,2,1,.500,8.5,.732,4,.500,20150413,154,2,13,2,0.0,DEN,0,10.1,1.000,11.2,2,2095.0,1.5,.688,1,2.6,3,.750,4.7,0,2,Gary Harris,121,0,6,0.0,4.6,-13
.600,10,2,0,5,0,.300,11.6,.435,3,.000,20150413,98,8,11,1,0.0,DEN,7,13.7,.833,22.5,6,1539.0,0.0,.300,2,14.3,0,.300,3.2,0,1,Will Barton,115,0,3,28.5,-4.4,-2
.000,11,1,0,0,1,.273,6.3,.273,3,0,20150413,78,11,6,3,0.0,DEN,8,8.3,0,19.9,0,1430.0,2.1,.273,1,21.1,0,.000,10.2,0,2,J.J. Hickson,108,0,0,35.0,-7.4,+2
.000,3,1,0,0,0,.333,20.4,.333,1,0,20150413,84,3,2,2,0.0,DEN,1,25.0,0,21.1,0,448.0,0.0,.333,1,18.4,0,.000,21.8,0,3,Jusuf Nurkić,119,0,0,14.0,-13.1,+8
0,0,0,0,0,0,0,0.0,0,0,0,20150413,0,0,0,0,0.0,DEN,0,0,0,0.0,0,186.0,0.0,0,0,0.0,0,0,0.0,0,3,Joffrey Lauvergne,122,0,0,0.0,-25.8,-7
0,0,0,0,0,0,0,0.0,0,0,0,20150413,0,0,0,0,0.0,DEN,0,0,0,0.0,0,25.0,0.0,0,0,0.0,0,0,0.0,0,0,Ian Clark,124,0,0,0.0,-8.7,0
