threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.750,8,10.5,20100219,DAL,0.0,0,19.7,0,.625,5.7,8,3,0.0,0,2,86,.000,2392.0,27.3,4,2,0,5.3,29.0,105,0,.500,.333,+8,.625,0,4,13.0,10,8,6,Jason Kidd,1,8
.042,4,5.4,20100219,DAL,0.0,2,10.2,3,.438,7.8,5,1,6.0,2,3,91,.083,2311.0,3.9,10,1,0,2.7,24.4,97,1.000,.417,1.000,+4,.462,0,2,31.6,23,24,1,Dirk Nowitzki,1,4
.167,7,9.5,20100219,DAL,5.8,2,12.8,1,.389,0.9,2,0,2.0,3,2,93,.167,2304.0,0.0,7,0,2,2.7,8.5,94,.667,.389,.000,+13,.414,0,2,23.7,16,18,3,Caron Butler,1,5
.000,9,13.2,20100219,DAL,6.3,3,19.3,2,.600,4.5,1,0,4.4,4,3,95,.400,2133.0,0.0,6,0,2,0.0,4.5,136,.750,.600,0,+20,.638,0,0,15.6,15,10,0,Brendan Haywood,1,7
.000,6,9.4,20100219,DAL,3.4,2,14.7,0,.167,-5.4,3,1,0.0,2,2,99,.333,1994.0,12.7,1,0,1,0.0,11.9,77,1.000,.167,0,+5,.291,0,0,11.2,4,6,0,Shawn Marion,1,5
.182,7,10.8,20100219,DAL,9.9,3,11.6,0,.591,3.8,4,2,0.0,4,1,101,.364,2025.0,13.6,6,1,3,0.0,19.3,121,.750,.545,.500,+8,.627,0,0,20.6,16,11,2,Jason Terry,0,4
.500,4,16.6,20100219,DAL,0.0,0,31.2,1,.625,5.5,0,1,6.2,0,2,80,.000,753.0,20.0,2,1,0,4.2,0.0,89,0,.500,.500,-10,.625,0,1,18.8,5,4,2,Eduardo Nájera,0,4
.333,0,0.0,20100219,DAL,0.0,2,0.0,0,.667,-8.8,0,2,0.0,3,1,105,1.000,488.0,31.6,2,0,0,0.0,0.0,87,.667,.667,.000,+2,.694,0,0,36.6,6,3,1,J.J. Barea,0,0
0,0,0,20100219,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20100219,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20100219,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0
0,0,0,20100219,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0
.000,16,19.7,20100219,ORL,9.2,7,31.5,5,.579,12.5,1,2,8.2,10,2,97,.526,2548.0,7.9,11,0,4,0.0,4.8,122,.700,.579,0,-7,.620,0,0,27.5,29,19,0,Dwight Howard,1,12
.333,4,5.5,20100219,ORL,0.0,0,11.7,0,.533,3.6,5,2,0.0,0,3,106,.000,2285.0,11.8,7,2,0,1.4,23.2,104,0,.467,.400,-1,.533,0,1,20.5,16,15,5,Vince Carter,1,4
.700,2,2.8,20100219,ORL,0.0,2,6.0,0,.500,0.9,1,2,0.0,2,2,104,.200,2234.0,15.5,4,2,0,2.8,4.2,97,1.000,.400,.286,+6,.551,0,2,15.9,12,10,7,Rashard Lewis,1,2
