ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,30,5,1,5,1,.333,23.4,.419,10,.167,20191112,88,3,27,1,2.0,BRK,2,11.0,1.000,40.5,5,2201.0,1.3,.367,4,4.4,2,.400,2.9,1,4,Kyrie Irving,117,0,12,5.9,-5.2,+7
.200,10,0,1,1,0,.400,0.0,.506,4,.400,20191112,86,5,11,0,0.0,BRK,5,15.5,.500,14.8,2,2136.0,0.0,.500,2,7.6,2,.500,0.0,0,5,Joe Harris,118,0,5,15.3,-8.3,-22
.000,9,0,1,0,1,.667,0.0,.833,6,.600,20191112,129,6,15,1,0.0,BRK,5,18.2,0,13.4,0,2025.0,1.4,.833,2,9.6,3,.556,3.2,0,2,Taurean Prince,115,0,5,16.2,3.3,-1
.375,8,2,1,3,0,.375,8.9,.536,3,.167,20191112,114,1,10,1,2.4,BRK,0,9.7,1.000,14.2,3,1783.0,0.0,.438,1,1.8,1,.750,3.6,1,2,Garrett Temple,121,0,6,0.0,-1.6,-1
1.000,2,1,1,2,0,.500,7.1,.694,1,0,20191112,106,7,4,2,8.3,BRK,5,41.0,1.000,11.4,2,1054.0,0.0,.500,2,21.5,0,.000,12.1,2,6,Jarrett Allen,108,0,0,31.1,-4.5,-14
.500,8,4,0,3,2,.750,20.0,.768,6,0,20191112,147,17,15,5,4.8,BRK,12,17.0,.750,15.9,4,1826.0,3.0,.750,2,30.1,0,.000,17.5,2,2,DeAndre Jordan,102,0,0,43.0,13.5,+9
.438,16,4,0,5,0,.438,30.1,.550,7,.333,20191112,105,1,21,0,0.0,BRK,1,13.6,.714,38.2,7,1424.0,0.0,.500,3,2.3,2,.375,0.0,0,4,Spencer Dinwiddie,121,0,6,4.6,-1.4,+5
.000,5,1,0,0,0,.800,10.9,.900,4,.500,20191112,180,0,9,0,0.0,BRK,0,0.0,0,13.3,0,925.0,0.0,.900,0,0.0,1,.400,0.0,0,2,Džanan Musa,122,0,2,0.0,6.5,-9
.000,2,1,0,0,1,.000,9.9,.000,0,.000,20191112,32,2,0,0,0.0,BRK,2,0.0,0,7.0,0,707.0,3.9,.000,0,9.2,0,.500,0.0,0,1,Nic Claxton,109,0,1,18.5,-4.3,-5
0,0,1,0,2,0,0,22.0,1.136,0,0,20191112,244,1,2,0,27.4,BRK,1,0.0,1.000,6.8,2,319.0,0.0,0,0,10.1,0,0,0.0,2,1,David Nwaba,97,0,0,20.5,25.0,+6
0,0,0,0,0,0,0,0,0,0,0,20191112,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191112,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191112,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodions Kurucs,0,0,0,0,0,0
.154,26,2,1,4,1,.500,9.6,.540,13,.000,20191112,113,6,30,3,0.0,UTA,3,6.7,1.000,32.0,4,2264.0,1.2,.500,2,8.6,0,.192,8.7,0,1,Donovan Mitchell,113,0,5,8.5,2.7,+16
.400,10,2,1,2,2,.800,7.8,.765,8,0,20191112,140,15,18,4,4.8,UTA,11,14.5,.500,14.9,4,2253.0,2.5,.800,2,21.5,0,.000,11.6,2,2,Rudy Gobert,101,0,0,31.2,9.0,0
.154,15,5,1,6,0,.400,4.6,.432,6,.000,20191112,101,4,18,0,0.0,UTA,4,0.0,.667,18.7,9,1803.0,1.5,.423,2,7.2,0,.231,3.6,0,1,Bojan Bogdanović,111,0,5,10.6,-2.6,-3
