ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,15,0,1,6,0,.267,0.0,.369,4,.000,20130311,82,10,14,5,0.0,NYK,5,5.0,.667,29.0,9,2014.0,0.0,.267,1,14.2,0,.133,12.5,0,5,Carmelo Anthony,109,0,2,16.2,-2.8,-29
1.000,2,0,1,2,0,.500,0.0,.694,1,0,20130311,109,8,4,1,2.7,NYK,7,25.8,1.000,6.1,2,1861.0,0.0,.500,1,12.3,0,.000,2.7,1,4,Tyson Chandler,104,0,0,24.6,-4.5,-23
.833,6,4,1,4,2,.500,45.5,.610,3,.000,20130311,111,5,10,2,0.0,NYK,3,19.6,.800,17.6,5,1699.0,3.9,.500,2,8.4,0,.167,5.9,0,0,Raymond Felton,103,0,1,11.6,9.1,-25
.222,9,0,1,0,0,.333,0.0,.405,3,.500,20130311,78,0,8,0,0.0,NYK,0,0.0,.000,20.8,2,1389.0,0.0,.444,0,0.0,2,.444,0.0,0,2,Iman Shumpert,116,0,4,0.0,-2.7,-29
.000,1,2,1,0,0,.000,88.3,.000,0,.000,20130311,60,0,0,0,0.0,NYK,0,0.0,0,9.0,0,326.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,James White,116,0,1,0.0,-0.6,-6
.364,11,1,0,3,0,.273,17.0,.353,3,.000,20130311,65,0,9,0,0.0,NYK,0,13.6,.750,33.8,4,1281.0,0.0,.273,2,0.0,0,.273,0.0,0,2,J.R. Smith,116,0,3,0.0,-8.1,-15
.000,3,2,0,0,1,.000,24.9,.000,0,.000,20130311,25,3,0,0,4.3,NYK,3,0.0,0,7.6,0,1157.0,2.9,.000,0,7.4,0,1.000,0.0,1,1,Jason Kidd,100,0,3,17.0,-1.6,-2
.182,11,1,0,2,0,.455,35.0,.631,5,.600,20130311,87,6,15,1,0.0,NYK,5,25.2,1.000,41.1,2,1131.0,0.0,.591,4,15.1,3,.455,4.5,0,5,Chris Copeland,103,0,5,28.9,6.3,-4
1.000,4,0,0,1,1,.250,0.0,.260,1,0,20130311,51,4,3,1,0.0,NYK,3,14.8,.250,18.3,4,1083.0,3.1,.250,1,10.5,0,.000,4.7,0,5,Kenyon Martin,101,0,0,18.1,-11.3,+6
.000,4,1,0,0,2,.000,13.9,.000,0,.000,20130311,14,2,0,1,0.0,NYK,1,33.3,0,17.0,0,1034.0,6.4,.000,2,5.5,0,1.000,4.9,0,0,Pablo Prigioni,100,0,4,6.3,-9.1,-8
.000,6,1,0,0,0,.000,14.5,.000,0,.000,20130311,7,3,0,0,0.0,NYK,3,0.0,0,17.7,0,992.0,0.0,.000,0,8.6,0,.667,0.0,0,2,Steve Novak,108,0,4,19.8,-15.7,-4
.000,1,0,0,0,1,.000,0.0,.000,0,0,20130311,0,1,0,0,0.0,NYK,1,0.0,0,6.7,0,434.0,7.7,.000,0,6.6,0,.000,0.0,0,0,Kurt Thomas,93,0,0,15.1,-1.7,-6
0,0,0,0,0,0,0,0,0,0,0,20130311,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Camby,0,0,0,0,0,0
.533,15,8,1,7,0,.467,43.3,.567,7,0,20130311,117,10,21,3,0.0,GSW,7,17.8,.875,27.6,8,2294.0,0.0,.467,4,12.4,0,.000,8.6,0,5,David Lee,77,0,0,15.4,9.2,+31
.111,18,3,1,2,1,.500,19.2,.689,9,.600,20130311,133,6,26,1,0.0,GSW,5,9.6,1.000,26.5,2,2216.0,1.5,.667,2,7.7,6,.556,3.0,0,1,Stephen Curry,76,0,10,11.4,16.2,+26
.111,18,1,1,1,3,.500,7.1,.609,9,.571,20130311,131,5,23,1,3.0,GSW,4,0.0,.500,25.5,2,2076.0,4.8,.611,0,6.9,4,.389,3.2,1,4,Klay Thompson,68,0,7,9.7,17.2,+26
.500,4,1,1,2,2,.250,7.1,.410,1,0,20130311,119,11,4,2,4.6,GSW,9,0.0,1.000,10.0,2,1365.0,4.9,.250,0,23.0,0,.000,9.6,1,5,Andrew Bogut,53,0,0,33.3,6.9,+35
.400,5,1,1,1,0,.400,11.4,.425,2,0,20130311,108,1,5,1,0.0,GSW,0,0.0,.500,17.1,2,968.0,0.0,.400,0,2.9,0,.000,6.8,0,2,Harrison Barnes,85,0,0,0.0,-1.1,+14
.000,7,1,0,0,0,.286,6.3,.286,2,0,20130311,42,2,4,0,0.0,GSW,2,36.4,0,19.1,0,1620.0,0.0,.286,4,3.5,0,.000,0.0,0,2,Jarrett Jack,82,0,0,6.2,-15.7,+11
2.000,2,1,0,2,0,.000,10.0,.266,0,0,20130311,113,10,2,4,7.0,GSW,6,0.0,.500,11.7,4,900.0,0.0,.000,0,31.7,0,.000,29.1,1,2,Festus Ezeli,63,0,0,33.7,4.7,-8
.000,1,0,0,0,1,.000,0.0,.000,0,0,20130311,0,6,0,0,0.0,GSW,6,75.0,0,12.8,0,877.0,3.8,.000,3,19.5,0,.000,0.0,0,1,Carl Landry,59,0,0,34.6,-10.4,-5
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20130311,64,5,1,0,7.8,GSW,5,0.0,.500,6.6,2,804.0,0.0,.000,0,17.7,0,.000,0.0,1,1,Draymond Green,64,0,0,31.4,1.9,+3
