ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,11,6,1,1,1,.455,18.9,.481,5,0,20080224,101,7,11,0,0.0,LAL,7,14.9,1.000,15.0,1,2351.0,1.3,.455,2,9.2,0,.000,0.0,0,4,Luke Walton,94,0,0,17.9,-4.0,+20
.250,12,3,1,2,1,.667,10.8,.713,8,1.000,20080224,157,11,19,4,4.4,LAL,7,0.0,.667,15.3,3,2282.0,1.3,.708,0,14.9,1,.083,11.2,3,4,Lamar Odom,91,0,1,18.4,8.7,+23
.222,18,3,1,2,0,.556,12.9,.557,10,0,20080224,108,7,22,1,3.1,LAL,6,9.2,.500,26.8,4,2128.0,0.0,.556,2,10.2,0,.000,3.0,2,2,Pau Gasol,95,0,0,16.9,0.3,+19
.231,13,10,1,2,3,.615,60.8,.733,8,.600,20080224,153,4,21,0,0.0,LAL,4,6.5,.667,25.6,3,1565.0,5.7,.731,1,7.9,3,.385,0.0,0,1,Kobe Bryant,87,0,5,15.3,25.3,+24
.333,9,1,1,2,1,.333,5.3,.484,3,.667,20080224,107,1,10,0,0.0,LAL,1,0.0,.667,19.3,3,1400.0,2.1,.444,0,2.2,2,.333,0.0,0,1,Derek Fisher,99,0,3,4.3,-3.1,+19
.000,10,0,0,0,0,.500,0.0,.650,5,.500,20080224,120,4,13,2,0.0,LAL,2,9.1,0,18.4,0,1565.0,0.0,.650,1,7.9,3,.600,8.2,0,0,Sasha Vujačić,102,0,6,7.7,-0.2,-2
.000,14,2,0,0,0,.357,11.0,.429,5,.400,20080224,88,4,12,2,0.0,LAL,2,12.5,0,28.3,0,1480.0,0.0,.429,2,8.4,2,.357,8.6,0,0,Jordan Farmar,101,0,5,8.1,-7.7,+1
.000,4,3,0,0,1,.250,20.0,.250,1,0,20080224,81,4,2,1,3.2,LAL,3,20.0,0,12.8,0,1023.0,2.9,.250,1,12.1,0,.000,6.3,1,0,Ronny Turiaf,89,0,0,17.6,0.6,+2
0,0,0,0,1,0,0,0.0,.568,0,0,20080224,54,1,1,1,8.3,LAL,0,69.4,.500,19.0,2,397.0,0.0,0,2,7.8,0,0,16.1,1,1,D.J. Mbenga,98,0,0,0.0,-16.6,-4
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20080224,0,0,0,0,0.0,LAL,0,0.0,0,12.5,0,209.0,14.2,.000,0,0.0,0,1.000,0.0,0,0,Coby Karl,76,0,1,0.0,-2.4,-2
0,0,0,0,0,0,0,0,0,0,0,20080224,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0,0,0,0,0
.556,9,0,1,3,0,.667,0.0,.670,6,0,20080224,101,8,15,3,2.0,SEA,5,26.3,.600,18.0,5,2050.0,0.0,.667,4,12.1,0,.000,8.8,1,2,Jeff Green,117,0,0,15.6,-3.2,-18
.615,13,1,1,7,2,.308,4.6,.454,4,.000,20080224,84,4,15,0,2.1,SEA,4,19.5,.875,25.5,8,1958.0,3.0,.308,4,6.3,0,.077,0.0,1,3,Kevin Durant,111,0,1,13.1,-5.5,-34
.111,9,1,1,0,0,.444,4.7,.424,4,0,20080224,84,8,8,3,6.4,SEA,5,17.5,.000,14.6,1,1903.0,0.0,.444,2,13.0,0,.000,9.5,3,1,Nick Collison,113,0,0,16.8,-4.1,-21
.154,13,2,1,1,2,.231,9.9,.252,3,0,20080224,79,10,7,4,2.3,SEA,6,0.0,.500,19.1,2,1764.0,3.4,.231,0,17.6,0,.000,13.6,1,1,Johan Petro,108,0,0,21.8,-2.8,-14
.059,17,8,1,1,0,.294,50.6,.344,5,.333,20080224,91,5,12,3,0.0,SEA,2,10.3,1.000,30.0,1,1577.0,0.0,.324,2,9.8,1,.176,11.4,0,3,Earl Watson,120,0,3,8.1,-2.1,-19
.063,16,1,0,1,1,.625,6.5,.639,10,.000,20080224,140,8,21,3,0.0,SEA,5,0.0,1.000,20.7,1,1930.0,1.5,.625,0,12.8,0,.063,9.3,0,3,Mickaël Gelabale,115,0,1,16.6,7.2,+10
.143,7,5,0,0,0,.429,35.2,.470,3,.500,20080224,105,1,7,0,0.0,SEA,1,11.8,.000,15.8,1,1303.0,0.0,.500,1,2.4,1,.286,0.0,0,2,Luke Ridnour,121,0,2,4.9,-3.9,-1
.000,8,0,0,0,0,.250,0.0,.250,2,0,20080224,45,5,4,0,4.0,SEA,5,20.0,0,23.9,0,1018.0,0.0,.250,2,15.2,0,.000,0.0,1,0,Francisco Elson,111,0,0,31.4,-14.3,+3
.000,3,1,0,0,0,.333,12.4,.333,1,.000,20080224,90,0,2,0,0.0,SEA,0,0.0,0,10.6,0,688.0,0.0,.333,0,0.0,0,.333,0.0,0,0,Ira Newble,123,0,1,0.0,-6.4,-8
0,0,0,0,0,1,0,0.0,0,0,0,20080224,0,1,0,0,0.0,SEA,1,0,0,0.0,0,209.0,14.2,0,0,14.8,0,0,0.0,0,0,Adrian Griffin,84,0,0,30.6,10.4,+2
