ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.889,9,4,1,8,2,.444,15.7,.639,4,.000,20121218,148,5,16,1,0.0,TOR,4,7.4,1.000,17.7,8,2177.0,3.1,.444,1,9.6,0,.111,3.8,0,2,DeMar DeRozan,114,0,1,15.6,2.9,+15
.000,15,6,1,0,2,.667,35.7,.767,10,.500,20121218,131,5,23,2,0.0,TOR,3,21.1,0,27.4,0,1978.0,3.4,.767,4,10.6,3,.400,8.3,0,2,José Calderón,114,0,6,12.8,9.2,+7
.000,7,3,1,0,0,.286,16.8,.286,2,0,20121218,100,4,4,3,0.0,TOR,1,12.5,0,15.6,0,1463.0,0.0,.286,1,11.4,0,.000,16.9,0,3,Ed Davis,122,0,0,5.8,-10.3,-1
.667,6,1,1,2,1,.500,8.1,.515,3,0,20121218,120,7,8,0,0.0,TOR,7,0.0,.500,19.5,4,1135.0,3.0,.500,0,25.7,0,.000,0.0,0,1,Jonas Valančiūnas,104,0,0,52.2,0.4,-2
.000,4,0,1,0,0,.250,0.0,.375,1,.333,20121218,52,0,3,0,5.4,TOR,0,33.3,0,17.4,0,985.0,0.0,.375,2,0.0,1,.750,0.0,1,2,Mickaël Piétrus,120,0,3,0.0,-14.5,-6
.167,12,2,0,1,1,.500,10.2,.699,6,.714,20121218,148,6,18,4,0.0,TOR,2,7.2,.500,20.9,2,1895.0,1.8,.708,1,13.2,5,.583,17.4,0,4,Alan Anderson,118,0,7,8.9,6.4,+20
.714,7,4,0,5,1,.857,22.8,.924,6,0,20121218,163,6,17,2,3.1,TOR,4,17.9,1.000,18.4,5,1740.0,1.9,.857,2,14.4,0,.000,9.5,1,5,Amir Johnson,112,0,0,19.5,10.6,+16
1.167,6,0,0,6,1,.333,0.0,.551,2,.000,20121218,115,1,10,0,0.0,TOR,1,9.9,.857,23.1,7,1246.0,2.7,.333,1,3.3,0,.500,0.0,0,3,Linas Kleiza,116,0,3,6.8,-8.9,+5
.143,7,5,0,1,0,.571,60.4,.739,4,.667,20121218,140,1,11,1,0.0,TOR,0,21.2,1.000,29.7,1,907.0,0.0,.714,2,4.6,2,.429,9.1,0,2,John Lucas III,124,0,3,0.0,8.2,+7
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20121218,158,1,3,0,0.0,TOR,1,0.0,0,6.5,0,874.0,0.0,.750,0,4.8,1,.500,0.0,0,0,Terrence Ross,122,0,1,9.7,-1.8,+9
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,0,0,0,0,0
.375,8,2,1,2,0,.750,8.2,.805,6,1.000,20121218,136,4,15,1,6.9,CLE,3,17.7,.667,13.6,3,2442.0,0.0,.813,2,6.8,1,.125,3.5,3,4,Alonzo Gee,134,0,1,10.1,2.1,-7
1.333,12,2,1,12,1,.417,8.3,.578,5,0,20121218,140,10,22,3,2.4,CLE,7,0.0,.750,24.1,16,2317.0,1.5,.417,0,18.0,0,.000,11.0,1,0,Anderson Varejão,128,0,0,24.9,3.7,-3
.313,16,7,1,3,3,.563,36.9,.632,9,.400,20121218,112,3,23,0,2.5,CLE,3,21.6,.600,30.4,5,2238.0,4.5,.625,5,5.6,2,.313,0.0,1,2,Kyrie Irving,126,0,5,11.0,5.4,+4
.125,8,1,1,0,1,.625,5.9,.592,5,0,20121218,121,9,10,7,3.2,CLE,2,19.2,.000,17.5,1,1747.0,1.9,.625,2,21.5,0,.000,33.9,1,4,Tristan Thompson,132,0,0,9.4,-3.6,-4
.154,13,4,1,0,0,.308,23.2,.288,4,.000,20121218,66,0,8,0,3.3,CLE,0,17.8,.000,29.1,2,1700.0,0.0,.308,3,0.0,0,.154,0.0,1,4,Dion Waiters,139,0,2,0.0,-19.6,-17
.429,7,1,0,3,0,.571,5.4,.781,4,.500,20121218,129,4,13,0,0.0,CLE,4,19.4,1.000,16.8,3,1800.0,0.0,.714,2,9.3,2,.571,0.0,0,6,C.J. Miles,135,0,4,18.3,-5.0,-16
