threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,1,1.7,20211223,MEM,0.0,0,3.8,0,.433,-6.8,2,2,0.0,0,5,120,.000,2083.0,11.8,6,1,0,2.9,9.3,87,0,.400,.500,-14,.433,0,2,20.7,13,15,2,Dillon Brooks,1,1
.267,3,5.6,20211223,MEM,0.0,9,12.6,0,.400,2.7,6,3,0.0,10,1,121,.667,1899.0,13.4,6,0,0,1.6,31.5,113,.900,.400,.000,-5,.541,0,1,29.9,21,15,4,Ja Morant,1,3
.636,2,3.9,20211223,MEM,0.0,1,8.8,1,.500,-1.6,1,1,3.8,1,4,119,.091,1809.0,8.0,4,3,0,1.7,5.0,108,1.000,.364,.429,+2,.524,0,1,17.4,12,11,7,Desmond Bane,1,2
.250,5,10.3,20211223,MEM,11.2,7,9.3,1,.542,4.2,2,3,4.0,9,3,119,.750,1718.0,15.8,6,1,3,1.7,12.0,119,.778,.500,.333,-12,.627,0,1,28.0,20,12,3,Jaren Jackson Jr.,1,2
.000,5,12.9,20211223,MEM,9.3,0,17.5,0,.000,-5.4,2,0,0.0,0,1,124,.000,1375.0,0.0,0,0,2,0.0,11.0,92,0,.000,0,-4,.000,0,0,3.7,0,2,0,Steven Adams,1,3
.308,9,21.0,20211223,MEM,8.4,3,36.8,1,.654,8.0,1,4,4.5,4,3,108,.308,1521.0,21.3,8,1,2,3.9,8.3,110,.750,.615,.250,-4,.678,0,2,31.3,20,13,4,De'Anthony Melton,0,7
.100,8,24.0,20211223,MEM,27.0,0,20.3,2,.400,4.6,0,0,11.6,0,1,110,.000,1185.0,0.0,4,0,5,2.5,0.0,109,0,.400,.000,-3,.400,0,1,21.4,8,10,1,Xavier Tillman Sr.,0,3
.600,5,15.2,20211223,MEM,0.0,0,34.2,1,.800,9.3,2,0,5.9,0,2,117,.000,1171.0,0.0,3,2,0,0.0,16.1,173,0,.600,.667,+8,.800,0,0,10.8,8,5,3,Kyle Anderson,0,5
.200,1,3.6,20211223,MEM,0.0,0,8.2,0,.200,-8.9,1,0,0.0,0,0,119,.000,981.0,0.0,1,0,0,3.1,8.4,60,0,.200,.000,-4,.200,0,1,12.9,2,5,1,Tyus Jones,0,1
.500,3,16.2,20211223,MEM,19.5,0,12.2,0,.000,-1.2,1,0,0.0,0,0,114,.000,658.0,0.0,0,0,2,4.5,11.5,78,0,.000,.000,-9,.000,0,1,7.7,0,2,1,John Konchar,0,1
0,0,0,20211223,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yves Pons,0,0
0,0,0,20211223,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Killian Tillie,0,0
.636,4,6.4,20211223,GSW,0.0,12,11.4,0,.773,20.6,4,3,0.0,12,1,110,.545,2239.0,9.9,13,8,0,2.7,22.1,151,1.000,.591,.571,+15,.843,0,2,36.1,46,22,14,Stephen Curry,1,4
.375,5,8.8,20211223,GSW,0.0,0,15.9,3,.500,1.5,9,5,6.7,0,4,103,.000,2015.0,38.5,4,0,0,3.0,37.5,94,0,.500,.000,+7,.500,0,2,17.2,8,8,3,Draymond Green,1,5
