ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,17,5,1,0,1,.412,20.4,.500,7,.333,20200103,103,7,17,1,1.8,ATL,6,5.6,0,19.6,0,2327.0,1.2,.500,1,9.0,3,.529,2.6,1,0,Kevin Huerter,105,0,9,15.5,3.2,-4
.261,23,10,1,5,0,.391,48.0,.546,9,.357,20200103,98,5,28,0,0.0,ATL,5,19.0,.833,36.4,6,2203.0,0.0,.500,6,6.8,5,.609,0.0,0,3,Trae Young,109,0,14,13.6,0.5,+4
.000,8,0,1,0,0,.625,0.0,.688,5,.500,20200103,108,1,11,0,0.0,ATL,1,11.1,0,14.2,0,1605.0,0.0,.688,1,1.9,1,.250,0.0,0,5,De'Andre Hunter,112,0,2,3.7,-5.2,-3
.333,6,0,1,2,0,.167,0.0,.363,1,.250,20200103,65,3,5,0,5.8,ATL,3,12.7,1.000,13.6,2,1464.0,0.0,.250,1,6.1,1,.667,0.0,2,4,Cam Reddish,105,0,4,12.3,-8.0,+1
.222,9,1,1,2,1,.667,8.4,.810,6,.667,20200103,104,8,16,1,0.0,ATL,7,28.8,1.000,26.5,2,1326.0,2.1,.778,4,18.1,2,.333,4.5,0,2,John Collins,99,0,3,31.7,4.7,-6
.000,7,2,0,0,0,.429,12.0,.643,3,.600,20200103,127,1,9,0,0.0,ATL,1,0.0,0,12.3,0,1448.0,0.0,.643,0,2.1,3,.714,0.0,0,2,Allen Crabbe,112,0,5,4.1,1.6,-10
.286,7,2,0,1,1,.286,12.3,.317,2,.000,20200103,90,8,5,2,6.3,ATL,6,0.0,.500,14.8,2,1348.0,2.0,.286,0,17.8,0,.286,8.9,2,1,Alex Len,97,0,2,26.7,0.4,+9
.000,6,3,0,0,1,.333,29.5,.333,2,.000,20200103,103,2,4,2,0.0,ATL,0,0.0,0,16.9,0,899.0,3.1,.333,0,6.7,0,.500,13.3,0,2,Jabari Parker,106,0,3,0.0,0.3,+4
.500,4,0,0,1,0,.250,0.0,.307,1,.000,20200103,63,2,3,0,0.0,ATL,2,0.0,.500,15.4,2,803.0,0.0,.250,0,7.5,0,.250,0.0,0,3,DeAndre' Bembry,108,0,1,14.9,-14.1,+4
.167,6,3,0,1,2,.500,40.3,.621,3,.500,20200103,117,4,8,0,0.0,ATL,4,13.4,1.000,24.5,1,771.0,7.2,.583,1,15.6,1,.333,0.0,0,2,Brandon Goodwin,88,0,2,31.1,13.8,-8
0,0,0,0,0,0,0,0.0,0,0,0,20200103,0,1,0,0,0.0,ATL,1,0,0,0.0,0,206.0,0.0,0,0,14.6,0,0,0.0,0,0,Bruno Fernando,105,0,0,29.1,-4.9,-6
0,0,0,0,0,0,0,0,0,0,0,20200103,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damian Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20200103,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vince Carter,0,0,0,0,0,0
.000,18,1,1,0,1,.444,4.2,.500,8,.333,20200103,108,6,18,1,0.0,BOS,5,0.0,0,19.8,0,2222.0,1.2,.500,0,8.1,2,.333,2.7,0,1,Gordon Hayward,106,0,6,13.5,-1.1,+8
