threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.154,5,7.0,20130130,HOU,5.6,8,8.4,0,.500,-3.6,4,6,0.0,12,4,114,.923,2513.0,24.7,6,1,2,2.2,14.3,97,.667,.462,.500,-3,.574,0,2,23.7,21,13,2,James Harden,1,3
.538,3,4.7,20130130,HOU,0.0,2,9.4,1,.731,2.3,3,4,2.4,3,5,114,.231,2252.0,21.8,8,3,0,1.2,13.3,113,.667,.615,.429,-7,.733,0,1,20.0,21,13,7,Chandler Parsons,1,3
.000,18,30.5,20130130,HOU,13.6,2,47.5,1,.571,-1.5,4,7,2.6,4,3,107,.571,2071.0,44.4,4,0,4,1.3,16.6,81,.500,.571,0,+8,.571,0,1,18.7,10,7,0,Ömer Aşık,1,14
.200,1,1.9,20130130,HOU,0.0,5,3.8,1,.567,5.4,5,1,2.9,8,3,114,.533,1860.0,5.1,8,1,0,1.5,29.1,125,.625,.533,.333,-5,.594,0,1,25.7,22,15,3,Jeremy Lin,1,1
.167,5,10.9,20130130,HOU,13.1,2,8.7,1,.667,4.5,0,1,3.3,2,1,109,.333,1606.0,12.7,4,0,3,3.4,0.0,137,1.000,.667,.000,-6,.727,0,2,12.0,10,6,1,Patrick Patterson,1,2
1.000,2,4.6,20130130,HOU,0.0,2,9.3,1,.429,1.3,3,1,3.5,2,3,112,.286,1511.0,11.3,2,2,0,1.8,16.3,108,1.000,.286,.286,-10,.508,0,1,14.4,8,7,7,Carlos Delfino,0,2
.364,4,12.2,20130130,HOU,6.1,3,18.3,1,.364,1.6,2,0,4.6,4,5,103,.364,1152.0,0.0,4,0,1,4.7,17.2,105,.750,.364,.000,-8,.431,0,2,27.2,11,11,4,Toney Douglas,0,3
.500,4,13.6,20130130,HOU,0.0,0,27.2,0,.417,-8.2,1,1,0.0,0,4,114,.000,1033.0,14.3,2,1,0,0.0,8.3,80,0,.333,.333,-6,.417,0,0,16.6,5,6,3,Marcus Morris,0,4
.000,0,0.0,20130130,HOU,0.0,0,0.0,0,.333,-6.2,0,0,0.0,0,1,105,.000,402.0,0.0,1,0,0,6.8,0.0,72,0,.333,0,-3,.333,0,1,18.3,2,3,0,Greg Smith,0,0
0,0,0,20130130,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cole Aldrich,0,0
