ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,11,12,1,5,1,.636,49.6,.733,7,.500,20100327,131,5,20,1,0.0,UTA,4,22.7,.833,22.2,6,2305.0,1.4,.682,4,7.8,1,.182,4.8,0,2,Deron Williams,99,0,2,9.3,5.5,+13
.500,8,3,1,4,3,.375,10.9,.512,3,.000,20100327,99,1,10,0,0.0,UTA,1,17.0,1.000,15.1,4,2257.0,4.1,.375,2,1.6,0,.500,0.0,0,2,C.J. Miles,96,0,4,2.4,-1.6,+18
.143,14,1,1,2,1,.643,4.8,.739,9,1.000,20100327,125,11,22,2,0.0,UTA,9,11.8,1.000,22.0,2,2218.0,1.4,.714,2,17.9,2,.143,10.0,0,2,Mehmet Okur,93,0,2,21.6,4.1,+21
.333,12,6,1,2,0,.833,43.5,.799,10,0,20100327,106,10,22,0,2.4,UTA,10,30.4,.500,32.6,4,1756.0,0.0,.833,6,20.5,0,.000,0.0,1,4,Carlos Boozer,90,0,0,30.4,6.6,+17
.250,4,3,1,1,0,.500,17.1,.563,2,.000,20100327,93,4,5,0,0.0,UTA,4,31.1,1.000,13.0,1,1440.0,0.0,.500,2,10.0,0,.250,0.0,0,3,Wesley Matthews,99,0,1,14.8,-6.0,+10
.167,6,2,0,1,2,.667,10.9,.776,4,.500,20100327,130,4,10,0,5.1,UTA,4,13.4,1.000,13.0,1,1655.0,3.8,.750,1,8.7,1,.333,0.0,2,1,Kyle Korver,88,0,2,12.9,9.6,+16
1.143,7,3,0,5,0,.143,17.4,.333,1,0,20100327,86,6,7,1,15.8,UTA,5,8.7,.625,24.8,8,1344.0,0.0,.143,1,16.1,0,.000,8.2,5,4,Paul Millsap,85,0,0,19.8,-2.2,+11
.000,1,2,0,0,0,1.000,29.5,1.000,1,0,20100327,128,1,2,1,0.0,UTA,0,50.0,0,10.1,0,575.0,0.0,1.000,1,6.3,0,.000,19.3,0,2,Ronnie Price,105,0,0,0.0,-0.7,+3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20100327,65,0,2,0,0.0,UTA,0,50.0,0,24.1,0,240.0,0.0,1.000,1,0.0,0,.000,0.0,0,0,Kosta Koufos,106,0,0,0.0,-7.2,-11
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20100327,129,0,3,0,0.0,UTA,0,0.0,0,28.4,0,204.0,0.0,.750,0,0.0,1,.500,0.0,0,0,Sundiata Gaines,106,0,1,0.0,10.0,-6
0,0,0,0,0,0,0,0.0,0,0,0,20100327,0,0,0,0,0.0,UTA,0,100.0,0,14.2,0,204.0,0.0,0,1,0.0,0,0,0.0,0,1,Othyus Jeffers,105,0,0,0.0,-24.2,-6
0,0,0,0,0,0,0,0.0,0,0,0,20100327,0,3,0,0,0.0,UTA,3,100.0,0,14.3,0,202.0,0.0,0,1,53.5,0,0,0.0,0,1,Kyrylo Fesenko,69,0,0,79.2,-16.0,-6
