threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,12,17.8,20190126,PHI,2.7,7,36.6,0,.353,-8.4,4,3,0.0,10,3,122,.588,2112.0,12.3,6,0,1,0.0,18.3,90,.700,.353,.000,-11,.444,0,0,29.0,19,17,1,Ben Simmons,1,11
.267,6,9.8,20190126,PHI,5.9,5,14.6,0,.500,3.8,2,1,0.0,6,4,115,.400,1922.0,5.4,7,1,2,5.9,10.9,116,.833,.467,.250,-10,.567,0,4,24.3,20,15,4,Corey Brewer,1,4
.526,2,3.8,20190126,PHI,6.8,0,0.0,0,.579,0.9,3,2,0.0,0,2,130,.000,1651.0,9.5,9,4,2,0.0,23.5,106,0,.474,.400,-19,.579,0,0,31.9,22,19,10,J.J. Redick,1,0
.143,3,5.7,20190126,PHI,0.0,0,12.9,1,.357,-1.5,6,0,2.5,0,1,122,.000,1639.0,0.0,2,1,0,1.7,30.6,108,0,.286,1.000,-19,.357,0,1,10.7,5,7,1,T.J. McConnell,1,3
.333,3,14.3,20190126,PHI,8.6,1,21.4,0,.333,-13.8,0,0,0.0,2,3,125,.667,655.0,0.0,1,0,1,0.0,0.0,95,.500,.333,.000,-12,.387,0,0,14.9,3,3,1,Jonah Bolden,1,2
.667,2,3.8,20190126,PHI,3.4,3,4.3,0,.417,-0.6,7,1,0.0,3,2,130,.500,1652.0,12.0,2,1,1,0.0,35.4,130,1.000,.333,.250,-2,.546,0,0,12.6,8,6,4,Landry Shamet,0,1
.778,6,11.5,20190126,PHI,6.9,1,17.2,0,.500,-7.8,1,3,0.0,2,1,127,.222,1630.0,23.3,3,3,2,0.0,5.4,83,.500,.333,.429,-3,.506,0,0,19.8,10,9,7,Mike Muscala,0,4
.714,1,2.5,20190126,PHI,4.6,0,0.0,0,.786,6.3,1,0,0.0,0,2,125,.000,1229.0,0.0,4,3,1,2.3,8.2,150,0,.571,.600,+3,.786,0,1,14.3,11,7,5,Shake Milton,0,0
.200,4,10.9,20190126,PHI,4.9,1,18.4,1,.400,-3.3,4,2,3.6,1,5,118,.200,1147.0,26.9,2,0,1,2.5,30.5,94,1.000,.400,.000,-4,.460,0,1,16.3,5,5,1,Amir Johnson,0,3
.667,1,5.7,20190126,PHI,0.0,2,12.8,0,.833,4.6,0,0,0.0,3,1,127,1.000,547.0,0.0,2,1,0,0.0,0.0,154,.667,.667,.500,-1,.810,0,0,19.8,7,3,2,Furkan Korkmaz,0,1
0,1,14.5,20190126,PHI,0.0,0,32.5,0,0,3.3,1,0,0.0,0,0,123,0,216.0,0,0,0,0,0.0,35.1,237,0,0,0,-2,0,0,0,0.0,0,0,0,Haywood Highsmith,0,1
.462,6,9.1,20190126,DEN,6.8,2,10.9,0,.500,-5.7,1,3,0.0,2,3,109,.154,2075.0,17.8,6,1,2,1.4,3.5,98,1.000,.462,.167,+12,.540,0,1,20.1,15,13,6,Torrey Craig,1,4
.136,18,27.8,20190126,DEN,20.8,6,33.5,0,.591,21.3,10,1,0.0,7,1,102,.318,2024.0,3.8,12,2,6,1.4,46.0,147,.857,.545,.667,+16,.638,0,1,31.8,32,22,3,Nikola Jokić,1,12
.273,4,8.1,20190126,DEN,0.0,3,14.6,0,.591,-1.2,1,0,0.0,6,2,111,.545,1545.0,0.0,6,1,0,0.0,5.1,124,.500,.545,.333,+12,.587,0,0,21.8,16,11,3,Will Barton,1,4
.400,1,2.1,20190126,DEN,0.0,0,3.8,2,.450,-2.7,3,2,7.1,0,3,105,.000,1470.0,16.7,4,1,0,1.9,14.6,88,0,.400,.250,+20,.450,0,1,20.1,9,10,4,Gary Harris,1,1
