threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,10,18.2,20181115,ATL,9.0,2,32.3,1,.267,-1.3,3,1,2.9,2,3,117,.133,1600.0,5.9,4,0,3,5.1,21.8,79,1.000,.267,.000,-26,.315,0,3,24.7,10,15,7,Omari Spellman,1,7
.364,2,3.6,20181115,ATL,0.0,2,9.3,0,.182,-17.2,5,5,0.0,2,1,131,.182,1596.0,29.6,2,0,0,1.7,31.8,51,1.000,.182,.000,-22,.253,0,1,24.8,6,11,4,Trae Young,1,2
.500,2,4.6,20181115,ATL,3.8,5,5.9,0,.563,1.3,0,1,0.0,5,0,136,.625,1257.0,8.9,4,1,1,0.0,0.0,130,1.000,.500,.250,-25,.686,0,0,20.9,14,8,4,Kent Bazemore,1,1
.250,2,6.0,20181115,ATL,0.0,0,15.3,1,.125,-17.2,1,0,4.7,0,3,130,.000,964.0,0.0,1,0,0,0.0,10.3,36,0,.125,.000,-24,.125,0,0,19.5,2,8,2,DeAndre' Bembry,1,2
.167,5,19.1,20181115,ATL,18.9,2,19.4,2,.333,-10.7,0,2,12.0,3,3,124,.500,762.0,21.5,2,0,3,0.0,0.0,78,.667,.333,.000,-14,.410,0,0,28.7,6,6,1,Alex Len,1,2
.600,3,5.2,20181115,ATL,2.8,0,8.7,0,.500,-5.9,1,2,0.0,1,1,132,.100,1688.0,16.1,4,2,1,1.6,6.8,83,.000,.400,.333,-20,.479,0,1,17.3,10,10,6,Kevin Huerter,0,2
.700,5,9.6,20181115,ATL,6.3,5,14.6,0,.550,-1.2,5,4,0.0,7,5,134,.700,1514.0,23.4,4,3,2,0.0,39.0,105,.714,.400,.429,-27,.612,0,0,26.4,16,10,7,Jeremy Lin,0,3
.375,4,8.2,20181115,ATL,10.1,1,5.2,0,.625,4.6,4,1,0.0,2,2,131,.250,1426.0,10.1,5,0,3,1.9,36.9,127,.500,.625,.000,-11,.619,0,1,16.2,11,8,3,Alex Poythress,0,1
.400,6,15.2,20181115,ATL,4.2,1,32.2,0,.200,-5.8,1,0,0.0,1,1,125,.200,1147.0,0.0,1,0,1,2.4,8.5,78,1.000,.200,.000,-6,.276,0,1,11.1,3,5,2,Tyler Dorsey,0,5
.833,1,2.9,20181115,ATL,4.9,0,0.0,0,.917,7.1,0,0,0.0,0,2,137,.000,989.0,0.0,4,3,1,0.0,0.0,168,0,.667,.600,-15,.917,0,0,14.2,11,6,5,Vince Carter,0,0
.000,3,8.9,20181115,ATL,0.0,1,22.5,1,.333,-13.6,0,2,4.7,2,1,129,.667,983.0,34.0,1,0,0,0.0,0.0,51,.500,.333,0,-24,.387,0,0,14.0,3,3,0,Miles Plumlee,0,3
.500,0,0.0,20181115,ATL,0.0,1,0.0,0,.000,-21.5,0,1,0.0,2,0,137,1.000,474.0,25.8,0,0,0,0.0,0.0,29,.500,.000,.000,-11,.174,0,0,19.2,1,2,1,Daniel Hamilton,0,0
0,0,0,20181115,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taurean Prince,0,0
.417,9,14.0,20181115,DEN,15.8,5,12.8,0,.833,8.3,1,1,0.0,7,3,91,.583,1874.0,6.2,9,2,4,1.4,3.9,162,.714,.750,.400,+46,.829,0,1,20.6,25,12,5,Juancho Hernangómez,1,5
.222,2,3.3,20181115,DEN,0.0,0,5.5,0,.444,-7.3,2,0,0.0,0,3,95,.000,1749.0,0.0,4,0,0,1.6,7.1,106,0,.444,.000,+23,.444,0,1,12.3,8,9,2,Monte Morris,1,2
.333,3,5.3,20181115,DEN,0.0,2,8.8,2,.889,10.5,4,1,7.0,3,2,93,.333,1636.0,8.8,7,2,0,0.0,17.3,161,.667,.778,.667,+34,.872,0,0,16.6,18,9,3,Gary Harris,1,3
.182,9,17.2,20181115,DEN,4.9,1,25.2,1,.500,10.2,7,2,3.8,2,3,71,.182,1522.0,14.4,5,1,1,7.1,30.4,114,.500,.455,.500,+37,.505,0,4,21.9,12,11,2,Nikola Jokić,1,8
.154,9,17.8,20181115,DEN,15.0,1,19.5,2,.654,19.3,5,1,7.8,1,2,72,.077,1475.0,6.9,8,1,3,7.4,26.1,145,1.000,.615,.500,+35,.670,0,4,23.5,18,13,2,Paul Millsap,1,6
.143,8,14.2,20181115,DEN,4.5,3,20.5,0,.786,0.3,4,5,0.0,4,1,91,.571,1636.0,36.3,5,1,1,0.0,15.9,108,.750,.714,1.000,+13,.799,0,0,20.2,14,7,1,Trey Lyles,0,7
.357,3,6.2,20181115,DEN,5.2,2,6.8,0,.464,-4.3,3,1,0.0,3,2,93,.214,1416.0,6.1,6,1,1,1.9,15.0,109,.667,.429,.200,+6,.490,0,1,27.7,15,14,5,Malik Beasley,0,2
.600,4,8.4,20181115,DEN,0.0,3,13.9,1,.550,5.5,5,1,4.2,3,1,92,.300,1385.0,8.1,4,3,0,0.0,23.3,135,1.000,.400,.500,+18,.618,0,0,21.3,14,10,6,Jamal Murray,0,4
.000,5,20.0,20181115,DEN,10.1,2,26.3,0,.667,-9.0,1,3,0.0,2,3,88,.667,729.0,43.6,2,0,1,0.0,8.8,95,1.000,.667,0,-7,.773,0,0,22.7,6,3,0,Mason Plumlee,0,4
