ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,12,2,1,7,1,.417,8.8,.580,5,.333,20081113,94,8,18,2,0.0,DEN,6,27.9,.875,28.1,8,2285.0,1.5,.458,6,15.0,1,.250,7.4,0,4,Carmelo Anthony,127,0,3,22.9,-5.8,-9
.308,13,6,1,4,1,.692,34.8,.881,9,.667,20081113,186,1,26,0,0.0,DEN,1,0.0,1.000,20.4,4,2161.0,1.5,.846,0,2.0,4,.462,0.0,0,2,Chauncey Billups,130,0,6,4.0,17.7,-8
.182,11,0,1,2,2,.455,0.0,.505,5,0,20081113,93,10,12,3,0.0,DEN,7,20.2,1.000,20.7,2,2144.0,3.1,.455,3,20.0,0,.000,11.9,0,3,Kenyon Martin,123,0,0,28.5,-4.4,+1
.857,7,0,1,6,1,.429,0.0,.622,3,0,20081113,109,3,12,0,4.2,DEN,3,17.2,1.000,16.7,6,2082.0,1.6,.429,2,6.2,0,.000,0.0,2,4,Nenê,124,0,0,12.6,-2.7,-6
.200,5,1,1,0,0,.600,12.3,.551,3,0,20081113,132,2,6,2,0.0,DEN,0,0.0,.000,17.7,1,915.0,0.0,.600,0,9.4,0,.000,18.5,0,3,Dahntay Jones,134,0,0,0.0,-1.6,-3
.273,11,3,0,2,1,.636,22.7,.731,7,.500,20081113,141,4,18,0,0.0,DEN,4,7.5,.667,23.9,3,1663.0,2.0,.727,1,10.3,2,.364,0.0,0,0,J.R. Smith,126,0,4,21.0,11.8,-9
.000,6,0,0,0,1,.333,0.0,.417,2,.250,20081113,90,2,5,0,0.0,DEN,2,0.0,0,13.7,0,1311.0,2.5,.417,0,6.6,1,.667,0.0,0,2,Linas Kleiza,126,0,4,13.3,-4.5,-13
.000,5,2,0,0,0,.200,14.8,.200,1,.000,20081113,67,1,2,0,0.0,DEN,1,0.0,0,12.5,0,1197.0,0.0,.200,0,3.6,0,.400,0.0,0,0,Anthony Carter,133,0,2,7.3,-10.2,-2
.000,3,2,0,0,0,.000,25.6,.000,0,0,20081113,47,2,0,1,0.0,DEN,1,25.0,0,18.6,0,643.0,0.0,.000,1,13.4,0,.000,13.2,0,0,Renaldo Balkman,132,0,0,13.6,-11.5,-6
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cheikh Samb,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0,0,0,0,0
.200,20,11,1,2,3,.500,40.4,.506,10,0,20081113,102,8,22,1,0.0,CLE,7,18.7,.500,35.1,4,2282.0,4.4,.500,5,15.1,0,.000,3.8,0,4,LeBron James,108,0,0,26.0,2.4,+14
.048,21,6,1,1,1,.476,25.2,.560,10,.333,20081113,112,0,24,0,2.6,CLE,0,8.5,1.000,33.9,1,2071.0,1.6,.548,2,0.0,3,.429,0.0,1,1,Mo Williams,118,0,9,0.0,4.1,0
.000,7,4,1,0,0,.429,13.4,.571,3,.500,20081113,102,1,8,0,0.0,CLE,1,22.2,0,13.4,0,2011.0,0.0,.571,2,2.1,2,.571,0.0,0,4,Delonte West,122,0,4,4.2,-6.8,+15
.750,4,3,1,3,1,1.000,14.6,1.034,4,0,20081113,215,6,11,3,0.0,CLE,3,0.0,1.000,10.6,3,1503.0,2.2,1.000,0,17.2,0,.000,17.4,0,2,Ben Wallace,114,0,0,16.9,14.7,+9
.000,8,1,1,0,2,.625,5.5,.625,5,0,20081113,138,3,10,2,3.8,CLE,1,0.0,0,16.9,0,1415.0,4.7,.625,0,9.1,0,.000,12.3,1,2,Zydrunas Ilgauskas,108,0,0,6.0,4.9,+6
1.000,2,1,0,2,0,1.000,4.6,1.042,2,0,20081113,218,8,6,0,0.0,CLE,8,0.0,1.000,6.0,2,1442.0,0.0,1.000,0,23.8,0,.000,0.0,0,2,Anderson Varejão,113,0,0,47.0,3.5,+2
.333,6,2,0,2,0,.667,10.6,.727,4,.000,20081113,160,3,10,1,0.0,CLE,2,0.0,1.000,14.7,2,1400.0,0.0,.667,0,9.2,0,.167,6.2,0,0,Wally Szczerbiak,121,0,1,12.1,4.4,+5
.000,11,1,0,0,0,.636,8.7,.682,7,.500,20081113,138,4,15,1,0.0,CLE,3,0.0,0,29.1,0,1131.0,0.0,.682,0,15.2,1,.182,7.7,0,3,Daniel Gibson,118,0,2,22.5,4.0,+7
0,0,1,0,0,1,0,8.9,0,0,0,20081113,213,0,0,0,0.0,CLE,0,0,0,0.0,0,688.0,4.8,0,0,0.0,0,0,0.0,0,0,Sasha Pavlović,112,0,0,0.0,3.5,+4
.000,3,0,0,0,0,.667,0.0,.667,2,0,20081113,129,1,4,0,0.0,CLE,1,0.0,0,20.3,0,441.0,0.0,.667,0,9.7,0,.000,0.0,0,2,J.J. Hickson,119,0,0,19.2,-5.4,-7
0,0,0,0,0,0,0,0.0,0,0,0,20081113,0,0,0,0,0.0,CLE,0,0,0,0.0,0,16.0,0.0,0,0,0.0,0,0,0.0,0,0,Tarence Kinsey,123,0,0,0.0,-6.6,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lorenzen Wright,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steven Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darnell Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Snow,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20081113,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jawad Williams,0,1,0,0,0,0
