ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,11,1,6,1,.471,49.0,.636,8,.333,20070408,129,5,25,1,0.0,PHO,4,13.3,1.000,25.9,6,2307.0,1.3,.559,3,6.9,3,.529,2.8,0,2,Steve Nash,111,0,9,10.6,8.6,+11
.563,16,1,1,7,3,.375,4.1,.476,6,0,20070408,100,9,19,3,3.5,PHO,6,9.1,.778,25.3,9,2293.0,3.8,.375,2,12.4,0,.000,8.6,2,3,Amar'e Stoudemire,102,0,0,16.0,-0.4,+2
.308,13,2,1,2,2,.538,9.0,.745,7,1.000,20070408,150,3,22,1,0.0,PHO,2,0.0,.500,17.7,4,2210.0,2.7,.769,0,4.3,6,.462,3.0,0,4,Raja Bell,110,0,6,5.5,10.8,+1
1.000,6,2,1,6,1,.500,10.5,.694,3,.000,20070408,126,7,12,1,2.4,PHO,6,18.8,1.000,16.8,6,1674.0,1.8,.500,2,13.2,0,.167,3.9,1,5,Shawn Marion,104,0,1,22.0,2.6,+10
.000,10,2,1,0,0,.400,14.8,.400,4,0,20070408,97,7,8,1,0.0,PHO,6,0.0,0,19.9,0,1326.0,0.0,.400,0,16.7,0,.000,4.9,0,0,Boris Diaw,108,0,0,27.7,-2.4,-3
.467,15,2,0,6,0,.533,10.6,.636,8,.333,20070408,112,2,23,0,0.0,PHO,2,14.2,.857,27.4,7,2031.0,0.0,.567,3,3.1,1,.200,0.0,0,3,Leandro Barbosa,115,0,3,6.0,-1.9,+6
.000,4,1,0,0,1,.000,5.5,.000,0,.000,20070408,17,2,0,0,0.0,PHO,2,0.0,0,7.7,0,1376.0,2.1,.000,0,4.6,0,.750,0.0,0,0,James Jones,110,0,3,8.9,-6.3,+3
.667,3,0,0,2,0,.667,0.0,.773,2,0,20070408,173,5,6,2,0.0,PHO,3,0.0,1.000,8.7,2,1183.0,0.0,.667,0,13.4,0,.000,11.1,0,4,Kurt Thomas,111,0,0,15.5,-0.6,+10
0,0,0,0,0,0,0,0,0,0,0,20070408,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070408,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070408,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070408,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jalen Rose,0,0,0,0,0,0
