ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.391,23,5,1,7,3,.478,21.2,.556,11,.200,20070208,112,7,30,1,0.0,MIL,6,10.0,.778,28.5,9,3012.0,3.3,.500,3,6.7,1,.217,2.1,0,2,Mo Williams,101,0,5,10.8,7.4,-2
.100,10,0,1,0,0,.500,0.0,.479,5,0,20070208,87,8,10,2,1.4,MIL,6,16.1,.000,12.0,1,2973.0,0.0,.500,2,7.8,0,.000,4.2,1,3,Andrew Bogut,107,0,0,11.0,-6.4,-2
.435,23,3,1,8,5,.435,12.4,.511,10,0,20070208,106,16,28,8,0.0,MIL,8,12.7,.800,30.3,10,2967.0,5.6,.435,4,15.6,0,.000,16.8,0,4,Ruben Patterson,93,0,0,14.7,8.2,-10
.364,11,0,1,3,1,.182,0.0,.274,2,.000,20070208,70,6,7,1,0.0,MIL,5,0.0,.750,14.6,4,2513.0,1.3,.182,0,6.9,0,.364,2.5,0,6,Charlie Villanueva,105,0,4,10.8,-10.4,-7
.000,10,4,1,0,0,.700,33.5,.700,7,.000,20070208,125,3,14,2,0.0,MIL,1,16.7,0,20.9,0,1649.0,0.0,.700,2,5.3,0,.100,7.5,0,1,Charlie Bell,113,0,1,3.3,6.4,-14
.167,12,5,0,1,2,.333,21.8,.388,4,.200,20070208,86,3,10,1,0.0,MIL,2,13.4,.500,18.2,2,2340.0,2.8,.375,2,3.7,1,.417,2.7,0,6,Earl Boykins,106,0,5,4.6,-4.2,+3
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20070208,70,4,2,1,0.0,MIL,3,0.0,0,11.6,0,986.0,3.4,.250,0,11.8,0,.500,6.3,0,3,David Noel,96,0,2,16.5,-6.8,+3
.000,1,1,0,0,0,.000,17.2,.000,0,0,20070208,22,1,0,0,0.0,MIL,1,50.0,0,11.3,0,507.0,0.0,.000,1,5.7,0,.000,0.0,0,2,Jared Reiner,107,0,0,10.7,-13.2,-6
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20070208,0,1,0,0,0.0,MIL,1,50.0,0,12.7,0,453.0,0.0,.000,1,6.4,0,1.000,0.0,0,1,Ersan İlyasova,106,0,1,12.0,-20.2,-5
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lynn Greer,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damir Markota,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
.471,17,10,1,8,2,.176,35.0,.341,3,.000,20070208,89,5,14,2,0.0,NOK,3,19.6,1.000,22.1,8,2816.0,2.3,.176,5,5.1,0,.118,3.9,0,4,Chris Paul,98,0,2,6.6,-3.6,+8
.222,9,1,1,1,1,.556,3.8,.557,5,0,20070208,106,22,11,9,1.6,NOK,13,23.3,.500,11.2,2,2810.0,1.2,.556,3,22.7,0,.000,17.4,1,3,Tyson Chandler,91,0,0,28.7,1.0,+6
.292,24,1,1,2,3,.458,5.2,.443,11,0,20070208,94,7,24,6,1.7,NOK,1,12.9,.286,28.3,7,2684.0,3.7,.458,4,7.6,0,.000,12.2,1,3,Desmond Mason,96,0,0,2.3,2.2,+9
.500,16,1,1,7,1,.438,5.4,.538,7,0,20070208,112,19,21,9,2.0,NOK,10,17.0,.875,25.3,8,2276.0,1.5,.438,4,24.2,0,.000,21.5,1,3,David West,91,0,0,27.3,6.0,-1
.182,11,4,1,1,0,.364,22.0,.505,4,.429,20070208,113,3,12,1,0.0,NOK,2,14.4,.500,17.2,2,1977.0,0.0,.500,2,4.4,3,.636,2.8,0,2,Devin Brown,103,0,7,6.3,1.8,+3
.200,10,1,0,2,1,.400,7.8,.551,4,.400,20070208,145,4,12,1,0.0,NOK,3,0.0,1.000,17.7,2,1503.0,2.2,.500,0,7.7,2,.500,3.6,0,2,Bobby Jackson,96,0,5,12.4,7.4,+5
.000,9,1,0,0,0,.556,11.8,.556,5,.000,20070208,116,4,10,1,3.8,NOK,3,10.0,0,20.3,0,1204.0,0.0,.556,1,9.6,0,.111,4.5,1,2,Linton Johnson,97,0,1,15.5,4.4,+9
.000,5,0,0,0,0,.000,0.0,.000,0,.000,20070208,0,0,0,0,5.7,NOK,0,16.7,0,18.4,0,796.0,0.0,.000,1,0.0,0,.600,0.0,1,0,Rasual Butler,102,0,3,0.0,-19.0,-1
.000,3,3,0,0,0,.000,40.0,.000,0,.000,20070208,30,1,0,0,0.0,NOK,1,40.0,0,18.2,0,670.0,0.0,.000,2,4.3,0,.667,0.0,0,1,Jannero Pargo,102,0,2,9.3,-18.2,+2
6.000,1,0,0,5,0,.000,0.0,.687,0,0,20070208,174,6,5,2,6.8,NOK,4,0.0,.833,13.4,6,664.0,0.0,.000,0,26.2,0,.000,16.4,1,2,Hilton Armstrong,86,0,0,37.4,9.5,0
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marc Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070208,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,1,0,0,0,0
