ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,7,6,1,4,0,.286,23.3,.514,2,.333,20080109,104,10,9,3,0.0,MIA,7,25.5,1.000,12.0,4,2659.0,0.0,.357,3,12.9,1,.429,7.1,0,3,Ricky Davis,108,0,3,20.0,-3.8,-6
.591,22,5,1,12,3,.500,34.4,.613,11,0,20080109,116,9,34,4,0.0,MIA,5,15.3,.923,36.3,13,2451.0,3.8,.500,5,12.6,0,.000,10.2,0,1,Dwyane Wade,101,0,0,15.5,10.7,+1
.571,7,0,1,3,0,.286,0.0,.400,2,0,20080109,95,5,7,1,2.5,MIA,4,0.0,.750,12.0,4,1986.0,0.0,.286,0,8.6,0,.000,3.2,1,4,Udonis Haslem,107,0,0,15.3,-7.8,-10
.286,7,1,1,1,0,.571,10.3,.571,4,0,20080109,73,5,9,0,0.0,MIA,5,33.7,.500,24.5,2,1317.0,0.0,.571,4,13.0,0,.000,0.0,0,3,Mark Blount,106,0,0,28.8,-10.5,-25
.000,1,0,1,0,0,1.000,0.0,1.000,1,0,20080109,200,1,2,0,0.0,MIA,1,0.0,0,6.0,0,457.0,0.0,1.000,0,7.5,0,.000,0.0,0,1,Chris Quinn,108,0,0,16.6,-5.1,-9
.389,18,3,0,6,3,.389,18.5,.546,7,.333,20080109,115,0,23,0,2.2,MIA,0,4.5,.857,27.0,7,2228.0,4.1,.472,1,0.0,3,.500,0.0,1,2,Jason Williams,101,0,9,0.0,7.2,+8
.000,8,0,0,0,0,.125,0.0,.125,1,.000,20080109,30,4,2,0,0.0,MIA,4,0.0,0,14.3,0,1523.0,0.0,.125,0,9.0,0,.375,0.0,0,2,Daequan Cook,108,0,3,19.9,-16.3,-1
.800,5,0,0,1,0,.400,0.0,.370,2,.000,20080109,82,7,5,3,0.0,MIA,4,12.9,.250,26.0,4,813.0,0.0,.400,1,29.5,0,.200,23.1,0,5,Earl Barron,104,0,1,37.3,-15.2,+13
0,0,1,0,0,1,0,18.3,0,0,0,20080109,213,0,0,0,0.0,MIA,0,0,0,0.0,0,525.0,5.9,0,0,0.0,0,0,0.0,0,1,Luke Jackson,99,0,0,0.0,1.6,-2
0,0,0,0,1,0,0,0.0,.568,0,0,20080109,74,2,1,1,11.2,MIA,1,53.2,.500,11.6,2,442.0,0.0,0,1,15.5,0,0,14.2,1,2,Alexander Johnson,99,0,0,17.1,-8.8,+1
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,0,0
.545,22,6,1,12,1,.455,25.0,.641,10,.429,20080109,123,3,35,0,0.0,MIL,3,9.9,1.000,28.8,12,2880.0,1.1,.523,3,3.6,3,.318,0.0,0,3,Mo Williams,104,0,7,6.5,4.8,+6
.067,15,4,1,0,2,.333,16.5,.389,5,.333,20080109,88,9,12,2,0.0,MIL,7,6.1,.000,18.1,1,2483.0,2.5,.400,1,12.4,2,.400,6.1,0,1,Bobby Simmons,97,0,6,17.7,-0.9,+19
.444,9,2,1,3,3,.778,10.4,.790,7,0,20080109,123,8,17,2,0.0,MIL,6,21.8,.750,17.0,4,2224.0,4.2,.778,3,12.3,0,.000,6.8,0,5,Andrew Bogut,93,0,0,16.9,3.6,-1
.000,5,2,1,0,0,.200,11.1,.200,1,.000,20080109,61,4,2,0,0.0,MIL,4,0.0,0,8.5,0,1617.0,0.0,.200,0,8.5,0,.400,0.0,0,3,Royal Ivey,102,0,2,15.5,-10.9,-6
.444,9,3,1,2,1,.444,20.5,.465,4,0,20080109,93,4,10,2,6.2,MIL,2,15.7,.500,22.1,4,1580.0,1.9,.444,2,8.7,0,.000,9.6,2,5,Yi Jianlian,97,0,0,7.9,-1.4,+21
.444,9,5,0,3,0,.444,26.5,.511,4,.000,20080109,109,5,11,0,0.0,MIL,5,8.5,.750,16.7,4,1935.0,0.0,.444,1,8.9,0,.111,0.0,0,1,Charlie Bell,102,0,1,16.2,-2.4,-2
.286,7,1,0,2,0,.286,11.5,.444,2,.333,20080109,61,2,7,0,10.8,MIL,2,33.7,1.000,35.9,2,908.0,0.0,.357,4,7.6,1,.429,0.0,2,4,Charlie Villanueva,96,0,3,13.8,-14.5,-14
5.000,1,0,0,2,0,1.000,0.0,.625,1,0,20080109,133,6,4,1,6.3,MIL,5,0.0,.400,11.3,5,774.0,0.0,1.000,0,26.6,0,.000,9.8,1,3,Michael Ruffin,89,0,0,40.4,0.3,+7
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Awvee Storey,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jake Voskuhl,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alonzo Mourning,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaquille O'Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Smush Parker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Desmond Mason,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080109,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,1,0,0,0,0
