threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,6.6,20141210,BOS,0.0,4,12.8,0,.500,-1.6,0,1,0.0,5,3,101,.417,1951.0,6.6,6,0,0,0.0,0.0,103,.800,.500,.000,-13,.563,0,0,21.3,16,12,3,Jeff Green,1,4
.182,10,16.8,20141210,BOS,3.5,0,29.3,0,.545,2.8,10,4,0.0,0,4,94,.000,1924.0,26.7,6,0,1,1.5,51.6,98,0,.545,.000,-21,.545,0,1,21.3,12,11,2,Rajon Rondo,1,9
.200,7,13.2,20141210,BOS,3.9,0,21.9,1,.250,-1.7,4,0,2.4,0,4,97,.000,1714.0,0.0,2,1,1,0.0,19.4,72,0,.200,.500,-4,.250,0,0,15.9,5,10,2,Jared Sullinger,1,6
.000,8,16.2,20141210,BOS,8.4,1,23.6,0,.667,3.0,1,1,0.0,1,4,99,.111,1595.0,9.6,6,0,2,0.0,6.6,124,1.000,.667,0,-19,.689,0,0,17.9,13,9,0,Tyler Zeller,1,6
.444,0,0.0,20141210,BOS,0.0,0,0.0,0,.222,-13.8,1,1,0.0,0,3,103,.000,1478.0,10.0,2,0,0,0.0,5.7,45,0,.222,.000,-11,.222,0,0,18.5,4,9,4,Avery Bradley,1,0
.250,3,7.7,20141210,BOS,0.0,0,15.0,0,.000,-11.0,4,2,0.0,0,4,95,.000,1255.0,33.3,0,0,0,2.4,24.2,31,0,.000,.000,+1,.000,0,1,13.1,0,4,1,Evan Turner,0,3
.143,4,10.8,20141210,BOS,5.6,0,15.7,0,.571,-2.7,2,3,0.0,2,3,95,.286,1195.0,27.6,4,0,1,2.5,17.0,75,.000,.571,.000,+4,.508,0,1,24.9,8,7,1,Kelly Olynyk,0,3
.615,2,5.7,20141210,BOS,0.0,1,11.1,0,.577,10.1,0,0,0.0,2,0,101,.154,1127.0,0.0,6,3,0,0.0,0.0,105,.500,.462,.375,+8,.576,0,0,33.7,16,13,8,Marcus Thornton,0,2
.000,3,8.6,20141210,BOS,5.9,0,11.1,0,.556,6.4,2,0,0.0,0,1,101,.000,1126.0,0.0,5,0,1,0.0,20.3,115,0,.556,0,+8,.556,0,0,21.8,10,9,0,Brandon Bass,0,2
.500,2,9.3,20141210,BOS,0.0,0,18.0,0,.000,-12.1,1,1,0.0,0,0,100,.000,695.0,33.3,0,0,0,0.0,10.9,17,0,.000,.000,-2,.000,0,0,11.8,0,2,1,Marcus Smart,0,2
1.000,2,19.0,20141210,BOS,0.0,0,36.8,0,1.500,8.9,1,1,0.0,0,1,96,.000,340.0,50.0,1,1,0,0.0,28.7,116,0,1.000,1.000,+4,1.500,0,0,16.1,3,1,1,Phil Pressey,0,2
0,0,0,20141210,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gerald Wallace,0,0
.143,4,5.8,20141210,CHO,2.8,1,9.0,0,.429,-4.0,4,2,0.0,2,3,94,.143,2226.0,11.8,6,0,1,0.0,19.0,87,.500,.429,.000,+21,.437,0,0,20.5,13,14,2,Lance Stephenson,1,3
.214,5,7.4,20141210,CHO,2.9,7,12.3,0,.393,7.3,7,3,0.0,8,0,85,.571,2185.0,14.6,5,1,1,4.0,32.5,102,.875,.357,.333,+13,.514,0,3,25.3,18,14,3,Kemba Walker,1,4
.000,14,20.8,20141210,CHO,5.8,5,37.0,1,.600,12.0,3,2,2.1,6,0,85,.400,2174.0,10.2,9,0,2,1.4,17.2,123,.833,.600,0,+23,.652,0,1,24.4,23,15,0,Al Jefferson,1,12
.333,3,6.2,20141210,CHO,0.0,0,12.9,1,.389,-5.5,0,1,2.9,0,1,90,.000,1554.0,10.0,3,1,0,0.0,0.0,69,0,.333,.333,+7,.389,0,0,17.4,7,9,3,Gerald Henderson,1,3
.000,2,4.5,20141210,CHO,0.0,3,9.3,0,.500,0.9,2,1,0.0,3,2,94,.500,1437.0,12.0,3,0,0,0.0,13.8,115,1.000,.500,0,+17,.615,0,0,15.6,9,6,0,Cody Zeller,1,2
