threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,20,29.1,20220402,UTA,13.6,4,46.8,0,.556,1.6,1,2,0.0,7,3,111,.778,2252.0,14.2,5,0,5,2.7,4.0,118,.571,.556,.000,+3,.579,0,2,16.3,14,9,2,Rudy Gobert,1,15
.611,5,7.6,20220402,UTA,5.7,1,9.8,0,.694,16.7,8,0,0.0,1,3,121,.056,2142.0,0.0,10,5,2,1.4,43.8,161,1.000,.556,.455,+13,.705,0,1,22.4,26,18,11,Mike Conley,1,3
.526,3,5.0,20220402,UTA,0.0,6,10.7,0,.526,9.7,3,1,0.0,7,2,116,.368,1964.0,4.3,8,4,0,3.1,16.7,124,.857,.421,.400,-21,.589,0,2,30.6,26,19,10,Donovan Mitchell,1,3
.467,3,5.2,20220402,UTA,0.0,3,11.2,0,.467,-1.0,2,2,0.0,5,3,116,.333,1885.0,10.4,6,2,0,3.2,10.6,97,.600,.400,.286,-24,.494,0,2,26.5,17,15,7,Bojan Bogdanović,1,3
.600,6,10.9,20220402,UTA,3.4,0,19.5,0,.000,-16.1,2,4,0.0,0,2,123,.000,1802.0,44.4,0,0,1,0.0,8.4,22,0,.000,.000,-25,.000,0,0,13.0,0,5,3,Royce O'Neale,1,5
.615,3,5.9,20220402,UTA,7.4,2,4.2,0,.462,-3.9,2,2,0.0,2,3,125,.154,1654.0,12.6,5,2,2,0.0,11.9,103,1.000,.385,.250,0,.504,0,0,25.0,14,13,8,Jordan Clarkson,0,1
.600,2,6.1,20220402,UTA,0.0,0,13.0,1,.300,-9.2,0,1,7.4,0,1,119,.000,1078.0,16.7,1,1,0,0.0,0.0,54,0,.200,.333,+21,.300,0,0,14.5,3,5,3,Danuel House Jr.,0,2
.667,3,9.9,20220402,UTA,6.2,0,14.1,0,.833,8.9,1,0,0.0,0,0,116,.000,995.0,0.0,2,1,1,3.1,9.0,180,0,.667,.500,+20,.833,0,1,7.8,5,3,2,Juancho Hernangómez,0,2
.000,2,10.4,20220402,UTA,9.8,0,11.2,1,.500,-0.7,0,0,12.7,0,0,116,.000,628.0,0.0,1,0,1,0.0,0.0,125,0,.500,0,-7,.500,0,0,8.3,2,2,0,Hassan Whiteside,0,1
0,0,0,20220402,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nickeil Alexander-Walker,0,0
