ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,11,1,0,1,.389,53.6,.444,7,.333,20180211,83,5,16,0,0.0,DAL,5,25.0,0,29.0,0,2087.0,1.4,.444,6,7.3,2,.333,0.0,0,4,Dennis Smith Jr.,107,0,6,16.4,-2.2,-14
.000,9,4,1,0,1,.333,16.8,.444,3,.333,20180211,98,3,8,1,0.0,DAL,2,10.0,0,12.4,0,2032.0,1.4,.444,1,4.5,2,.667,2.7,0,5,Doug McDermott,107,0,6,6.7,-2.5,-2
.143,14,1,1,2,3,.500,5.1,.672,7,.500,20180211,133,5,20,0,0.0,DAL,5,0.0,1.000,18.7,2,2012.0,4.3,.643,0,7.6,4,.571,0.0,0,3,Yogi Ferrell,100,0,8,17.0,10.3,-8
.133,15,1,1,2,0,.267,4.9,.346,4,.200,20180211,81,5,11,1,0.0,DAL,4,0.0,1.000,21.7,2,1849.0,0.0,.300,0,8.3,1,.333,3.0,0,0,Harrison Barnes,111,0,5,14.8,-6.3,-14
.500,12,0,1,6,0,.500,0.0,.615,6,0,20180211,119,12,18,5,5.1,DAL,7,12.0,1.000,24.4,6,1722.0,0.0,.500,2,21.4,0,.000,16.1,1,3,Dwight Powell,106,0,0,27.9,2.0,-14
.333,9,5,0,0,1,.333,23.2,.291,3,.000,20180211,87,8,6,4,9.4,DAL,4,8.8,.000,15.3,3,1864.0,1.6,.333,1,13.1,0,.222,11.9,2,2,Kyle Collinsworth,100,0,2,14.7,1.5,+6
.143,7,1,0,1,0,.429,6.6,.538,3,.500,20180211,89,10,8,1,0.0,DAL,9,21.2,1.000,17.4,1,1369.0,0.0,.500,2,22.4,1,.286,4.0,0,2,Jalen Jones,108,0,2,45.1,-2.7,+7
.000,7,2,0,0,0,.714,18.0,.714,5,.000,20180211,105,3,10,0,0.0,DAL,3,22.2,0,18.6,0,1222.0,0.0,.714,2,7.5,0,.286,0.0,0,5,Maxi Kleber,109,0,2,16.8,-1.6,-3
1.000,2,1,0,0,0,.000,31.2,.000,0,0,20180211,20,1,0,0,35.9,DAL,1,0.0,.000,29.9,2,243.0,0.0,.000,0,12.6,0,.000,0.0,1,1,Johnathan Motley,84,0,0,28.2,-12.3,+7
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Salah Mejri,0,0,0,0,0,0
.400,15,9,1,5,3,.600,56.5,.709,9,.286,20180211,139,8,25,0,0.0,HOU,8,10.2,.833,26.4,6,2112.0,4.1,.667,2,11.6,2,.467,0.0,0,1,Chris Paul,93,0,7,21.0,15.4,+22
.632,19,5,1,11,2,.316,27.5,.556,6,.308,20180211,106,6,27,0,2.3,HOU,6,11.0,.917,37.8,12,2049.0,2.8,.421,3,9.0,4,.684,0.0,1,1,James Harden,96,0,13,16.2,8.2,+5
1.100,10,0,1,4,1,.600,0.0,.539,6,0,20180211,113,11,16,2,7.4,HOU,9,0.0,.364,22.4,11,1876.0,1.6,.600,0,18.0,0,.000,7.3,3,1,Clint Capela,91,0,0,26.6,3.7,+5
.000,3,0,1,0,0,.667,0.0,.667,2,.000,20180211,91,3,4,0,0.0,HOU,3,25.0,0,6.3,0,1792.0,0.0,.667,1,5.1,0,.333,0.0,0,3,Luc Mbah a Moute,106,0,1,9.3,-6.9,+7
.000,3,0,1,0,3,.333,0.0,.500,1,.333,20180211,69,1,3,0,0.0,HOU,1,25.0,0,7.4,0,1533.0,5.7,.500,1,2.0,1,1.000,0.0,0,1,P.J. Tucker,95,0,3,3.6,-0.1,+4
.000,11,0,0,0,0,.182,0.0,.273,2,.222,20180211,53,2,6,0,6.4,HOU,2,0.0,0,21.4,0,1455.0,0.0,.273,0,4.2,2,.818,0.0,2,2,Eric Gordon,102,0,9,7.6,-9.1,-1
.400,5,0,0,2,0,.200,0.0,.340,1,.000,20180211,69,5,4,0,3.4,HOU,5,0.0,1.000,12.4,2,1347.0,0.0,.200,0,11.4,0,.600,0.0,1,2,Ryan Anderson,99,0,3,20.6,-6.9,+3
.000,9,0,0,0,0,.444,0.0,.667,4,.444,20180211,120,1,12,0,0.0,HOU,1,0.0,0,22.0,0,1160.0,0.0,.667,0,2.6,4,1.000,0.0,0,3,Gerald Green,107,0,9,4.8,2.9,-6
.667,3,1,0,1,0,1.000,11.3,.902,3,0,20180211,115,5,7,0,0.0,HOU,5,34.0,.500,16.6,2,1004.0,0.0,1.000,2,15.3,0,.000,0.0,0,4,Nenê,99,0,0,27.6,-3.0,+2
0,0,0,0,0,0,0,0.0,0,0,0,20180211,0,0,0,0,0.0,HOU,0,0,0,0.0,0,72.0,0.0,0,0,0.0,0,0,0.0,0,0,Markel Brown,109,0,0,0.0,-5.6,-6
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Seth Curry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorian Finney-Smith,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wesley Matthews,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dirk Nowitzki,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,R.J. Hunter,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chinanu Onuaku,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zhou Qi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180211,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Williams,0,1,0,0,0,0
