threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.313,15,16.9,20190326,DET,12.2,3,22.8,0,.406,10.8,5,2,0.0,4,2,97,.125,2278.0,5.6,12,2,6,1.3,30.3,98,.750,.375,.200,+14,.430,0,1,39.8,29,32,10,Blake Griffin,1,9
.529,4,5.6,20190326,DET,2.5,1,9.4,0,.471,4.8,5,1,0.0,2,4,100,.118,1836.0,5.3,7,2,1,1.6,31.3,106,.500,.412,.222,+8,.475,0,1,26.0,17,17,9,Reggie Jackson,1,3
.889,0,0.0,20190326,DET,0.0,0,0.0,0,.667,1.6,0,0,0.0,0,1,107,.000,1767.0,0.0,4,4,0,0.0,0.0,135,0,.444,.500,+10,.667,0,0,12.9,12,9,8,Wayne Ellington,1,0
.000,17,24.8,20190326,DET,18.5,3,32.7,2,.333,4.7,3,1,5.4,5,6,85,.333,1762.0,5.5,5,0,7,3.4,17.6,98,.600,.333,0,+11,.378,0,2,26.2,13,15,0,Andre Drummond,1,10
0,1,3.1,20190326,DET,5.6,0,0.0,0,0,-5.9,0,0,0.0,0,0,107,0,835.0,0,0,0,1,0.0,0.0,226,0,0,0,-5,0,0,0,0.0,0,0,0,Bruce Brown,1,0
.556,7,9.8,20190326,DET,0.0,0,21.8,0,.444,-3.9,2,2,0.0,0,0,100,.000,1846.0,18.2,3,2,0,0.0,10.0,81,0,.333,.400,+16,.444,0,0,15.1,8,9,5,Luke Kennard,0,7
.833,2,3.9,20190326,DET,0.0,2,8.7,0,.167,-8.2,2,0,0.0,2,3,104,.333,1320.0,0.0,1,0,0,0.0,12.9,81,1.000,.167,.000,-27,.291,0,0,13.2,4,6,5,Langston Galloway,0,2
.667,3,6.4,20190326,DET,0.0,0,14.3,0,.333,-3.3,1,0,0.0,0,2,97,.000,1207.0,0.0,1,0,0,2.5,7.1,86,0,.333,.000,-18,.333,0,1,6.3,2,3,2,Thon Maker,0,3
.333,5,12.3,20190326,DET,4.4,0,22.1,0,.278,-7.5,1,0,0.0,0,2,100,.000,1044.0,0.0,2,1,1,0.0,9.0,73,0,.222,.333,-11,.278,0,0,21.8,5,9,3,Ish Smith,0,4
.000,2,16.2,20190326,DET,14.7,0,18.2,0,.500,0.7,0,0,0.0,0,0,101,.000,317.0,0.0,1,0,1,0.0,0.0,119,0,.500,0,-10,.500,0,0,16.0,2,2,0,Zaza Pachulia,0,1
0,0,0.0,20190326,DET,0.0,0,0.0,0,0,-14.5,0,0,0.0,0,1,106,0,186.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Jon Leuer,0,0
0,0,0,20190326,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Khyri Thomas,0,0
0,0,0,20190326,DET,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,0
.300,13,13.9,20190326,DEN,4.8,5,21.3,1,.250,1.5,5,3,2.0,6,2,91,.600,2401.0,19.2,2,1,2,1.3,17.3,86,.833,.200,.333,+14,.396,0,1,17.1,10,10,3,Paul Millsap,1,11
.368,3,3.4,20190326,DEN,0.0,6,6.1,0,.711,13.8,5,3,0.0,7,5,101,.368,2299.0,12.0,12,3,0,1.3,28.5,133,.857,.632,.429,+12,.747,0,1,28.6,33,19,7,Jamal Murray,1,3
.400,3,3.6,20190326,DEN,0.0,0,6.5,0,.300,-9.3,2,3,0.0,0,3,104,.000,2136.0,37.5,1,1,0,0.0,7.6,48,0,.200,.500,-5,.300,0,0,9.8,3,5,2,Gary Harris,1,3
.208,15,19.3,20190326,DEN,8.6,3,27.9,0,.417,0.1,2,3,0.0,5,3,91,.208,1998.0,10.3,10,0,3,0.0,12.8,87,.600,.417,.000,-9,.439,0,0,38.3,23,24,5,Nikola Jokić,1,12
.462,7,9.0,20190326,DEN,2.9,0,14.0,0,.385,-1.4,1,0,0.0,1,2,96,.077,1994.0,0.0,4,2,1,1.5,4.6,84,.000,.308,.333,+4,.372,0,1,17.7,10,13,6,Will Barton,1,6
.286,1,1.8,20190326,DEN,4.1,0,0.0,0,.429,-1.9,4,1,0.0,1,0,108,.143,1406.0,11.8,3,0,1,0.0,26.6,93,.000,.429,.000,-5,.403,0,0,15.7,6,7,2,Monte Morris,0,0
