threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,11,12.9,20160329,CHO,5.7,2,18.0,0,.531,8.2,12,3,0.0,2,2,87,.125,2255.0,15.1,8,1,2,1.3,55.2,116,1.000,.500,.250,+18,.563,0,1,23.1,19,16,4,Nicolas Batum,1,9
.200,6,7.2,20160329,CHO,0.0,1,12.2,1,.700,4.5,3,3,2.5,1,1,84,.100,2217.0,22.3,6,2,0,2.6,12.9,107,1.000,.600,1.000,+12,.718,0,2,15.9,15,10,2,Courtney Lee,1,6
.632,5,6.2,20160329,CHO,0.0,2,10.5,0,.368,-3.6,2,2,0.0,2,0,87,.105,2141.0,9.1,5,4,0,2.7,8.6,78,1.000,.263,.333,+15,.402,0,2,26.8,16,19,12,Kemba Walker,1,5
.400,9,12.8,20160329,CHO,17.3,2,9.7,0,.300,-3.2,2,0,0.0,2,0,94,.200,1854.0,0.0,3,0,5,0.0,9.3,105,1.000,.300,.000,+23,.368,0,0,15.4,8,10,4,Marvin Williams,1,4
.000,11,18.8,20160329,CHO,0.0,4,32.1,2,.875,9.6,0,2,7.2,4,2,78,.500,1542.0,17.0,7,0,0,0.0,0.0,142,1.000,.875,0,+10,.922,0,0,20.0,18,8,0,Cody Zeller,1,11
.000,9,18.8,20160329,CHO,5.1,1,28.5,2,.333,-3.1,0,1,8.8,1,1,73,.111,1262.0,9.6,3,0,1,2.3,0.0,73,1.000,.333,0,+8,.371,0,1,21.7,7,9,0,Al Jefferson,0,8
.286,7,15.3,20160329,CHO,0.0,3,26.0,1,.286,-1.2,4,2,4.6,4,1,83,.571,1212.0,18.6,2,0,0,0.0,28.6,82,.750,.286,.000,+3,.400,0,0,23.3,7,7,2,Jeremy Lamb,0,7
.200,4,10.3,20160329,CHO,6.2,2,13.2,0,.400,-2.7,0,0,0.0,2,0,92,.400,1026.0,0.0,2,0,1,0.0,0.0,114,1.000,.400,.000,-8,.510,0,0,15.0,6,5,1,Frank Kaminsky,0,3
.000,1,3.6,20160329,CHO,0.0,0,6.1,0,1.000,-6.8,3,2,0.0,0,0,95,.000,739.0,66.7,1,0,0,0.0,34.3,85,0,1.000,0,0,1.000,0,0,10.6,2,1,0,Jorge Gutiérrez,0,1
.000,0,0.0,20160329,CHO,0.0,0,0.0,0,1.000,30.1,0,0,0.0,0,0,98,.000,76.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,34.5,2,1,0,Troy Daniels,0,0
.000,1,34.8,20160329,CHO,0.0,0,59.2,0,.000,-30.0,0,0,0.0,0,0,73,.000,76.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,34.5,0,1,0,Tyler Hansbrough,0,1
0,0,0,20160329,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,0
0,0,0,20160329,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Spencer Hawes,0,0
.471,3,3.2,20160329,PHI,0.0,0,7.9,3,.441,-1.3,6,3,5.7,0,1,103,.000,2442.0,15.0,6,3,0,0.0,30.9,83,0,.353,.375,-17,.441,0,0,21.4,15,17,8,Ish Smith,1,3
.875,7,10.2,20160329,PHI,2.5,0,21.2,0,.563,10.6,2,0,0.0,0,5,94,.000,1809.0,0.0,6,6,1,4.8,15.6,109,0,.375,.429,-6,.563,0,3,23.1,18,16,14,Robert Covington,1,6
.545,10,15.0,20160329,PHI,7.7,2,25.4,1,.273,-2.9,3,2,2.6,2,3,98,.182,1761.0,14.4,2,2,3,1.6,18.4,76,1.000,.182,.333,-9,.337,0,1,20.6,8,11,6,Hollis Thompson,1,7
.800,3,4.9,20160329,PHI,0.0,1,11.8,0,.450,-3.9,1,1,0.0,1,3,103,.100,1634.0,8.7,3,3,0,1.8,7.1,86,1.000,.300,.375,-21,.479,0,1,18.3,10,10,8,Isaiah Canaan,1,3
.000,3,6.0,20160329,PHI,3.4,2,9.6,0,.375,-1.9,3,1,0.0,2,0,108,.250,1328.0,10.1,3,0,1,0.0,27.7,96,1.000,.375,0,-18,.450,0,0,19.4,8,8,0,Carl Landry,1,2
.455,3,4.1,20160329,PHI,2.3,3,6.6,0,.455,-5.9,1,2,0.0,4,2,108,.364,1951.0,13.6,4,2,1,0.0,6.1,90,.750,.364,.400,-11,.509,0,0,19.7,13,11,5,Nik Stauskas,0,2
.286,4,8.7,20160329,PHI,0.0,0,21.1,0,.143,-11.6,2,0,0.0,0,1,99,.000,1212.0,0.0,1,0,0,2.4,17.2,44,0,.143,.000,+2,.143,0,1,15.1,2,7,2,T.J. McConnell,0,4
.000,9,20.9,20160329,PHI,11.8,1,33.7,0,.300,-5.3,0,0,0.0,1,2,96,.100,1140.0,0.0,3,0,3,2.5,0.0,80,1.000,.300,0,+5,.335,0,1,23.9,7,10,0,Elton Brand,0,6
.500,2,7.4,20160329,PHI,0.0,0,18.0,1,.500,1.2,2,1,6.5,0,1,91,.000,711.0,33.3,1,0,0,4.1,31.2,85,0,.500,.000,+2,.500,0,1,11.0,2,2,1,Kendall Marshall,0,2
.000,1,6.4,20160329,PHI,0.0,0,15.5,0,.250,-13.5,0,0,0.0,0,0,106,.000,412.0,0.0,1,0,0,0.0,0.0,50,0,.250,0,-2,.250,0,0,25.3,2,4,0,Christian Wood,0,1
0,0,0,20160329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nerlens Noel,0,0
0,0,0,20160329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Richaun Holmes,0,0
0,0,0,20160329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerami Grant,0,0
0,0,0,20160329,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Aaron Harrison,0,0
0,0,0,20160329,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Kidd-Gilchrist,0,0
0,0,0,20160329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20160329,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jahlil Okafor,0,0
