ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,1,1,0,0,.250,3.8,.250,4,0,20090321,67,7,8,2,0.0,POR,5,0.0,0,17.6,0,2543.0,0.0,.250,0,9.6,0,.000,5.4,0,2,LaMarcus Aldridge,98,0,0,13.8,-9.8,+8
.474,19,7,1,7,2,.579,38.9,.653,11,.333,20090321,141,8,30,2,1.9,POR,6,4.2,.778,27.2,9,2455.0,2.6,.605,1,11.3,1,.158,5.6,1,2,Brandon Roy,90,0,3,17.2,17.5,+17
2.000,1,0,1,2,0,1.000,0.0,1.064,1,0,20090321,161,14,4,4,4.2,POR,10,34.7,1.000,3.6,2,2230.0,0.0,1.000,1,21.8,0,.000,12.3,2,4,Joel Przybilla,89,0,0,31.5,1.3,+10
.063,16,6,1,1,2,.438,31.9,.639,7,.600,20090321,110,2,21,1,0.0,POR,1,19.6,1.000,26.1,1,2187.0,2.9,.625,4,3.2,6,.625,3.1,0,3,Steve Blake,95,0,10,3.2,8.5,+15
.500,12,4,1,6,0,.417,22.1,.581,5,.250,20090321,127,6,17,1,2.4,POR,5,6.4,1.000,22.3,6,1959.0,0.0,.458,1,10.6,1,.333,3.5,1,4,Travis Outlaw,95,0,4,17.9,6.2,+15
.083,12,2,0,1,0,.333,11.9,.482,4,.429,20090321,99,0,12,0,2.6,POR,0,7.4,1.000,21.2,1,1767.0,0.0,.458,1,0.0,3,.583,0.0,1,0,Rudy Fernández,100,0,7,0.0,0.9,+2
1.000,1,3,0,0,1,1.000,41.8,.694,1,0,20090321,64,3,2,0,0.0,POR,3,67.6,.000,17.9,1,693.0,4.6,1.000,3,15.0,0,.000,0.0,0,0,Sergio Rodríguez,83,0,0,30.4,-2.3,-3
.500,2,0,0,0,1,.500,0.0,.410,1,0,20090321,34,3,2,1,0.0,POR,2,62.1,.000,31.7,1,566.0,5.6,.500,4,18.4,0,.000,12.1,0,5,Greg Oden,81,0,0,24.8,-29.0,-4
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,0,0,0,0,0
.474,19,0,1,7,2,.474,0.0,.566,9,.500,20090321,110,9,26,2,2.2,MIL,7,8.0,.778,28.8,9,2421.0,2.6,.500,2,12.9,1,.105,5.8,1,3,Charlie Villanueva,103,0,2,19.8,5.7,-7
.500,14,1,1,5,1,.357,5.3,.468,5,.500,20090321,80,4,16,0,2.3,MIL,4,19.0,.714,25.7,7,2294.0,1.4,.393,4,6.1,1,.143,0.0,1,5,Richard Jefferson,108,0,2,12.0,-5.6,-9
.000,7,1,1,0,0,.143,4.7,.143,1,0,20090321,61,6,2,3,0.0,MIL,3,0.0,0,9.2,0,2129.0,0.0,.143,0,9.8,0,.000,9.9,0,1,Luc Mbah a Moute,114,0,0,9.7,-7.2,-8
.250,4,1,1,1,3,.750,8.4,.788,3,0,20090321,175,8,7,4,0.0,MIL,4,0.0,1.000,8.7,1,1429.0,6.7,.750,0,19.4,0,.000,19.7,0,3,Francisco Elson,95,0,0,19.2,11.6,-5
.222,9,7,1,2,2,.444,66.3,.506,4,0,20090321,73,1,10,0,0.0,MIL,1,41.5,1.000,33.8,2,1398.0,4.6,.444,7,2.5,0,.000,0.0,0,1,Ramon Sessions,105,0,0,4.9,-3.0,0
.200,10,2,0,1,0,.300,14.3,.368,3,.250,20090321,71,5,8,0,0.0,MIL,5,15.5,.500,22.1,2,1631.0,0.0,.350,2,10.6,1,.400,0.0,0,1,Luke Ridnour,110,0,4,21.0,-8.2,-8
.222,9,3,0,2,2,.333,23.7,.506,3,.333,20090321,105,2,10,0,0.0,MIL,2,9.2,1.000,20.3,2,1501.0,4.2,.444,1,4.6,2,.667,0.0,0,3,Keith Bogans,104,0,6,9.1,5.9,-11
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20090321,172,5,5,0,5.1,MIL,5,0.0,.500,7.9,2,1019.0,0.0,1.000,0,17.0,0,.000,0.0,1,1,Dan Gadzuric,102,0,0,33.6,5.7,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20090321,0,0,0,0,0.0,MIL,0,0.0,0,9.7,0,578.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Charlie Bell,117,0,0,0.0,-14.2,-8
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Alexander,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Damon Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nicolas Batum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Martell Webster,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090321,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Redd,0,1,0,0,0,0
