ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,1,1,0,2,.333,5.4,.333,3,0,20120416,56,6,6,1,0.0,NOH,5,25.0,0,14.5,0,2386.0,2.8,.333,3,7.6,0,.000,2.7,0,4,Al-Farouq Aminu,78,0,0,12.1,-7.4,-4
.222,18,6,1,4,1,.444,46.5,.506,8,.000,20120416,94,4,20,1,0.0,NOH,3,16.8,1.000,29.5,4,2316.0,1.4,.444,4,5.2,0,.278,2.8,0,0,Greivis Vásquez,83,0,5,7.5,3.0,+5
.400,15,1,1,4,1,.267,6.2,.368,4,.200,20120416,78,3,13,0,0.0,NOH,3,5.4,.667,24.2,6,2220.0,1.5,.300,1,4.1,1,.333,0.0,0,4,Marco Belinelli,82,0,5,7.8,-6.0,+3
.200,10,1,1,1,0,.400,7.3,.414,4,0,20120416,79,6,9,2,4.9,NOH,4,15.5,.500,18.9,2,1964.0,0.0,.400,2,9.3,0,.000,6.5,2,4,Jason Smith,80,0,0,11.7,-4.7,+6
.000,3,3,1,0,0,.000,41.5,.000,0,0,20120416,37,2,0,0,0.0,NOH,2,0.0,0,10.8,0,801.0,0.0,.000,0,7.6,0,.000,0.0,0,3,Lance Thomas,81,0,0,14.4,-6.1,-6
.000,2,1,0,0,0,.500,8.5,.500,1,0,20120416,134,8,2,2,6.8,NOH,6,0.0,0,4.1,0,1414.0,0.0,.500,0,17.2,0,.000,9.1,2,0,Gustavo Ayón,74,0,0,24.4,3.3,+1
.600,10,0,0,6,0,.400,0.0,.554,4,0,20120416,129,12,14,4,0.0,NOH,8,0.0,1.000,26.7,6,1363.0,0.0,.400,0,26.7,0,.000,18.8,0,2,Carl Landry,73,0,0,33.8,8.5,+16
.400,5,2,0,2,1,.000,21.0,.170,0,0,20120416,61,6,2,1,4.6,NOH,5,0.0,1.000,16.1,2,1054.0,3.2,.000,0,17.3,0,.000,6.1,1,2,Xavier Henry,67,0,0,27.3,0.5,+7
1.000,5,0,0,5,1,.400,0.0,.625,2,.000,20120416,102,3,9,0,5.4,NOH,3,21.7,1.000,30.0,5,883.0,3.8,.400,2,10.3,0,.200,0.0,1,4,Jerome Dyson,68,0,1,19.6,3.6,+12
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120416,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0,0,0,0,0
