ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.636,11,0,1,5,0,.545,0.0,.604,6,0,20061230,97,5,17,2,0.0,NOK,3,22.1,.714,22.6,7,2376.0,0.0,.545,4,7.5,0,.000,6.1,0,5,Desmond Mason,109,0,0,8.9,-4.2,-16
.143,14,5,1,1,0,.214,25.1,.235,3,.000,20061230,60,5,7,1,0.0,NOK,4,11.8,.500,21.3,2,2358.0,0.0,.214,2,7.5,0,.214,3.1,0,4,Jannero Pargo,109,0,3,11.9,-10.5,-18
.154,13,1,1,1,0,.385,6.5,.432,5,.250,20061230,95,4,12,1,2.0,NOK,3,0.0,.500,19.7,2,2101.0,0.0,.423,0,6.8,1,.308,3.4,1,3,Rasual Butler,107,0,4,10.0,-0.6,-19
.769,13,0,1,10,0,.462,0.0,.632,6,0,20061230,122,8,22,2,0.0,NOK,6,10.3,1.000,28.8,10,2005.0,0.0,.462,2,14.2,0,.000,7.2,0,4,Marc Jackson,107,0,0,21.0,3.6,-24
.400,5,1,1,1,0,.400,6.0,.425,2,0,20061230,59,5,5,0,0.0,NOK,5,33.8,.500,13.7,2,1923.0,0.0,.400,3,9.2,0,.000,0.0,0,5,Tyson Chandler,108,0,0,18.3,-9.0,-24
.571,7,3,0,3,3,.429,16.7,.571,3,.333,20061230,92,10,10,0,0.0,NOK,10,25.5,.750,16.2,4,2157.0,4.5,.500,3,16.5,1,.429,0.0,0,2,Devin Brown,96,0,3,32.6,4.2,+8
.000,5,2,0,0,1,.600,25.5,.600,3,0,20061230,116,4,6,2,0.0,NOK,2,16.7,0,16.0,0,1114.0,2.9,.600,1,12.8,0,.000,12.9,0,2,Cedric Simmons,103,0,0,12.6,7.0,+15
0,0,0,0,1,0,0,0.0,.568,0,0,20061230,123,1,1,0,0.0,NOK,1,0.0,.500,13.6,2,193.0,0.0,0,0,18.4,0,0,0.0,0,0,Hilton Armstrong,105,0,0,36.4,2.7,+4
.000,1,1,0,0,0,.000,59.5,.000,0,0,20061230,42,1,0,0,0.0,NOK,1,0.0,0,17.2,0,173.0,0.0,.000,0,20.6,0,.000,0.0,0,0,Brandon Bass,104,0,0,40.6,4.4,+4
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Linton Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Vinicius,0,0,0,0,0,0
.200,20,6,1,3,0,.500,42.6,.574,10,.500,20061230,120,2,25,0,0.0,DAL,2,0.0,.750,32.1,4,1982.0,0.0,.550,0,3.6,2,.200,0.0,0,1,Jason Terry,97,0,4,7.3,10.2,+23
.357,14,4,1,5,0,.429,23.0,.525,6,.000,20061230,95,4,17,0,2.5,DAL,4,15.6,1.000,29.1,5,1925.0,0.0,.429,3,7.4,0,.143,0.0,1,3,Dirk Nowitzki,93,0,2,15.0,0.4,+24
.273,11,4,1,2,1,.455,23.1,.487,5,0,20061230,91,2,12,0,0.0,DAL,2,14.0,.667,22.8,3,1835.0,1.8,.455,2,3.9,0,.000,0.0,0,4,Devin Harris,93,0,0,7.8,-3.8,+18
.444,9,3,1,3,2,.667,19.5,.697,6,0,20061230,129,6,15,0,2.8,DAL,6,8.5,.750,19.5,4,1759.0,3.7,.667,1,12.1,0,.000,0.0,1,3,Josh Howard,82,0,0,24.6,11.4,+23
1.333,3,1,1,3,1,.667,5.9,.735,2,0,20061230,144,9,7,4,3.1,DAL,5,17.4,.750,10.7,4,1571.0,2.1,.667,1,20.4,0,.000,17.9,1,2,Erick Dampier,86,0,0,22.9,5.0,+27
.286,7,1,0,1,0,.286,6.1,.444,2,.667,20061230,98,2,7,1,3.2,DAL,1,0.0,.500,15.1,2,1520.0,0.0,.429,0,4.7,2,.429,4.6,1,3,Devean George,95,0,3,4.7,-1.0,-3
.000,3,2,0,0,0,.000,13.9,.000,0,0,20061230,33,2,0,0,0.0,DAL,2,0.0,0,7.4,0,1188.0,0.0,.000,0,6.0,0,.000,0.0,0,1,Greg Buckner,96,0,0,12.1,-7.6,-16
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20061230,205,8,2,1,4.5,DAL,7,0.0,0,2.7,0,1078.0,0.0,1.000,0,26.4,0,.000,6.5,1,4,DeSagana Diop,83,0,0,46.8,0.6,-7
.000,6,1,0,0,1,.500,11.3,.583,3,.500,20061230,95,1,7,0,0.0,DAL,1,14.3,0,21.0,0,972.0,3.3,.583,1,3.7,1,.333,0.0,0,1,Anthony Johnson,90,0,2,7.4,2.2,+1
.000,2,1,0,0,0,.000,27.1,.000,0,0,20061230,17,1,0,0,16.1,DAL,1,33.3,0,28.8,0,304.0,0.0,.000,1,11.7,0,.000,0.0,1,1,D.J. Mbenga,79,0,0,23.7,-15.3,-11
1.000,2,0,0,2,0,.000,0.0,.347,0,.000,20061230,78,1,2,0,0.0,DAL,1,0.0,1.000,43.6,2,193.0,0.0,.000,0,18.4,0,.500,0.0,0,0,Austin Croshere,89,0,1,37.3,-11.5,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20061230,0,0,0,0,0.0,DAL,0,0.0,0,40.0,0,73.0,0.0,.000,0,0.0,0,.000,0.0,0,0,J.J. Barea,99,0,0,0.0,-39.5,-5
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,NOK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David West,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ager,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061230,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,0,0
