ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,6,3,1,2,2,.500,12.7,.727,3,.667,20160210,161,4,10,0,2.2,ATL,4,0.0,1.000,10.2,2,1781.0,3.4,.667,0,7.1,2,.500,0.0,1,1,Kyle Korver,94,0,3,14.1,6.7,+11
.000,11,2,1,0,0,.636,10.6,.727,7,.500,20160210,136,4,16,1,4.6,ATL,3,8.3,0,18.4,0,1732.0,0.0,.727,1,7.3,2,.364,3.7,2,1,Al Horford,100,0,4,10.8,4.6,+16
.125,16,8,1,2,3,.438,44.9,.504,7,.333,20160210,105,6,17,0,0.0,ATL,6,15.1,1.000,31.7,2,1661.0,5.4,.469,3,11.4,1,.188,0.0,0,1,Jeff Teague,89,0,3,22.6,3.3,+9
.167,12,2,1,2,2,.500,10.9,.582,6,.333,20160210,104,4,15,2,2.5,ATL,2,18.9,1.000,25.9,2,1628.0,3.7,.542,3,7.8,1,.250,7.9,1,3,Paul Millsap,95,0,3,7.7,-1.9,+12
.000,6,0,1,0,2,.167,0.0,.167,1,.000,20160210,23,6,2,0,2.6,ATL,6,33.3,0,15.4,0,1548.0,3.9,.167,3,12.3,0,.333,0.0,1,0,Kent Bazemore,90,0,2,24.3,-13.4,+5
.222,9,2,0,2,2,.333,13.6,.506,3,.500,20160210,129,5,10,3,0.0,ATL,2,0.0,1.000,22.1,2,1183.0,5.1,.444,0,13.4,2,.444,16.2,0,0,Mike Scott,93,0,4,10.6,6.8,+13
.667,3,0,0,2,1,.000,0.0,.258,0,.000,20160210,47,6,2,0,0.0,ATL,6,20.5,1.000,11.2,2,1155.0,2.6,.000,1,16.4,0,.667,0.0,0,2,Tim Hardaway Jr.,92,0,2,32.5,-12.6,+14
.167,6,1,0,1,1,.667,7.7,.776,4,.500,20160210,164,2,10,1,3.5,ATL,1,0.0,1.000,15.1,1,1134.0,2.6,.750,0,5.6,1,.333,5.6,1,1,Thabo Sefolosha,97,0,2,5.5,8.4,+14
.400,10,4,0,3,1,.600,39.7,.765,6,.600,20160210,148,2,18,0,0.0,ATL,2,7.8,.750,31.4,4,1077.0,2.8,.750,1,5.9,3,.500,0.0,0,1,Dennis Schröder,97,0,5,11.6,17.1,+12
.000,7,1,0,0,0,.714,9.1,.786,5,.500,20160210,168,6,11,3,3.7,ATL,3,0.0,0,17.3,0,1074.0,0.0,.786,0,17.7,1,.286,17.9,1,4,Mike Muscala,98,0,2,17.5,6.0,+3
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20160210,122,1,2,1,0.0,ATL,0,0.0,0,37.4,0,142.0,0.0,.500,0,22.3,0,.500,45.1,0,0,Justin Holiday,107,0,1,0.0,-0.6,+2
.000,1,1,0,0,1,.000,47.2,.000,0,.000,20160210,60,0,0,0,0.0,ATL,0,0.0,0,18.7,0,142.0,21.1,.000,0,0.0,0,1.000,0.0,0,0,Shelvin Mack,62,0,1,0.0,13.0,+2
.000,1,1,0,0,1,.000,47.2,.000,0,.000,20160210,60,0,0,0,0.0,ATL,0,0.0,0,18.7,0,142.0,21.1,.000,0,0.0,0,1.000,0.0,0,0,Lamar Patterson,62,0,1,0.0,14.6,+2
.188,16,5,1,2,0,.563,34.0,.577,9,.000,20160210,115,10,20,2,0.0,CHI,8,10.4,.667,28.3,3,1796.0,0.0,.563,2,17.6,0,.125,7.0,0,1,Pau Gasol,118,0,2,28.5,7.1,-12
.200,10,5,1,0,2,.400,26.4,.368,4,.000,20160210,72,6,8,2,0.0,CHI,4,26.9,.000,22.5,2,1741.0,3.4,.400,4,10.9,0,.100,7.2,0,2,E'Twaun Moore,114,0,1,14.7,-6.0,-10
.000,18,3,1,0,1,.333,17.9,.389,6,1.000,20160210,83,5,14,2,0.0,CHI,3,10.0,0,30.5,0,1728.0,1.7,.389,2,9.2,2,.111,7.2,0,2,Derrick Rose,119,0,2,11.1,-5.5,-14
