ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.350,20,2,1,5,0,.650,12.4,.672,13,0,20121130,120,11,31,3,4.4,IND,8,11.5,.714,32.3,7,2272.0,0.0,.650,3,16.8,0,.000,8.6,2,2,David West,103,0,0,26.0,8.1,+8
.286,14,8,1,3,1,.643,45.3,.793,9,.667,20121130,165,6,25,0,0.0,IND,6,0.0,.750,21.4,4,2075.0,1.6,.786,0,10.0,4,.429,0.0,0,3,George Hill,105,0,6,21.4,17.3,+5
.091,11,9,1,0,2,.182,39.1,.175,2,.000,20121130,70,4,4,0,0.0,IND,4,8.0,.000,18.0,1,1949.0,3.3,.182,1,7.1,0,.545,0.0,0,2,Paul George,102,0,6,15.2,-5.0,+11
.222,9,1,1,2,0,.333,5.2,.405,3,0,20121130,94,6,8,3,5.8,IND,3,9.2,1.000,17.8,2,1720.0,0.0,.333,1,12.1,0,.000,11.4,2,5,Roy Hibbert,105,0,0,12.9,-8.9,+4
.000,3,0,1,0,0,.000,0.0,.000,0,.000,20121130,0,2,0,0,0.0,IND,2,40.0,0,9.2,0,1522.0,0.0,.000,2,4.6,0,1.000,0.0,0,0,Lance Stephenson,111,0,3,9.7,-18.7,-7
.000,11,4,0,0,1,.455,27.5,.545,5,.667,20121130,123,5,12,1,0.0,IND,4,0.0,0,20.3,0,1521.0,2.1,.545,0,11.4,2,.273,4.3,0,1,Sam Young,104,0,3,19.4,7.7,-4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20121130,64,5,0,2,8.6,IND,3,0.0,0,4.9,0,1159.0,0.0,.000,0,15.0,0,.000,11.3,2,1,Ian Mahinmi,102,0,0,19.1,-6.6,+1
.286,7,3,0,2,3,.286,35.9,.508,2,.400,20121130,120,0,8,0,0.0,IND,0,0.0,1.000,27.5,2,807.0,12.1,.429,0,0.0,2,.714,0.0,0,1,D.J. Augustin,87,0,5,0.0,19.6,0
.400,5,0,0,2,0,.200,0.0,.425,1,.333,20121130,72,2,5,1,0.0,IND,1,25.4,1.000,28.9,2,767.0,0.0,.300,2,9.0,1,.600,8.5,0,1,Gerald Green,111,0,3,9.6,-15.4,+10
.333,3,0,0,0,0,.667,0.0,.581,2,0,20121130,105,0,4,0,0.0,IND,0,0.0,.000,15.9,1,610.0,0.0,.667,0,0.0,0,.000,0.0,0,3,Tyler Hansbrough,113,0,0,0.0,-10.5,-3
0,0,0,0,0,0,0,0,0,0,0,20121130,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121130,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Orlando Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121130,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
.273,11,0,1,3,0,.455,0.0,.609,5,.333,20121130,105,3,15,0,0.0,SAC,3,14.0,1.000,21.5,3,1959.0,0.0,.545,2,5.3,2,.545,0.0,0,2,Marcus Thornton,115,0,6,10.0,-4.2,-11
.588,17,1,1,9,2,.294,6.0,.444,5,0,20121130,99,16,19,5,0.0,SAC,11,8.5,.900,35.3,10,1947.0,3.3,.294,2,28.5,0,.000,19.0,0,1,DeMarcus Cousins,100,0,0,37.0,0.0,-6
.000,8,1,1,0,1,.500,6.1,.563,4,.500,20121130,81,2,9,0,0.0,SAC,2,27.3,0,17.7,0,1824.0,1.8,.563,3,3.8,1,.250,0.0,0,6,Aaron Brooks,112,0,2,7.2,-9.7,-10
1.500,4,3,1,5,0,.500,18.1,.678,2,.000,20121130,154,5,9,0,0.0,SAC,5,0.0,.833,11.7,6,1668.0,0.0,.500,0,10.4,0,.500,0.0,0,0,John Salmons,112,0,2,19.6,3.1,-6
.333,3,1,1,1,0,.333,7.2,.436,1,0,20121130,104,3,3,0,3.6,SAC,3,0.0,1.000,7.5,1,1343.0,0.0,.333,0,7.8,0,.000,0.0,1,4,Jason Thompson,110,0,0,14.6,-5.0,-1
.500,8,2,0,3,0,.250,13.6,.359,2,0,20121130,73,7,7,2,9.7,SAC,5,23.5,.750,24.9,4,1507.0,0.0,.250,3,16.1,0,.000,9.8,3,2,Thomas Robinson,104,0,0,21.7,-5.9,-2
.000,4,1,0,0,2,.500,8.7,.500,2,0,20121130,110,4,4,0,0.0,SAC,4,0.0,0,9.7,0,1209.0,5.4,.500,0,11.5,0,.000,0.0,0,0,James Johnson,100,0,0,21.7,4.7,+1
