threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,4,4.7,20080428,TOR,0.0,4,9.9,0,.438,-1.6,2,0,0.0,4,2,121,.500,2639.0,0.0,3,1,0,1.3,6.9,124,1.000,.375,.333,-15,.564,0,1,10.8,11,8,3,Anthony Parker,1,4
.000,9,12.0,20080428,TOR,10.2,2,13.9,0,.368,-2.1,3,0,0.0,4,3,119,.211,2347.0,0.0,7,0,4,1.4,13.9,95,.500,.368,0,-14,.385,0,1,25.9,16,19,0,Chris Bosh,1,5
.333,4,8.5,20080428,TOR,8.2,0,8.9,1,.667,7.8,0,0,4.3,0,1,112,.000,1466.0,0.0,3,2,2,4.5,0.0,138,0,.500,1.000,0,.667,0,2,12.0,8,6,2,Jamario Moon,1,2
.143,5,10.7,20080428,TOR,4.1,2,18.0,0,.429,0.9,5,4,0.0,2,2,110,.143,1457.0,21.2,6,0,1,4.6,42.7,86,1.000,.429,.000,-7,.470,0,2,37.9,14,14,2,T.J. Ford,1,4
.500,1,3.3,20080428,TOR,0.0,0,6.9,0,.500,1.1,2,0,0.0,0,3,117,.000,955.0,0.0,2,0,0,3.5,20.8,115,0,.500,.000,-5,.500,0,1,12.2,4,4,2,Andrea Bargnani,1,1
.308,2,3.4,20080428,TOR,0.0,0,7.2,0,.500,-2.7,2,0,0.0,1,2,125,.077,1827.0,0.0,6,1,0,0.0,12.3,100,.000,.462,.250,-6,.484,0,0,21.5,13,13,4,Jason Kapono,0,2
.455,7,12.5,20080428,TOR,6.8,6,18.7,0,.364,6.5,2,0,0.0,6,3,111,.545,1753.0,0.0,3,2,2,3.8,10.9,120,1.000,.273,.400,-4,.513,0,2,22.8,14,11,5,Carlos Delfino,0,5
.400,3,6.6,20080428,TOR,0.0,0,13.8,0,.600,0.1,4,1,0.0,0,5,122,.000,1423.0,9.1,5,2,0,0.0,32.5,116,0,.500,.500,-3,.600,0,0,22.6,12,10,4,José Calderón,0,3
0,2,11.7,20080428,TOR,0.0,0,24.6,0,0,-18.9,0,1,0.0,0,3,117,0,533.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+4,0,0,0,5.5,0,0,0,Rasho Nesterović,0,2
0,0,0,20080428,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0
0,0,0,20080428,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0
0,0,0,20080428,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0
.000,21,24.9,20080428,ORL,24.7,7,25.0,3,.583,4.1,2,4,5.2,10,5,101,.833,2645.0,19.6,7,0,10,0.0,8.0,124,.700,.583,0,+10,.640,0,0,21.5,21,12,0,Dwight Howard,1,11
.385,8,10.3,20080428,ORL,5.4,4,14.8,0,.308,-0.3,9,3,0.0,4,1,109,.308,2437.0,16.9,4,0,2,0.0,35.1,104,1.000,.308,.000,+5,.407,0,0,20.3,12,13,5,Hedo Türkoğlu,1,6
.417,13,17.9,20080428,ORL,5.8,7,29.0,0,.458,8.6,4,1,0.0,7,1,102,.583,2275.0,6.2,5,1,2,1.5,17.7,139,1.000,.417,.200,+12,.597,0,1,19.7,18,12,5,Rashard Lewis,1,11
.385,1,1.5,20080428,ORL,0.0,3,2.8,0,.615,1.5,3,3,0.0,4,3,109,.308,2141.0,16.9,7,2,0,1.6,15.8,115,.750,.538,.400,+12,.644,0,1,23.1,19,13,5,Jameer Nelson,1,1
.500,4,7.5,20080428,ORL,3.9,0,10.7,0,.500,0.7,1,0,0.0,0,1,110,.000,1675.0,0.0,5,2,1,0.0,6.5,119,0,.417,.333,+3,.500,0,0,20.0,12,12,6,Maurice Evans,1,3
.818,6,8.9,20080428,ORL,3.1,0,14.3,0,.500,-1.7,2,2,0.0,0,2,109,.000,2102.0,15.4,4,3,1,0.0,9.3,100,0,.364,.333,+9,.500,0,0,17.2,11,11,9,Keith Bogans,0,5
