threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.158,6,9.7,20161216,BRK,3.6,4,14.6,5,.474,-3.0,1,4,11.2,5,6,106,.263,1894.0,15.9,9,0,1,1.5,6.0,89,.800,.474,.000,-4,.519,0,1,34.4,22,19,3,Brook Lopez,1,5
.500,3,5.1,20161216,BRK,0.0,2,9.3,0,.464,-7.0,1,2,0.0,2,5,115,.143,1785.0,11.8,5,3,0,1.5,5.2,89,1.000,.357,.429,+1,.504,0,1,24.4,15,14,7,Bojan Bogdanović,1,3
.400,9,15.5,20161216,BRK,11.6,2,18.7,0,.000,-6.9,2,1,0.0,2,1,112,.400,1775.0,14.5,0,0,3,1.6,8.3,74,1.000,.000,.000,-14,.170,0,1,10.0,2,5,2,Trevor Booker,1,6
.556,6,11.3,20161216,BRK,4.2,3,17.1,0,.556,-0.4,1,0,0.0,4,5,112,.444,1620.0,0.0,4,2,1,1.7,5.6,128,.750,.444,.400,-13,.604,0,1,17.2,13,9,5,Sean Kilpatrick,1,5
.000,3,6.5,20161216,BRK,0.0,0,11.8,0,.667,-0.7,8,3,0.0,0,2,118,.000,1414.0,50.0,2,0,0,0.0,46.7,107,0,.667,0,+4,.667,0,0,11.0,4,3,0,Isaiah Whitehead,1,3
.154,3,7.8,20161216,BRK,0.0,2,14.1,0,.577,3.2,3,1,0.0,2,1,117,.154,1176.0,6.7,7,1,0,0.0,33.6,118,1.000,.538,.500,-9,.612,0,0,32.7,17,13,2,Jeremy Lin,0,3
.000,5,13.4,20161216,BRK,6.0,3,19.3,0,1.000,3.4,0,0,0.0,4,1,115,1.333,1145.0,0.0,3,0,1,0.0,0.0,197,.750,1.000,0,+7,.945,0,0,10.7,9,3,0,Rondae Hollis-Jefferson,0,4
.250,6,16.2,20161216,BRK,0.0,3,29.2,0,.250,-7.0,1,0,0.0,3,4,111,.750,1138.0,0.0,1,0,0,0.0,6.9,108,1.000,.250,.000,-7,.470,0,0,12.1,5,4,1,Joe Harris,0,6
.667,0,0.0,20161216,BRK,0.0,3,0.0,1,.833,-2.2,0,2,5.2,4,2,118,1.333,821.0,29.6,2,1,0,0.0,0.0,110,.750,.667,.500,-6,.840,0,0,21.3,8,3,2,Anthony Bennett,0,0
.429,0,0.0,20161216,BRK,0.0,0,0.0,0,.786,7.2,2,2,0.0,0,3,121,.000,690.0,22.2,4,3,0,0.0,37.4,116,0,.571,1.000,+4,.786,0,0,33.7,11,7,3,Luis Scola,0,0
.667,4,18.8,20161216,BRK,0.0,0,34.0,0,.833,13.9,2,0,0.0,0,1,101,.000,652.0,0.0,2,1,0,4.2,29.3,173,0,.667,.500,+4,.833,0,1,11.9,5,3,2,Caris LeVert,0,4
0,0,0.0,20161216,BRK,0.0,0,0.0,0,0,-30.5,0,2,0.0,0,1,122,0,290.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,17.8,0,0,0,Spencer Dinwiddie,0,0
0,0,0,20161216,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Randy Foye,0,0
.154,11,17.8,20161216,ORL,5.8,1,32.5,5,.654,4.0,1,1,13.6,3,4,99,.231,1897.0,6.5,8,1,2,0.0,5.7,121,.333,.615,.500,+8,.628,0,0,19.0,18,13,2,Serge Ibaka,1,9
.467,4,6.5,20161216,ORL,3.0,8,11.0,0,.433,-2.5,1,1,0.0,9,2,114,.600,1877.0,5.0,5,3,1,0.0,4.9,117,.889,.333,.429,+7,.554,0,0,25.0,21,15,7,Evan Fournier,1,3
.417,5,8.8,20161216,ORL,9.6,4,7.9,0,.375,-2.0,2,0,0.0,5,1,111,.417,1735.0,0.0,4,1,3,1.6,10.3,114,.800,.333,.200,+6,.458,0,1,19.2,13,12,5,Aaron Gordon,1,2
.500,5,9.4,20161216,ORL,0.0,3,21.0,0,.500,-1.4,4,3,0.0,3,1,109,.214,1630.0,16.4,6,2,0,1.7,24.9,101,1.000,.429,.286,+7,.555,0,1,26.4,17,14,7,D.J. Augustin,1,5
.000,7,14.2,20161216,ORL,11.0,6,18.2,3,.000,-0.3,2,0,10.2,8,4,104,4.000,1510.0,0.0,0,0,3,0.0,9.8,147,.750,.000,0,+4,.543,0,0,8.6,6,2,0,Bismack Biyombo,1,4
.105,10,16.6,20161216,ORL,12.0,3,22.3,3,.474,6.7,4,1,8.4,5,2,99,.263,1842.0,4.5,9,0,4,3.0,25.1,111,.600,.474,.000,+1,.495,0,2,28.3,21,19,2,Nikola Vučević,0,6
.500,0,0.0,20161216,ORL,0.0,2,0.0,0,.250,-13.0,0,0,0.0,2,1,116,.250,1591.0,0.0,2,0,0,0.0,0.0,77,1.000,.250,.000,+2,.338,0,0,13.1,6,8,4,Jeff Green,0,0
.091,5,12.3,20161216,ORL,0.0,2,27.4,0,.364,-5.7,5,1,0.0,2,2,112,.182,1250.0,7.8,4,0,0,0.0,38.7,97,1.000,.364,.000,0,.421,0,0,24.2,10,11,1,Elfrid Payton,0,5
.333,2,5.7,20161216,ORL,0.0,4,12.8,0,.333,11.9,3,0,0.0,5,0,91,1.667,1068.0,0.0,1,0,0,10.3,22.3,141,.800,.333,.000,0,.577,0,4,11.4,6,3,1,Jodie Meeks,0,2
0,0,0,20161216,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Watson,0,0
0,0,0,20161216,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damjan Rudež,0,0
0,0,0,20161216,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arinze Onuaku,0,0
0,0,0,20161216,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mario Hezonja,0,0
0,0,0,20161216,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Justin Hamilton,0,0
0,0,0,20161216,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris McCullough,0,0
