threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.625,7,9.8,20070501,GSW,5.2,0,15.1,0,.719,5.4,2,1,0.0,0,3,127,.000,2510.0,5.9,9,5,2,0.0,8.0,140,0,.563,.500,-9,.719,0,0,17.8,23,16,10,Jason Richardson,1,5
.571,4,5.7,20070501,GSW,0.0,5,12.3,0,.393,-1.8,5,5,0.0,8,2,117,.571,2472.0,22.2,4,3,0,4.9,17.0,85,.625,.286,.375,-8,.457,0,4,24.0,16,14,8,Stephen Jackson,1,4
.313,4,5.8,20070501,GSW,2.7,4,9.3,1,.719,9.7,9,3,2.0,4,6,124,.250,2432.0,14.5,10,3,1,1.2,39.2,145,1.000,.625,.600,-16,.760,0,1,22.5,27,16,5,Baron Davis,1,3
.000,2,4.4,20070501,GSW,0.0,2,9.5,0,.200,-9.7,2,1,0.0,3,1,128,.600,1589.0,13.7,1,0,0,0.0,9.7,76,.667,.200,0,-5,.316,0,0,12.1,4,5,0,Monta Ellis,1,2
.000,2,8.7,20070501,GSW,8.1,4,9.4,0,.667,-1.8,0,0,0.0,7,3,128,2.333,807.0,0.0,2,0,1,0.0,0.0,143,.571,.667,0,-6,.658,0,0,19.8,8,3,0,Andris Biedriņš,1,1
.400,6,9.9,20070501,GSW,9.2,0,10.7,0,.533,1.4,4,2,0.0,1,5,122,.067,2126.0,11.5,7,2,3,2.8,18.4,110,.000,.467,.333,+4,.518,0,2,21.6,16,15,6,Matt Barnes,0,3
.500,10,22.4,20070501,GSW,16.7,3,29.0,0,.400,-0.4,1,0,0.0,3,6,119,.300,1569.0,0.0,3,2,4,1.9,5.5,126,1.000,.300,.400,+10,.486,0,1,19.0,11,10,5,Mickaël Piétrus,0,6
.250,3,11.9,20070501,GSW,0.0,0,25.7,0,.875,-6.1,0,3,0.0,0,2,124,.000,886.0,42.9,3,1,0,0.0,0.0,78,0,.750,1.000,0,.875,0,0,20.8,7,4,1,Al Harrington,0,3
0,0,0.0,20070501,GSW,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,131,0,9.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Kelenna Azubuike,0,0
0,0,0,20070501,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adonal Foyle,0,0
