threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.667,5,6.9,20151107,NOP,0.0,2,14.2,0,.633,2.8,4,2,0.0,2,3,116,.133,2471.0,11.2,7,5,0,1.2,15.1,120,1.000,.467,.500,-5,.661,0,1,20.1,21,15,10,Eric Gordon,1,5
.105,6,8.7,20151107,NOP,2.8,3,14.9,2,.579,1.3,4,4,4.1,5,5,112,.263,2360.0,15.9,11,0,1,1.3,19.1,103,.600,.579,.000,-7,.590,0,1,29.6,25,19,2,Anthony Davis,1,5
.214,7,12.2,20151107,NOP,0.0,0,25.0,1,.250,-6.0,7,2,2.4,0,2,108,.000,1963.0,12.5,3,1,0,3.1,29.7,67,0,.214,.333,+8,.250,0,2,22.6,7,14,3,Ish Smith,1,7
.667,2,6.0,20151107,NOP,0.0,0,12.2,1,.500,-5.7,1,0,4.2,0,5,114,.000,1150.0,0.0,1,1,0,0.0,6.9,110,0,.333,.500,-8,.500,0,0,7.2,3,3,2,Luke Babbitt,1,2
.000,6,20.9,20151107,NOP,20.4,0,21.4,0,.800,0.7,0,1,0.0,0,1,117,.000,986.0,16.7,4,0,3,0.0,0.0,138,0,.800,0,+7,.800,0,0,16.9,8,5,0,Alexis Ajinça,1,3
.333,9,14.6,20151107,NOP,6.3,4,23.3,1,.567,1.2,1,2,2.3,4,2,115,.267,2112.0,10.7,8,1,2,0.0,4.9,116,1.000,.533,.200,-18,.626,0,0,24.7,21,15,5,Ryan Anderson,0,7
.300,1,2.1,20151107,NOP,0.0,2,4.2,0,.450,-0.4,3,0,0.0,2,4,112,.200,1658.0,0.0,4,1,0,3.7,16.3,113,1.000,.400,.333,-17,.506,0,2,18.2,11,10,3,Toney Douglas,0,1
.667,5,15.2,20151107,NOP,5.9,0,24.8,0,.000,-9.8,1,0,0.0,0,1,117,.000,1131.0,0.0,0,0,1,0.0,6.5,43,0,.000,.000,-17,.000,0,0,7.4,0,3,2,Dante Cunningham,0,4
.500,1,6.0,20151107,NOP,0.0,0,12.3,1,.500,-1.1,0,1,8.4,0,1,99,.000,569.0,33.3,1,0,0,5.3,0.0,61,0,.500,.000,+12,.500,0,1,14.6,2,2,1,Alonzo Gee,0,1
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ömer Aşık,0,0
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Norris Cole,0,0
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jrue Holiday,0,0
.385,3,5.8,20151107,DAL,0.0,4,11.2,0,.577,4.7,2,2,0.0,4,3,100,.308,1788.0,11.9,6,3,0,3.4,10.6,115,1.000,.462,.600,-4,.644,0,2,26.3,19,13,5,Deron Williams,1,3
.250,7,13.5,20151107,DAL,0.0,0,26.4,0,.563,2.3,3,2,0.0,1,0,105,.063,1774.0,10.8,8,2,0,0.0,18.0,99,.000,.500,.500,+4,.547,0,0,29.2,18,16,4,Dirk Nowitzki,1,7
.500,2,3.9,20151107,DAL,0.0,3,7.6,0,.500,0.2,2,0,0.0,3,2,108,.300,1766.0,0.0,4,2,0,0.0,9.7,122,1.000,.400,.400,+14,.574,0,0,18.0,13,10,5,Wesley Matthews,1,2
.000,14,29.0,20151107,DAL,12.7,3,44.5,0,.429,2.9,1,0,0.0,4,1,97,.571,1657.0,0.0,3,0,3,1.8,5.0,125,.750,.429,0,0,.514,0,1,14.8,9,7,0,Zaza Pachulia,1,11
.167,2,7.6,20151107,DAL,0.0,0,14.9,0,.500,-10.2,0,1,0.0,0,2,107,.000,899.0,14.3,3,0,0,0.0,0.0,81,0,.500,.000,-9,.500,0,0,21.8,6,6,1,Chandler Parsons,1,2
.000,7,15.5,20151107,DAL,9.1,1,21.7,1,.778,7.4,1,0,3.2,1,4,102,.111,1545.0,0.0,7,0,2,0.0,6.9,164,1.000,.778,0,+20,.794,0,0,17.1,15,9,0,Dwight Powell,0,5
.400,2,4.8,20151107,DAL,0.0,2,9.4,0,.400,3.7,6,1,0.0,3,3,98,.600,1431.0,13.7,2,0,0,4.2,33.6,111,.667,.400,.000,+13,.475,0,2,14.3,6,5,2,Devin Harris,0,2
.545,1,2.4,20151107,DAL,4.9,3,0.0,0,.455,-4.8,2,3,0.0,3,0,110,.273,1429.0,19.6,4,2,1,0.0,12.6,93,1.000,.364,.333,-4,.528,0,0,30.1,13,11,6,J.J. Barea,0,0
.200,1,3.2,20151107,DAL,0.0,1,6.2,0,.400,-2.0,3,0,0.0,1,1,108,.200,1081.0,0.0,2,0,0,0.0,23.1,114,1.000,.400,.000,+17,.460,0,0,14.1,5,5,1,Raymond Felton,0,1
.000,3,13.1,20151107,DAL,0.0,1,25.6,1,1.000,2.6,0,0,6.3,2,1,99,2.000,784.0,0.0,1,0,0,0.0,0.0,159,.500,1.000,0,-6,.798,0,0,6.7,3,1,0,Jeremy Evans,0,3
.000,0,0.0,20151107,DAL,0.0,0,0.0,0,.000,-15.6,0,0,0.0,0,0,110,.000,246.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,11.4,0,1,0,Justin Anderson,0,0
0,0,0,20151107,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlie Villanueva,0,0
0,0,0,20151107,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tyreke Evans,0,0
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kendrick Perkins,0,0
0,0,0,20151107,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Quincy Pondexter,0,0
0,0,0,20151107,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,JaVale McGee,0,0
