threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,6,8.4,20121107,TOR,0.0,8,16.2,0,.471,2.9,7,1,0.0,10,2,122,.588,2422.0,4.5,8,0,0,0.0,31.4,123,.800,.471,.000,+5,.561,0,0,26.0,24,17,3,DeMar DeRozan,1,6
.250,9,13.1,20121107,TOR,6.1,7,19.7,0,.450,5.5,3,0,0.0,7,1,115,.350,2322.0,0.0,9,0,2,2.7,15.0,124,1.000,.450,.000,+7,.542,0,2,27.9,25,20,5,Andrea Bargnani,1,7
.500,0,0.0,20121107,TOR,0.0,0,0.0,0,.550,1.3,6,0,0.0,0,2,126,.000,1990.0,0.0,4,3,0,1.6,28.7,129,0,.400,.600,-1,.550,0,1,14.1,11,10,5,José Calderón,1,0
.000,4,11.8,20121107,TOR,0.0,0,22.7,0,.250,-10.6,1,1,0.0,0,1,120,.000,1151.0,20.0,1,0,0,0.0,7.5,51,0,.250,0,-12,.250,0,0,12.2,2,4,0,Landry Fields,1,4
.000,2,10.8,20121107,TOR,22.3,0,0.0,0,.500,-23.3,0,2,0.0,0,5,126,.000,629.0,33.3,2,0,2,0.0,0.0,80,0,.500,0,-13,.500,0,0,26.8,4,4,0,Jonas Valančiūnas,1,0
.000,11,21.5,20121107,TOR,24.3,6,18.9,1,.857,13.8,3,1,2.6,7,5,115,1.000,1731.0,9.0,6,0,6,1.8,19.2,176,.857,.857,0,+4,.893,0,1,18.0,18,7,0,Amir Johnson,0,5
.667,0,0.0,20121107,TOR,0.0,5,0.0,0,.444,4.5,0,0,0.0,5,2,122,.556,965.0,0.0,3,2,0,3.3,0.0,126,1.000,.333,.333,-7,.580,0,1,32.6,13,9,6,Alan Anderson,0,0
.333,2,7.6,20121107,TOR,0.0,0,14.7,0,.000,-15.5,1,0,0.0,0,1,123,.000,890.0,0.0,0,0,0,0.0,9.0,20,0,.000,.000,-4,.000,0,0,9.5,0,3,1,John Lucas III,0,2
.000,2,9.0,20121107,TOR,0.0,0,17.3,0,1.000,-6.5,0,1,0.0,0,4,111,.000,755.0,50.0,1,0,0,4.2,0.0,77,0,1.000,0,+3,1.000,0,1,7.4,2,1,0,Dominic McGuire,0,2
.000,1,6.5,20121107,TOR,0.0,0,12.6,0,.500,-15.2,0,2,0.0,0,2,110,.000,520.0,50.0,1,0,0,6.1,0.0,44,0,.500,0,+4,.500,0,1,21.6,2,2,0,Aaron Gray,0,1
.667,0,0.0,20121107,TOR,0.0,0,0.0,0,.333,-17.0,0,0,0.0,0,2,128,.000,467.0,0.0,1,0,0,0.0,0.0,71,0,.333,.000,+1,.333,0,0,18.0,2,3,2,Terrence Ross,0,0
0,1,11.0,20121107,TOR,0.0,1,21.2,0,0,-4.3,0,0,0.0,2,0,121,0,309.0,0.0,0,0,0,0.0,0.0,123,.500,0,0,-6,.568,0,0,8.0,1,0,0,Ed Davis,0,1
.000,0,0.0,20121107,TOR,0.0,0,0.0,0,.000,-22.3,0,0,0.0,0,1,128,.000,249.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,11.3,0,1,0,Quincy Acy,0,0
.353,5,7.4,20121107,DAL,0.0,3,15.4,0,.559,6.5,6,0,0.0,6,1,116,.353,2284.0,0.0,8,3,0,1.4,26.2,135,.500,.471,.500,+10,.560,0,1,22.4,22,17,6,O.J. Mayo,1,5
.154,2,3.2,20121107,DAL,0.0,5,6.6,0,.385,-3.3,2,0,0.0,6,0,118,.462,2118.0,0.0,5,0,0,1.5,8.4,118,.833,.385,.000,-2,.480,0,1,19.3,15,13,2,Darren Collison,1,2
.000,8,13.7,20121107,DAL,6.6,6,21.3,1,.533,2.6,3,2,2.5,8,4,115,.533,1980.0,9.7,8,0,2,0.0,15.9,124,.750,.533,0,+1,.594,0,0,27.0,22,15,0,Chris Kaman,1,6
.000,7,14.0,20121107,DAL,11.6,2,16.6,2,.556,-0.7,0,1,5.8,3,1,114,.333,1695.0,8.8,5,0,3,0.0,0.0,122,.667,.556,0,0,.581,0,0,17.4,12,9,0,Brandan Wright,1,4
.750,4,8.3,20121107,DAL,0.0,0,17.2,0,1.000,2.8,1,0,0.0,0,2,118,.000,1634.0,0.0,3,2,0,0.0,5.2,204,0,.750,.667,+1,1.000,0,0,6.4,8,4,3,Jae Crowder,1,4
.429,5,10.9,20121107,DAL,8.4,3,13.5,2,.500,2.4,3,4,6.3,4,4,110,.286,1557.0,20.2,6,2,2,2.0,19.9,101,.750,.429,.333,-3,.539,0,1,33.1,17,14,6,Vince Carter,0,3
