threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.556,6,6.8,20190104,NYK,2.2,5,11.4,0,.472,-1.2,2,0,0.0,5,0,111,.278,2302.0,0.0,7,3,1,0.0,8.9,121,1.000,.389,.300,+3,.545,0,0,20.5,22,18,10,Tim Hardaway Jr.,1,5
.417,5,5.8,20190104,NYK,2.3,4,9.4,0,.417,-4.7,1,0,0.0,4,4,109,.333,2220.0,0.0,4,2,1,1.2,4.1,115,1.000,.333,.400,+8,.509,0,1,14.5,14,12,5,Kevin Knox,1,4
.313,7,9.1,20190104,NYK,2.6,6,15.8,0,.281,-5.8,6,1,0.0,7,1,110,.438,1992.0,5.0,4,1,1,0.0,27.8,96,.857,.250,.200,+4,.393,0,0,23.6,15,16,5,Emmanuel Mudiay,1,6
.500,5,10.2,20190104,NYK,4.0,1,16.5,0,.313,-6.6,1,0,0.0,2,1,105,.250,1271.0,0.0,2,1,1,2.1,7.0,84,.500,.250,.250,+2,.338,0,1,16.4,6,8,4,Luke Kornet,1,4
.500,10,25.4,20190104,NYK,25.1,2,25.6,0,.417,8.6,1,0,0.0,2,4,83,.333,1023.0,0.0,2,1,5,10.5,9.0,139,1.000,.333,.333,+12,.509,0,4,15.7,7,6,3,Noah Vonleh,1,5
.182,15,24.2,20190104,NYK,12.8,5,35.8,3,.500,5.5,3,1,8.8,7,4,97,.636,1609.0,6.6,5,1,4,0.0,19.1,126,.714,.455,.500,+5,.568,0,0,21.9,16,11,2,Enes Freedom,0,11
.500,2,3.6,20190104,NYK,0.0,2,7.2,0,.450,6.3,3,0,0.0,2,1,96,.200,1450.0,0.0,4,1,0,7.4,20.5,116,1.000,.400,.200,-9,.506,0,4,17.6,11,10,5,Damyean Dotson,0,2
.077,1,2.3,20190104,NYK,0.0,4,4.6,0,.462,2.3,1,0,0.0,4,0,108,.308,1138.0,0.0,6,0,0,2.4,11.6,116,1.000,.462,.000,+2,.542,0,1,30.4,16,13,1,Trey Burke,0,1
.500,2,6.4,20190104,NYK,0.0,3,12.9,1,.875,10.2,1,1,5.8,6,1,99,1.500,810.0,13.1,3,1,0,3.3,13.5,127,.500,.750,.500,+9,.753,0,1,22.1,10,4,2,Mario Hezonja,0,2
.000,2,9.8,20190104,NYK,0.0,2,19.8,0,.000,-19.4,1,2,0.0,2,3,108,2.000,529.0,51.5,0,0,0,0.0,14.7,62,1.000,.000,0,+4,.532,0,0,17.2,2,1,0,Allonzo Trier,0,2
0,1,46.3,20190104,NYK,0.0,0,93.5,0,0,-68.5,0,1,0.0,0,1,84,0,56.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,41.8,0,0,0,Frank Ntilikina,0,1
0,0,0,20190104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lance Thomas,0,0
0,0,0,20190104,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Courtney Lee,0,0
.095,9,10.6,20190104,LAL,0.0,5,21.0,0,.381,-8.8,3,5,0.0,5,3,110,.238,2200.0,17.7,8,0,0,1.2,12.1,81,1.000,.381,.000,-2,.453,0,1,30.1,21,21,2,Brandon Ingram,1,9
