threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,1,1.3,20080116,NYK,0.0,7,2.3,0,.700,13.7,8,1,0.0,8,4,115,.400,2709.0,4.1,11,6,0,2.3,35.0,157,.875,.550,.600,+4,.744,0,2,24.5,35,20,10,Jamal Crawford,1,1
.000,11,17.7,20080116,NYK,7.4,8,25.5,1,.533,4.9,4,2,2.0,8,5,108,.533,2212.0,9.7,8,0,2,0.0,20.4,135,1.000,.533,0,+23,.648,0,0,25.1,24,15,0,Zach Randolph,1,9
.143,3,5.2,20080116,NYK,0.0,1,9.2,0,.429,-4.2,4,1,0.0,2,4,117,.286,2051.0,11.3,3,0,0,0.0,17.7,103,.500,.429,.000,-1,.444,0,0,11.7,7,7,1,Quentin Richardson,1,3
.000,5,9.7,20080116,NYK,13.5,5,6.8,0,.750,-4.3,1,5,0.0,7,4,118,.875,1831.0,31.1,6,0,3,0.0,5.9,108,.714,.750,0,+9,.767,0,0,23.8,17,8,0,Eddy Curry,1,2
1.000,3,7.5,20080116,NYK,0.0,2,13.2,0,.750,-5.1,1,1,0.0,2,5,115,1.000,1418.0,25.8,1,1,0,0.0,6.0,134,1.000,.500,.500,-12,.868,0,0,7.4,5,2,2,Fred Jones,1,3
.500,4,9.4,20080116,NYK,5.4,3,12.4,0,.357,-0.1,4,1,0.0,4,2,107,.286,1512.0,6.0,4,2,1,4.1,26.8,102,.750,.286,.286,+19,.412,0,2,30.0,13,14,7,Nate Robinson,0,3
.000,7,20.7,20080116,NYK,20.6,2,20.9,0,.500,-7.5,1,3,0.0,2,3,111,.500,1200.0,38.1,2,0,3,0.0,7.7,97,1.000,.500,0,-12,.615,0,0,17.8,6,4,0,David Lee,0,4
.000,2,10.5,20080116,NYK,12.1,0,9.2,0,.500,-12.1,0,1,0.0,0,3,116,.000,678.0,33.3,1,0,1,0.0,0.0,81,0,.500,0,+6,.500,0,0,12.0,2,2,0,Renaldo Balkman,0,1
0,1,7.9,20080116,NYK,18.4,2,0.0,0,0,-0.8,1,1,0.0,2,2,120,0,448.0,53.2,0,0,1,0.0,17.9,135,1.000,0,0,+3,1.136,0,0,11.4,2,0,0,Jared Jeffries,0,0
.000,1,10.4,20080116,NYK,0.0,0,18.3,0,.000,-31.6,0,0,0.0,0,1,112,.000,342.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-9,.000,0,0,23.7,0,3,0,Malik Rose,0,1
0,0,0,20080116,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0
0,0,0,20080116,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mardy Collins,0,0
.190,8,11.4,20080116,NJN,5.0,4,19.8,0,.524,5.6,7,3,0.0,5,3,117,.238,2490.0,11.5,10,2,2,2.5,29.5,120,.800,.476,.500,+2,.560,0,2,26.9,26,21,4,Vince Carter,1,6
.176,6,9.1,20080116,NJN,5.3,6,14.0,0,.471,-9.8,0,4,0.0,10,6,124,.588,2354.0,15.7,7,2,2,0.0,0.0,96,.600,.412,.667,-7,.514,0,0,27.6,22,17,3,Richard Jefferson,1,4
.556,2,3.1,20080116,NJN,2.7,0,3.6,0,.556,3.8,17,4,0.0,0,4,124,.000,2310.0,30.8,4,2,1,1.4,62.3,121,0,.444,.400,-8,.556,0,1,14.4,10,9,5,Jason Kidd,1,1
.000,12,18.5,20080116,NJN,16.3,4,21.4,0,.636,0.3,0,2,0.0,6,1,119,.545,2306.0,12.8,7,0,6,1.4,0.0,128,.667,.636,0,+1,.660,0,1,17.3,18,11,0,Josh Boone,1,6
.000,5,14.2,20080116,NJN,20.0,2,6.6,1,.700,0.7,0,1,4.2,4,5,123,.400,1252.0,7.8,7,0,4,0.0,0.0,132,.500,.700,0,-1,.680,0,0,26.1,16,10,0,Sean Williams,1,1
.333,7,20.2,20080116,NJN,15.2,2,26.7,0,.389,-4.0,2,1,0.0,4,2,120,.444,1232.0,8.5,3,1,3,0.0,14.6,105,.500,.333,.333,-14,.418,0,0,24.4,9,9,3,Boštjan Nachbar,0,4
0,1,3.9,20080116,NJN,0.0,2,9.1,1,0,-7.1,0,1,5.8,2,4,122,0,908.0,53.2,0,0,0,0.0,0.0,105,1.000,0,0,-4,1.136,0,0,5.3,2,0,0,Jason Collins,0,1
.000,0,0.0,20080116,NJN,0.0,0,0.0,0,.333,-17.5,0,0,0.0,0,4,128,.000,644.0,0.0,1,0,0,0.0,0.0,83,0,.333,0,-1,.333,0,0,11.9,2,3,0,Malik Allen,0,0
1.000,1,6.2,20080116,NJN,10.8,0,0.0,0,.000,-4.0,2,0,0.0,0,0,116,.000,578.0,0.0,0,0,1,5.4,25.6,65,0,.000,.000,+2,.000,0,1,13.3,0,3,3,Darrell Armstrong,0,0
0,1,10.9,20080116,NJN,0.0,0,25.2,0,0,-7.6,0,0,0.0,0,1,121,0,326.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jamaal Magloire,0,1
0,0,0,20080116,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Williams,0,0
