threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.417,7,10.3,20211128,GSW,6.2,2,14.1,2,.417,-2.7,2,2,5.1,6,1,96,.500,2167.0,12.0,4,2,2,1.4,8.1,86,.333,.333,.400,+8,.410,0,1,19.8,12,12,5,Andrew Wiggins,1,5
.591,5,7.7,20211128,GSW,0.0,2,14.7,0,.705,23.0,6,3,0.0,2,4,82,.091,2087.0,11.6,12,7,0,8.5,38.6,131,1.000,.545,.538,+14,.721,0,6,32.0,33,22,13,Stephen Curry,1,5
.625,3,5.2,20211128,GSW,0.0,1,10.0,0,.500,1.1,2,0,0.0,1,2,99,.063,1842.0,0.0,6,4,0,1.6,10.9,113,1.000,.375,.400,+1,.517,0,1,23.0,17,16,10,Jordan Poole,1,3
.000,4,7.1,20211128,GSW,0.0,2,13.6,0,.429,-2.9,7,4,0.0,4,4,94,.571,1804.0,31.3,3,0,0,3.3,33.6,89,.500,.429,0,-3,.457,0,2,18.2,8,7,0,Draymond Green,1,4
.000,3,11.8,20211128,GSW,16.5,0,7.6,0,1.000,-1.8,1,2,0.0,1,2,88,1.000,811.0,58.1,1,0,2,7.3,10.3,82,.000,1.000,0,-4,.694,0,2,10.9,2,1,0,Kevon Looney,1,1
.700,10,20.7,20211128,GSW,8.7,5,31.7,0,.650,12.0,2,1,0.0,8,2,85,.800,1546.0,6.9,5,3,2,3.8,13.0,134,.625,.500,.429,+22,.666,0,2,24.2,18,10,7,Otto Porter Jr.,0,8
.250,0,0.0,20211128,GSW,0.0,0,0.0,0,.500,-5.5,2,1,0.0,0,3,102,.000,1294.0,20.0,2,0,0,2.3,13.3,97,0,.500,.000,+14,.500,0,1,10.0,4,4,1,Juan Toscano-Anderson,0,0
.333,3,8.6,20211128,GSW,12.1,0,5.5,0,.000,-15.6,1,1,0.0,0,4,104,.000,1111.0,25.0,0,0,2,0.0,6.8,48,0,.000,.000,+11,.000,0,0,9.3,0,3,1,Chris Chiozza,0,1
.333,4,17.8,20211128,GSW,18.6,0,17.0,0,.333,7.6,1,1,0.0,0,2,63,.000,720.0,14.3,2,0,2,16.4,13.3,82,0,.333,.000,+4,.333,0,4,25.1,4,6,2,Gary Payton II,0,2
.000,2,9.1,20211128,GSW,9.6,0,8.7,0,.500,-10.4,1,1,0.0,0,3,103,.000,701.0,33.3,1,0,1,0.0,12.1,93,0,.500,0,+10,.500,0,0,11.0,2,2,0,Nemanja Bjelica,0,1
