ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,21,13,1,7,5,.476,46.2,.581,10,.250,20071116,111,2,28,0,0.0,NOH,2,22.5,1.000,31.7,7,2638.0,5.9,.500,7,2.8,1,.190,0.0,0,1,Chris Paul,109,0,4,5.9,6.3,+11
.571,7,5,1,2,0,.714,15.7,.685,5,0,20071116,119,17,12,6,7.4,NOH,11,31.3,.500,13.5,4,2549.0,0.0,.714,4,24.4,0,.000,16.3,4,4,Tyson Chandler,111,0,0,33.5,3.5,+15
.276,29,0,1,6,1,.586,0.0,.615,17,0,20071116,123,6,40,2,2.0,NOH,4,5.8,.750,38.4,8,2422.0,1.3,.586,2,9.1,0,.000,5.7,1,4,David West,117,0,0,12.8,2.2,+14
.214,14,3,1,3,1,.429,11.9,.555,6,.333,20071116,126,9,17,2,0.0,NOH,7,6.1,1.000,20.4,3,2158.0,1.4,.500,1,15.2,2,.429,6.4,0,1,Peja Stojaković,117,0,6,25.2,2.1,+7
.000,3,0,1,0,0,.333,0.0,.500,1,.500,20071116,113,1,3,0,0.0,NOH,1,0.0,0,6.1,0,1315.0,0.0,.500,0,2.8,1,.667,0.0,0,1,Morris Peterson,123,0,2,5.9,-6.5,+5
.000,8,0,0,0,0,.625,0.0,.875,5,.800,20071116,180,8,14,1,0.0,NOH,7,0.0,0,11.5,0,1865.0,0.0,.875,0,15.7,4,.625,3.7,0,1,Bobby Jackson,119,0,5,29.1,5.6,-3
.000,2,1,0,0,0,.000,6.8,.000,0,.000,20071116,36,0,0,0,0.0,NOH,0,0.0,0,5.3,0,1014.0,0.0,.000,0,0.0,0,.500,0.0,0,1,Rasual Butler,124,0,1,0.0,-10.0,-5
0,0,0,0,0,0,0,0.0,0,0,0,20071116,218,4,0,3,0.0,NOH,1,0,0,0.0,0,766.0,0.0,0,0,19.1,0,0,27.1,0,1,Ryan Bowen,122,0,0,10.1,-1.6,-12
.000,2,1,0,0,0,.500,12.3,.500,1,0,20071116,59,1,2,0,7.5,NOH,1,50.0,0,17.1,0,631.0,0.0,.500,2,5.8,0,.000,0.0,1,2,Hilton Armstrong,114,0,0,12.3,-9.8,-13
.167,6,0,0,1,0,.167,0.0,.311,1,.500,20071116,87,1,4,1,0.0,NOH,0,0.0,1.000,32.0,1,542.0,0.0,.250,0,6.7,1,.333,12.8,0,0,Jannero Pargo,124,0,2,0.0,-13.3,-9
