ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,1,1,0,0,.538,3.8,.615,7,.400,20170215,112,4,16,0,0.0,NYK,4,7.1,0,16.0,0,2353.0,0.0,.615,1,5.6,2,.385,0.0,0,2,Courtney Lee,125,0,5,10.9,-4.8,-12
.100,20,4,1,2,1,.550,18.2,.718,11,.857,20170215,120,4,30,0,3.8,NYK,4,16.1,1.000,28.9,2,2315.0,1.3,.700,4,5.7,6,.350,0.0,2,4,Carmelo Anthony,119,0,7,11.1,7.3,-8
.143,21,7,1,3,2,.524,32.4,.560,11,0,20170215,111,4,25,1,0.0,NYK,3,11.8,1.000,29.7,3,2292.0,2.5,.524,3,5.8,0,.000,3.0,0,2,Derrick Rose,120,0,0,8.4,1.0,-10
.154,13,1,1,2,1,.308,4.2,.396,4,.250,20170215,64,7,11,0,4.5,NYK,7,22.4,1.000,24.5,2,1960.0,1.5,.346,4,11.8,1,.308,0.0,2,4,Kristaps Porziņģis,114,0,4,22.9,-11.8,-1
.333,6,1,1,2,2,.500,4.1,.581,3,0,20170215,122,10,8,3,6.9,NYK,7,12.7,1.000,10.9,2,1936.0,3.0,.500,1,17.1,0,.000,10.6,3,3,Willy Hernangómez,109,0,0,23.1,0.1,-12
.500,4,2,0,1,0,.500,15.4,.615,2,.500,20170215,135,1,6,0,0.0,NYK,1,0.0,.500,12.5,2,1052.0,0.0,.625,0,3.1,1,.500,0.0,0,2,Ron Baker,126,0,2,6.1,-2.9,0
.500,4,2,0,1,1,.250,16.2,.410,1,.333,20170215,101,1,4,0,4.7,NYK,1,0.0,.500,14.0,2,936.0,3.1,.375,0,3.5,1,.750,0.0,1,2,Justin Holiday,115,0,3,6.8,0.6,-9
.500,2,1,0,1,0,.500,8.7,.615,1,0,20170215,150,4,3,1,0.0,NYK,3,0.0,1.000,7.4,1,882.0,0.0,.500,0,15.0,0,.000,7.8,0,1,Lance Thomas,121,0,0,21.8,-1.7,-5
.000,3,0,0,0,1,.333,0.0,.333,1,0,20170215,52,4,2,1,26.2,NYK,3,40.0,0,19.8,0,677.0,4.3,.333,2,19.6,0,.000,10.1,4,1,Kyle O'Quinn,90,0,0,28.4,-2.6,+2
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mindaugas Kuzminskas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Ndour,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marshall Plumlee,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sasha Vujačić,0,0,0,0,0,0
.591,22,12,1,9,3,.591,62.4,.685,13,.600,20170215,129,14,38,3,2.0,OKC,11,17.8,.692,37.7,13,2264.0,3.8,.659,6,20.5,3,.227,8.5,1,0,Russell Westbrook,99,0,5,33.3,20.5,+13
.000,17,2,1,0,1,.529,8.8,.618,9,.500,20170215,114,4,21,0,0.0,OKC,4,10.5,0,21.6,0,2227.0,1.3,.618,2,5.9,3,.353,0.0,0,1,Victor Oladipo,109,0,6,12.3,-0.4,+26
.500,8,0,1,3,2,.375,0.0,.512,3,1.000,20170215,121,7,10,2,0.0,OKC,5,0.0,.750,12.2,4,2025.0,2.9,.438,0,11.4,1,.125,6.3,0,3,Andre Roberson,105,0,1,16.9,-2.3,+12
.444,9,1,1,3,0,.444,4.4,.511,4,0,20170215,114,7,11,3,2.4,OKC,4,8.5,.750,15.8,4,1884.0,0.0,.444,1,12.3,0,.000,10.2,1,1,Steven Adams,110,0,0,14.6,-4.2,+12
.000,8,0,1,0,1,.375,0.0,.375,3,.000,20170215,101,6,6,3,0.0,OKC,3,0.0,0,14.4,0,1411.0,2.1,.375,0,14.1,0,.125,13.6,0,3,Domantas Sabonis,107,0,1,14.6,-7.4,+2
2.667,3,2,0,5,1,1.000,11.3,.997,3,1.000,20170215,201,5,13,1,6.1,OKC,4,0.0,.625,11.4,8,1455.0,2.0,1.333,0,11.4,2,.667,4.4,2,2,Jerami Grant,100,0,2,18.9,15.2,+4
.250,8,0,0,2,2,.375,0.0,.507,3,.500,20170215,85,2,9,0,0.0,OKC,2,18.4,1.000,26.5,2,1039.0,5.6,.438,2,6.4,1,.250,0.0,0,1,Joffrey Lauvergne,100,0,2,13.2,-4.9,-5
.000,5,0,0,0,0,.400,0.0,.500,2,.500,20170215,106,1,5,0,0.0,OKC,1,0.0,0,13.6,0,934.0,0.0,.500,0,3.5,1,.400,0.0,0,2,Álex Abrines,113,0,2,7.3,-8.5,-3
.000,6,3,0,0,0,.000,29.1,.000,0,.000,20170215,30,2,0,0,0.0,OKC,2,14.3,0,24.5,0,724.0,0.0,.000,1,9.1,0,.500,0.0,0,0,Cameron Payne,111,0,3,18.9,-23.2,-5
.000,2,1,0,0,0,.500,19.2,.750,1,1.000,20170215,166,0,3,0,0.0,OKC,0,0.0,0,11.6,0,437.0,0.0,.750,0,0.0,1,.500,0.0,0,0,Anthony Morrow,114,0,1,0.0,5.0,-1
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semaj Christon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Collison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyle Singler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Jennings,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,NYK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joakim Noah,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Huestis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170215,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Enes Freedom,0,1,0,0,0,0
