threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,14.6,20080406,LAL,0.0,6,27.4,1,.636,2.7,3,2,2.1,8,1,100,.727,2250.0,12.1,7,0,0,0.0,12.0,131,.750,.636,0,+22,.689,0,0,19.7,20,11,0,Pau Gasol,1,9
.000,7,11.5,20080406,LAL,10.5,2,12.4,1,.875,7.3,7,5,2.1,2,3,100,.250,2220.0,36.0,7,0,3,1.4,28.5,129,1.000,.875,0,+20,.901,0,1,16.7,16,8,0,Lamar Odom,1,4
.467,5,8.5,20080406,LAL,7.2,7,9.5,0,.733,10.6,5,4,0.0,8,3,99,.533,2156.0,17.8,9,4,2,2.8,23.0,138,.875,.600,.571,+18,.783,0,2,28.0,29,15,7,Kobe Bryant,1,3
.571,14,24.3,20080406,LAL,14.8,2,32.7,0,.679,12.9,3,0,0.0,2,3,94,.143,2099.0,0.0,7,5,4,2.9,13.1,162,1.000,.500,.625,+35,.706,0,2,19.0,21,14,8,Vladimir Radmanović,1,10
.167,3,6.7,20080406,LAL,0.0,0,12.6,0,.583,-3.7,2,3,0.0,0,2,97,.000,1633.0,33.3,3,1,0,3.7,9.9,84,0,.500,1.000,+20,.583,0,2,14.8,7,6,1,Derek Fisher,1,3
.364,1,2.9,20080406,LAL,0.0,2,5.5,1,.545,5.7,3,1,3.8,2,2,98,.182,1247.0,7.8,5,2,0,2.4,23.5,125,1.000,.455,.500,+2,.589,0,1,27.7,14,11,4,Sasha Vujačić,0,1
.333,1,3.0,20080406,LAL,6.4,1,0.0,0,.333,1.8,3,1,0.0,2,0,92,.333,1219.0,12.7,2,0,1,7.5,19.5,97,.500,.333,.000,+1,.363,0,3,17.3,5,6,2,Jordan Farmar,0,0
.000,4,18.6,20080406,LAL,0.0,0,35.0,3,.500,-5.0,0,1,18.1,0,5,84,.000,784.0,33.3,1,0,0,0.0,0.0,63,0,.500,0,-3,.500,0,0,10.2,2,2,0,Ronny Turiaf,0,4
.000,2,11.5,20080406,LAL,24.6,0,0.0,0,.000,-31.9,0,2,0.0,0,4,107,.000,633.0,40.0,0,0,2,0.0,0.0,30,0,.000,0,-5,.000,0,0,21.1,0,3,0,Ira Newble,0,0
.000,0,0.0,20080406,LAL,0.0,0,0.0,0,.000,-42.2,0,0,0.0,0,0,108,.000,160.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,33.5,0,2,0,D.J. Mbenga,0,0
