ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.636,11,1,1,6,1,.636,5.5,.852,7,.571,20170317,155,12,24,0,0.0,BOS,12,6.6,.857,18.6,7,2122.0,1.4,.818,1,17.7,4,.636,0.0,0,1,Jae Crowder,96,0,7,33.2,12.1,+10
.385,13,1,1,4,1,.462,5.5,.526,6,.000,20170317,92,5,16,1,0.0,BOS,4,16.5,.800,23.4,5,2043.0,1.4,.462,3,7.7,0,.154,3.3,0,2,Avery Bradley,100,0,2,11.5,-4.8,+12
.357,14,5,1,5,3,.214,28.2,.370,3,.200,20170317,81,3,12,0,0.0,BOS,3,11.0,1.000,27.2,5,1754.0,5.0,.250,2,5.4,1,.357,0.0,0,5,Marcus Smart,92,0,5,10.1,-3.3,-8
.125,16,4,1,1,1,.375,27.6,.415,6,.500,20170317,97,8,14,4,13.8,BOS,4,5.6,.500,27.0,2,1737.0,1.7,.406,1,14.4,1,.125,15.4,4,4,Al Horford,88,0,2,13.5,6.2,-3
.800,5,2,1,3,1,.600,15.3,.666,3,.000,20170317,123,2,9,0,0.0,BOS,2,12.9,.750,14.9,4,1363.0,2.2,.600,1,4.6,0,.400,0.0,0,4,Amir Johnson,99,0,2,8.6,-0.1,+3
.000,8,4,0,0,0,.000,24.5,.000,0,.000,20170317,38,6,0,2,0.0,BOS,4,11.1,0,17.1,0,1385.0,0.0,.000,1,13.6,0,.500,9.7,0,0,Terry Rozier,103,0,4,17.0,-12.5,+6
.333,6,3,0,1,0,.667,31.0,.654,4,.000,20170317,109,6,9,1,10.4,BOS,5,22.5,.500,20.1,2,1159.0,0.0,.667,2,16.2,0,.167,5.8,2,2,Kelly Olynyk,92,0,1,25.4,6.2,+8
.250,8,0,0,2,0,.500,0.0,.619,4,.333,20170317,107,3,11,0,0.0,BOS,3,10.1,1.000,25.0,2,1039.0,0.0,.563,1,9.0,1,.375,0.0,0,2,Gerald Green,102,0,3,17.0,-1.5,+5
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20170317,0,2,0,0,0.0,BOS,2,0.0,0,5.6,0,941.0,0.0,.000,0,6.7,0,1.000,0.0,0,1,Jaylen Brown,103,0,2,12.5,-12.3,-13
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20170317,0,3,0,0,0.0,BOS,3,0.0,0,6.0,0,437.0,0.0,.000,0,21.5,0,1.000,0.0,0,0,Jonas Jerebko,97,0,1,40.3,-8.9,0
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20170317,157,1,3,0,0.0,BOS,1,0.0,.500,11.7,2,420.0,0.0,1.000,0,7.5,0,.000,0.0,0,2,Tyler Zeller,103,0,0,14.0,-3.1,-5
0,0,0,0,0,0,0,0,0,0,0,20170317,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170317,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,0,0,0,0,0
.333,18,4,1,5,0,.444,34.8,.557,8,.400,20170317,105,5,23,1,5.5,BRK,4,8.8,.833,32.8,6,1872.0,0.0,.500,2,8.4,2,.278,3.1,2,4,Brook Lopez,102,0,5,14.3,5.8,-6
.571,7,0,1,3,0,.571,0.0,.799,4,.600,20170317,126,1,14,0,3.2,BRK,1,10.2,.750,16.6,4,1590.0,0.0,.786,1,2.0,3,.714,0.0,1,4,Randy Foye,106,0,5,4.2,1.3,+4
.333,6,2,1,2,1,.167,13.7,.363,1,.250,20170317,93,4,5,1,0.0,BRK,3,0.0,1.000,12.5,2,1496.0,2.0,.250,0,8.4,1,.667,3.9,0,2,Caris LeVert,102,0,4,13.4,-4.4,+1
.333,6,6,1,2,0,.500,58.1,.727,3,.500,20170317,114,7,10,1,4.0,BRK,6,30.4,1.000,20.9,2,1279.0,0.0,.667,3,17.1,2,.667,4.6,1,3,Jeremy Lin,99,0,4,31.4,4.6,+4
.857,7,1,1,4,1,.429,14.3,.519,3,.000,20170317,87,5,10,0,0.0,BRK,5,17.2,.667,33.0,6,958.0,3.1,.429,2,16.3,0,.143,0.0,0,4,Rondae Hollis-Jefferson,94,0,1,35.0,-5.3,+3
.364,11,3,0,2,1,.273,17.6,.392,3,.250,20170317,79,8,10,0,0.0,BRK,8,7.3,.500,19.4,4,1922.0,1.5,.364,1,13.0,2,.727,0.0,0,2,Quincy Acy,99,0,8,27.9,-3.2,-6
.400,5,4,0,2,1,.200,23.2,.340,1,.000,20170317,102,3,4,1,0.0,BRK,2,0.0,1.000,9.1,2,1750.0,1.7,.200,0,5.4,0,.400,3.4,0,2,Spencer Dinwiddie,104,0,2,7.7,-4.9,-6
