ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.100,20,5,1,2,1,.350,26.1,.383,7,.000,20171025,96,3,16,3,0.0,DEN,0,4.6,1.000,26.5,2,1985.0,1.5,.350,1,4.3,0,.250,7.5,0,2,Jamal Murray,118,0,5,0.0,0.1,-13
.000,10,5,1,0,0,.300,23.3,.350,3,.250,20171025,91,5,7,1,3.1,DEN,4,9.1,0,14.3,0,1853.0,0.0,.350,1,7.7,1,.400,2.7,1,4,Wilson Chandler,116,0,4,14.5,-1.8,+2
.000,17,1,1,0,1,.412,5.8,.529,7,.444,20171025,96,2,18,1,0.0,DEN,1,15.0,0,26.3,0,1831.0,1.6,.529,3,3.1,4,.529,2.7,0,2,Gary Harris,117,0,9,3.7,0.4,-22
.083,12,0,1,1,0,.667,0.0,.723,8,1.000,20171025,131,12,18,6,0.0,DEN,6,13.9,1.000,19.1,1,1819.0,0.0,.708,2,18.8,1,.083,16.4,0,3,Nikola Jokić,116,0,1,22.1,4.1,-19
.222,9,0,1,1,0,.333,0.0,.405,3,.250,20171025,81,5,8,0,0.0,DEN,5,9.2,.500,15.3,2,1708.0,0.0,.389,1,8.3,1,.444,0.0,0,2,Paul Millsap,116,0,4,19.6,-8.1,-27
.231,13,6,0,1,1,.308,32.2,.314,4,.000,20171025,91,7,9,1,0.0,DEN,6,0.0,.333,20.1,3,1717.0,1.7,.308,0,11.6,0,.308,2.9,0,5,Will Barton,111,0,4,23.4,-1.3,-7
.833,6,0,0,2,3,.500,0.0,.488,3,0,20171025,77,10,8,2,0.0,DEN,8,26.8,.400,21.7,5,1243.0,7.2,.500,3,22.9,0,.000,8.0,0,3,Mason Plumlee,93,0,0,43.1,-1.7,+7
.000,4,0,0,0,0,.750,0.0,.875,3,.500,20171025,178,1,7,1,0.0,DEN,0,0.0,0,10.4,0,922.0,0.0,.875,0,3.1,1,.500,5.4,0,0,Malik Beasley,122,0,2,0.0,6.1,0
.250,8,1,0,2,0,.000,9.0,.113,0,.000,20171025,36,4,2,2,0.0,DEN,2,18.4,1.000,31.2,2,840.0,0.0,.000,2,13.6,0,.250,11.8,0,2,Emmanuel Mudiay,117,0,2,15.9,-24.0,-4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171025,0,1,0,0,0.0,DEN,1,0.0,0,9.3,0,259.0,0.0,.000,0,11.0,0,.000,0.0,0,0,Trey Lyles,115,0,0,25.9,-14.1,+6
0,0,0,0,0,0,0,0.0,0,0,0,20171025,216,1,0,1,0.0,DEN,0,0,0,0.0,0,223.0,0.0,0,0,12.8,0,0,22.3,0,0,Kenneth Faried,122,0,0,0.0,-5.5,-8
0,0,0,0,0,0,0,0,0,0,0,20171025,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171025,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richard Jefferson,0,0,0,0,0,0
1.000,9,5,1,9,0,.444,23.1,.733,4,.500,20171025,155,4,19,0,0.0,CHO,4,7.2,1.000,19.5,9,1941.0,0.0,.556,1,5.9,2,.444,0.0,0,0,Kemba Walker,102,0,4,10.2,7.0,+26
.857,7,4,1,5,1,.571,20.8,.830,4,.600,20171025,162,2,16,0,2.4,CHO,2,9.4,.833,16.4,6,1758.0,1.7,.786,1,3.2,3,.714,0.0,1,1,Jeremy Lamb,99,0,5,5.6,13.3,+20
1.571,7,0,1,7,0,.571,0.0,.633,4,0,20171025,91,20,15,5,5.2,CHO,15,37.2,.636,31.7,11,1606.0,0.0,.571,7,35.5,0,.000,20.9,2,4,Dwight Howard,78,0,0,46.4,-5.8,+15
.000,6,0,1,0,2,.667,0.0,.750,4,.333,20171025,133,4,9,2,0.0,CHO,2,14.3,0,14.8,0,1278.0,4.7,.750,1,8.9,1,.500,10.5,0,2,Marvin Williams,92,0,3,7.8,5.9,+12
.000,6,0,1,0,0,.167,0.0,.167,1,.000,20171025,38,0,2,0,0.0,CHO,0,0.0,0,25.5,0,637.0,0.0,.167,0,0.0,0,.167,0.0,0,0,Michael Kidd-Gilchrist,107,0,1,0.0,-21.0,-2
.000,15,3,0,0,0,.600,22.8,.667,9,.400,20171025,134,4,20,1,2.5,CHO,3,6.3,0,25.8,0,1679.0,0.0,.667,1,6.8,2,.333,4.0,1,3,Frank Kaminsky,100,0,5,8.9,8.1,+18
.000,4,2,0,0,0,.500,11.2,.625,2,1.000,20171025,144,4,5,0,2.8,CHO,4,0.0,0,7.2,0,1505.0,0.0,.625,0,7.6,1,.250,0.0,1,2,Dwayne Bacon,98,0,1,13.2,3.9,+4
.000,14,2,0,0,2,.500,15.6,.607,7,.333,20171025,119,2,17,0,0.0,CHO,2,6.7,0,27.0,0,1502.0,4.0,.607,1,3.8,3,.643,0.0,0,2,Malik Monk,95,0,9,6.6,7.2,+13
.000,7,1,0,0,0,.429,8.0,.500,3,.333,20171025,82,3,7,0,0.0,CHO,3,22.2,0,20.8,0,1173.0,0.0,.500,2,7.3,1,.429,0.0,0,1,Johnny O'Bryant,100,0,3,12.7,-5.6,-2
.000,2,0,0,0,0,.000,0.0,.000,0,0,20171025,42,3,0,1,0.0,CHO,2,0.0,0,5.8,0,938.0,0.0,.000,0,9.1,0,.000,7.1,0,1,Treveon Graham,101,0,0,10.6,-8.7,-7
.000,2,0,0,0,0,.000,0.0,.000,0,0,20171025,42,2,0,1,0.0,CHO,1,0.0,0,26.0,0,208.0,0.0,.000,0,27.4,0,.000,32.2,0,0,Mangok Mathiang,94,0,0,23.9,-24.4,-5
.000,2,0,0,0,0,.000,0.0,.000,0,0,20171025,0,2,0,0,0.0,CHO,2,0.0,0,30.9,0,175.0,0.0,.000,0,32.6,0,.000,0.0,0,0,Marcus Paige,77,0,0,56.7,-30.7,-7
0,0,0,0,0,0,0,0,0,0,0,20171025,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cody Zeller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171025,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Torrey Craig,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171025,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,1,0,0,0,0
