threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.071,14,19.5,20061120,DAL,5.1,10,36.4,2,.500,12.4,4,1,3.9,12,3,93,.857,2436.0,4.9,7,0,2,0.0,19.9,138,.833,.500,.000,+14,.622,0,0,21.9,24,14,1,Dirk Nowitzki,1,12
.000,6,9.5,20061120,DAL,2.9,7,17.2,1,.417,1.7,6,4,2.2,8,3,98,.667,2143.0,20.5,5,0,1,0.0,31.9,105,.875,.417,0,+17,.548,0,0,24.0,17,12,0,Devin Harris,1,5
.000,15,24.4,20061120,DAL,24.0,2,24.8,2,.333,-2.8,2,3,4.5,9,2,92,1.000,2087.0,18.8,3,0,8,1.5,9.9,77,.222,.333,0,+10,.309,0,1,20.2,8,9,0,Erick Dampier,1,7
.357,1,1.7,20061120,DAL,0.0,0,3.7,0,.536,1.5,2,0,0.0,0,3,103,.000,1972.0,0.0,6,3,0,0.0,12.6,124,0,.429,.600,+1,.536,0,0,18.7,15,14,5,Jason Terry,1,1
.071,3,5.5,20061120,DAL,0.0,2,11.9,0,.464,1.5,1,0,0.0,4,2,98,.286,1860.0,0.0,6,1,0,1.7,6.8,109,.500,.429,1.000,-2,.476,0,1,22.3,15,14,1,Jerry Stackhouse,1,3
.500,5,11.0,20061120,DAL,8.1,0,14.4,0,.875,7.8,1,1,0.0,0,3,92,.000,1543.0,20.0,3,1,2,4.2,7.1,142,0,.750,.500,+10,.875,0,2,8.5,7,4,2,Greg Buckner,0,3
.000,2,8.8,20061120,DAL,8.1,0,9.6,0,.200,-11.8,1,1,0.0,0,0,102,.000,771.0,16.7,1,0,1,0.0,13.2,55,0,.200,0,-7,.200,0,0,20.5,2,5,0,Anthony Johnson,0,1
.000,1,4.5,20061120,DAL,8.3,1,0.0,1,.000,-6.0,0,0,6.3,2,5,88,2.000,753.0,0.0,0,0,1,4.3,0.0,87,.500,.000,0,-4,.266,0,1,6.6,1,1,0,DeSagana Diop,0,0
.400,1,7.6,20061120,DAL,14.1,2,0.0,0,.000,-4.5,0,0,0.0,2,0,74,.400,444.0,0.0,0,0,1,14.6,0.0,57,1.000,.000,.000,-6,.170,0,2,34.9,2,5,2,Austin Croshere,0,0
.000,0,0.0,20061120,DAL,0.0,0,0.0,0,.250,-25.1,0,1,0.0,0,1,103,.000,392.0,20.0,1,0,0,0.0,0.0,45,0,.250,0,+7,.250,0,0,33.6,2,4,0,Maurice Ager,0,0
0,0,0,20061120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,J.J. Barea,0,0
0,0,0,20061120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0
.429,2,2.6,20061120,CHA,2.9,0,2.4,0,.250,-11.0,2,2,0.0,0,2,113,.000,2562.0,12.5,3,1,1,0.0,7.6,54,0,.214,.167,-3,.250,0,0,18.4,7,14,6,Adam Morrison,1,1
.000,13,17.9,20061120,CHA,6.0,6,28.0,8,.571,14.2,3,3,13.2,9,0,91,.643,2461.0,14.3,8,0,2,1.3,14.9,110,.667,.571,0,-3,.612,0,1,25.1,22,14,0,Emeka Okafor,1,11
.071,6,8.3,20061120,CHA,3.0,3,12.8,0,.643,4.8,5,3,0.0,4,3,108,.286,2453.0,16.0,9,0,1,0.0,26.2,115,.750,.643,.000,-4,.666,0,0,22.6,21,14,1,Gerald Wallace,1,5
.250,2,3.3,20061120,CHA,0.0,0,6.1,0,.375,-12.3,2,4,0.0,0,4,108,.000,2066.0,20.0,6,0,0,1.6,11.3,62,0,.375,.000,-4,.375,0,1,28.6,12,16,4,Raymond Felton,1,2
.000,3,8.1,20061120,CHA,0.0,5,14.9,0,.000,-2.0,5,2,0.0,6,2,102,2.000,1260.0,26.2,0,0,0,2.6,34.6,90,.833,.000,0,+1,.443,0,1,17.9,5,3,0,Brevin Knight,1,3
.000,3,8.1,20061120,CHA,0.0,2,15.0,0,.667,7.1,3,0,0.0,3,5,106,.500,1250.0,0.0,4,0,0,0.0,29.1,144,.667,.667,0,0,.683,0,0,17.3,10,6,0,Sean May,0,3
.000,5,25.0,20061120,CHA,21.8,0,27.7,0,1.000,18.4,0,0,0.0,0,0,92,.000,679.0,0.0,3,0,2,4.8,0.0,201,0,1.000,0,-5,1.000,0,1,13.0,6,3,0,Jake Voskuhl,0,3
0,2,11.5,20061120,CHA,12.5,0,10.6,0,0,-2.9,1,0,0.0,0,2,108,0,591.0,0,0,0,1,0.0,14.8,203,0,0,0,-10,0,0,0,0.0,0,0,0,Alan Anderson,0,1
.000,1,6.5,20061120,CHA,0.0,2,12.0,0,.000,-12.3,0,1,0.0,2,2,107,2.000,523.0,34.7,0,0,0,0.0,0.0,74,1.000,.000,0,-7,.532,0,0,16.3,2,1,0,Bernard Robinson,0,1
.000,0,0.0,20061120,CHA,0.0,0,0.0,0,.000,-22.3,0,0,0.0,0,5,110,.000,473.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,6.2,0,1,0,Melvin Ely,0,0
0,0,0.0,20061120,CHA,0.0,0,0.0,0,0,-32.9,0,0,0.0,0,2,104,0,83.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Primož Brezec,0,0
0,0,0,20061120,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Othella Harrington,0,0
0,0,0,20061120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Devean George,0,0
0,0,0,20061120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Howard,0,0
0,0,0,20061120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,D.J. Mbenga,0,0
0,0,0,20061120,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20061120,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Walter Herrmann,0,0
0,0,0,20061120,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Hollins,0,0
