ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.450,20,13,1,8,0,.500,63.1,.710,10,.600,20180213,160,6,34,0,2.2,HOU,6,4.0,.889,32.9,9,2149.0,0.0,.650,1,10.4,6,.500,0.0,1,2,James Harden,119,0,10,21.7,21.3,+11
.273,11,7,1,2,1,.455,29.6,.528,5,.200,20180213,124,8,13,2,2.3,HOU,6,14.0,.667,20.1,3,2014.0,1.6,.500,2,14.9,1,.455,7.2,1,1,Chris Paul,115,0,5,23.2,3.7,+22
.000,6,2,1,0,0,.500,9.2,.583,3,.333,20180213,95,4,7,0,2.7,HOU,4,25.0,0,13.0,0,1741.0,0.0,.583,2,8.6,1,.500,0.0,1,4,Luc Mbah a Moute,119,0,3,17.9,-3.6,+15
.500,4,0,1,1,0,.750,0.0,1.025,3,.750,20180213,187,1,10,0,0.0,HOU,1,0.0,.500,8.1,2,1698.0,0.0,1.125,0,2.2,3,1.000,0.0,0,2,P.J. Tucker,125,0,4,4.6,4.6,+14
.857,7,1,1,4,0,.714,5.9,.726,5,0,20180213,164,12,14,3,3.1,HOU,9,0.0,.667,17.7,6,1542.0,0.0,.714,0,29.1,0,.000,14.0,1,3,Clint Capela,112,0,0,45.4,6.6,-3
.400,10,1,0,4,0,.300,4.4,.553,3,.333,20180213,122,0,13,0,0.0,HOU,0,0.0,1.000,18.3,4,1817.0,0.0,.450,0,0.0,3,.900,0.0,0,3,Eric Gordon,126,0,9,0.0,-4.1,+5
.167,12,1,0,1,0,.583,6.6,.815,7,.600,20180213,162,4,21,2,0.0,HOU,2,0.0,.500,23.3,2,1562.0,0.0,.833,0,9.6,6,.833,9.2,0,1,Ryan Anderson,123,0,10,10.0,14.6,+12
.000,6,0,0,0,0,.333,0.0,.500,2,.333,20180213,101,0,6,0,0.0,HOU,0,0.0,0,16.1,0,1055.0,0.0,.500,0,0.0,2,1.000,0.0,0,4,Gerald Green,126,0,6,0.0,-8.7,+6
.429,7,0,0,2,0,.429,0.0,.481,3,0,20180213,102,2,8,2,0.0,HOU,0,10.7,.667,32.1,3,822.0,0.0,.429,1,9.1,0,.000,17.5,0,3,Nenê,126,0,0,0.0,-15.0,+8
0,0,0,0,0,0,0,0,0,0,0,20180213,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180213,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180213,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0,0,0,0,0
.286,14,0,1,3,1,.143,0.0,.222,2,.000,20180213,53,3,7,1,3.3,MIN,2,6.0,.750,19.4,4,2439.0,1.3,.143,1,4.6,0,.357,3.2,1,3,Andrew Wiggins,140,0,5,5.9,-15.3,-25
.200,15,8,1,3,0,.667,36.3,.766,10,.667,20180213,155,5,25,0,0.0,MIN,5,5.8,1.000,21.2,3,2307.0,0.0,.733,1,8.1,2,.200,0.0,0,2,Jeff Teague,143,0,3,15.6,8.8,-3
.385,13,6,1,5,0,.385,23.8,.493,5,.000,20180213,121,7,15,0,0.0,MIN,7,0.0,1.000,19.7,5,2178.0,0.0,.385,0,12.0,0,.231,0.0,0,1,Jimmy Butler,141,0,3,23.1,-0.6,-9
.563,16,3,1,9,1,.750,17.2,.877,12,.667,20180213,176,12,35,5,11.3,MIN,7,4.8,1.000,27.9,9,2119.0,1.5,.813,1,21.2,2,.188,18.4,3,6,Karl-Anthony Towns,130,0,3,23.8,22.6,-4
.250,8,0,1,2,0,.625,0.0,.676,5,0,20180213,143,5,12,1,0.0,MIN,4,0.0,1.000,12.4,2,2014.0,0.0,.625,0,9.3,0,.000,3.9,0,2,Taj Gibson,143,0,0,14.3,-2.1,+4
.000,13,1,0,0,1,.385,8.6,.423,5,.167,20180213,77,1,11,0,0.0,MIN,1,13.3,0,35.5,0,1193.0,2.7,.423,2,3.1,1,.462,0.0,0,0,Jamal Crawford,139,0,6,6.0,-9.5,-12
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20180213,300,0,3,0,0.0,MIN,0,0.0,0,3.8,0,738.0,0.0,1.500,0,0.0,1,1.000,0.0,0,1,Nemanja Bjelica,146,0,1,0.0,0.7,-10
.000,1,2,0,0,0,.000,20.0,.000,0,0,20180213,53,5,0,2,0.0,MIN,3,75.0,0,15.7,0,719.0,0.0,.000,3,26.0,0,.000,21.7,0,4,Gorgui Dieng,138,0,0,30.0,-16.6,-12
.000,3,2,0,0,0,.000,25.1,.000,0,.000,20180213,39,2,0,0,0.0,MIN,2,0.0,0,14.8,0,573.0,0.0,.000,0,13.1,0,.667,0.0,0,0,Tyus Jones,141,0,2,25.1,-14.4,-15
0,0,0,0,0,0,0,0.0,0,0,0,20180213,0,0,0,0,0.0,MIN,0,0,0,0.0,0,78.0,0.0,0,0,0.0,0,0,0.0,0,0,Aaron Brooks,147,0,0,0.0,-7.8,-2
0,0,0,0,0,0,0,0.0,0,0,0,20180213,0,0,0,0,0.0,MIN,0,0,0,0.0,0,42.0,0.0,0,0,0.0,0,0,0.0,0,1,Cole Aldrich,141,0,0,0.0,-33.4,-2
