ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,21,1,1,7,1,.524,6.6,.685,11,.400,20080225,133,3,33,0,0.0,WAS,3,7.7,1.000,34.8,7,2215.0,1.5,.619,2,5.1,4,.476,0.0,0,1,DeShawn Stevenson,112,0,10,10.8,11.6,+19
.313,16,2,1,4,6,.188,8.7,.275,3,.000,20080225,72,10,10,4,0.0,WAS,6,9.9,.800,27.1,5,2203.0,9.2,.188,2,17.0,0,.188,12.8,0,4,Antawn Jamison,91,0,3,21.8,-3.3,+9
.667,9,1,1,4,1,.444,5.0,.515,4,0,20080225,130,8,12,5,5.5,WAS,3,0.0,.667,16.8,6,2041.0,1.6,.444,0,14.7,0,.000,17.2,2,2,Brendan Haywood,108,0,0,11.8,3.0,+3
.250,8,1,1,2,0,.500,6.2,.563,4,.000,20080225,110,4,10,0,0.0,WAS,4,10.1,1.000,17.2,2,1699.0,0.0,.500,1,8.8,0,.125,0.0,0,1,Antonio Daniels,112,0,1,18.8,-4.5,0
.000,6,1,1,0,1,.333,6.3,.333,2,0,20080225,89,4,4,1,0.0,WAS,3,0.0,0,11.7,0,1516.0,2.2,.333,0,9.9,0,.000,4.6,0,2,Andray Blatche,108,0,0,15.8,-4.3,-20
.286,7,3,0,2,1,.571,22.8,.761,4,.667,20080225,167,1,12,0,0.0,WAS,1,0.0,1.000,16.0,2,1451.0,2.3,.714,0,2.6,2,.429,0.0,0,0,Roger Mason,112,0,3,5.5,12.9,-3
.000,6,1,0,0,0,.333,8.4,.333,2,0,20080225,81,3,4,0,0.0,WAS,3,0.0,0,15.0,0,1182.0,0.0,.333,0,9.5,0,.000,0.0,0,3,Darius Songaila,111,0,0,20.3,-9.2,+4
.000,1,1,0,0,1,1.000,9.8,1.000,1,0,20080225,204,2,2,0,0.0,WAS,2,0.0,0,3.1,0,953.0,3.5,1.000,0,7.8,0,.000,0.0,0,1,Dominic McGuire,105,0,0,16.8,5.3,+13
.400,5,0,0,2,0,.600,0.0,.680,3,.000,20080225,101,0,8,0,0.0,WAS,0,25.4,1.000,27.0,2,863.0,0.0,.600,2,0.0,0,.200,0.0,0,3,Nick Young,116,0,1,0.0,-9.0,-14
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080225,0,0,0,0,0.0,WAS,0,0.0,0,10.7,0,277.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Oleksiy Pecherov,116,0,0,0.0,-19.4,+4
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gilbert Arenas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caron Butler,0,0,0,0,0,0
.071,14,8,1,0,2,.714,39.7,.762,10,.667,20080225,130,5,22,1,0.0,NOH,4,21.7,.000,21.3,1,2480.0,2.7,.786,4,7.5,2,.214,3.2,0,1,Chris Paul,109,0,3,11.3,10.6,-1
.545,11,4,1,5,1,.364,16.0,.477,4,0,20080225,85,8,13,0,0.0,NOH,8,26.8,.833,22.4,6,2382.0,1.4,.364,5,12.6,0,.000,0.0,0,2,David West,108,0,0,23.6,-3.5,-3
.000,16,1,1,0,0,.250,4.3,.344,4,.273,20080225,77,4,11,2,0.0,NOH,2,11.1,0,23.1,0,2233.0,0.0,.344,2,6.7,3,.688,7.2,0,1,Peja Stojaković,116,0,11,6.3,-8.4,-2
.500,4,2,1,0,0,.500,9.2,.410,2,0,20080225,106,11,4,4,2.4,NOH,7,17.0,.000,8.6,2,1956.0,0.0,.500,1,21.0,0,.000,16.4,1,6,Tyson Chandler,108,0,0,25.1,-3.0,+5
.714,7,1,1,3,0,.857,7.1,.978,6,.750,20080225,194,7,18,1,0.0,NOH,6,0.0,.600,15.9,5,1652.0,0.0,1.071,0,15.8,3,.571,4.8,0,0,Morris Peterson,110,0,4,25.5,18.4,+3
.000,9,1,0,0,0,.333,10.8,.444,3,.500,20080225,105,2,8,0,0.0,NOH,2,0.0,0,25.4,0,1012.0,0.0,.444,0,7.4,2,.444,0.0,0,0,Jannero Pargo,114,0,4,13.9,-0.3,-4
2.500,2,0,0,2,0,.500,0.0,.476,1,0,20080225,71,3,4,1,0.0,NOH,2,32.3,.400,21.8,5,812.0,0.0,.500,2,13.8,0,.000,9.9,0,2,Hilton Armstrong,113,0,0,17.3,-12.6,-7
.333,6,0,0,1,0,.333,0.0,.363,2,0,20080225,69,0,5,0,0.0,NOH,0,12.7,.500,28.9,2,781.0,0.0,.333,1,0.0,0,.000,0.0,0,2,Bonzi Wells,118,0,0,0.0,-16.8,-4
.200,5,1,0,1,0,.600,22.3,.643,3,.000,20080225,115,0,7,0,0.0,NOH,0,15.5,1.000,29.9,1,616.0,0.0,.600,1,0.0,0,.200,0.0,0,2,Mike James,118,0,1,0.0,-1.3,-4
.000,1,1,0,0,0,.000,17.3,.000,0,.000,20080225,119,2,0,2,0.0,NOH,0,0.0,0,6.0,0,476.0,0.0,.000,0,15.7,0,1.000,33.6,0,1,Ryan Bowen,118,0,1,0.0,-0.8,+2
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Etan Thomas,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080225,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julian Wright,0,1,0,0,0,0
