threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,3,4.8,20180125,SAC,0.0,0,10.2,1,.550,-0.6,3,1,2.8,0,3,98,.000,2122.0,9.1,5,1,0,0.0,13.0,105,0,.500,.500,+13,.550,0,0,14.9,11,10,2,Bogdan Bogdanović,1,3
.000,4,7.4,20180125,SAC,0.0,3,15.5,2,.375,2.5,3,1,6.4,7,3,87,.875,1863.0,8.3,3,0,0,3.3,13.9,85,.429,.375,0,+9,.406,0,2,18.6,9,8,0,Willie Cauley-Stein,1,4
.067,3,5.8,20180125,SAC,3.7,2,8.1,0,.400,-3.2,4,2,0.0,3,4,97,.200,1771.0,10.9,6,0,1,1.7,23.0,87,.667,.400,.000,+16,.429,0,1,29.7,14,15,1,De'Aaron Fox,1,2
.000,10,20.2,20180125,SAC,3.9,0,38.2,1,.385,-4.4,1,1,3.5,0,3,90,.000,1698.0,7.1,5,0,1,0.0,5.7,77,0,.385,0,+18,.385,0,0,23.7,10,13,0,Zach Randolph,1,9
.000,3,8.9,20180125,SAC,5.7,0,12.5,1,.800,7.1,0,0,5.2,0,1,96,.000,1156.0,0.0,4,0,1,0.0,0.0,159,0,.800,0,+5,.800,0,0,12.4,8,5,0,Justin Jackson,1,2
.467,5,10.0,20180125,SAC,3.8,0,16.8,0,.800,14.6,1,2,0.0,0,0,99,.000,1716.0,11.8,10,4,1,0.0,7.9,132,0,.667,.571,-2,.800,0,0,28.5,24,15,7,Buddy Hield,0,4
.000,6,18.0,20180125,SAC,5.7,0,31.5,0,.750,4.2,1,0,0.0,0,2,95,.000,1143.0,0.0,3,0,1,0.0,8.3,156,0,.750,0,-12,.750,0,0,10.1,6,4,0,Kosta Koufos,0,5
.286,1,3.1,20180125,SAC,0.0,3,6.5,0,.143,-16.7,3,4,0.0,4,1,101,.571,1112.0,31.3,1,0,0,0.0,21.9,51,.750,.143,.000,-15,.285,0,0,33.0,5,7,2,Garrett Temple,0,1
.000,3,9.8,20180125,SAC,0.0,0,20.5,1,.000,-10.3,1,1,5.7,0,4,93,.000,1053.0,33.3,0,0,0,0.0,7.2,17,0,.000,0,-13,.000,0,0,8.2,0,2,0,Skal Labissière,0,3
.000,0,0.0,20180125,SAC,0.0,0,0.0,0,.500,-7.6,0,1,0.0,0,0,103,.000,766.0,33.3,1,0,0,0.0,0.0,62,0,.500,0,-14,.500,0,0,11.3,2,2,0,Malachi Richardson,0,0
0,0,0,20180125,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vince Carter,0,0
0,0,0,20180125,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,George Hill,0,0
0,0,0,20180125,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgios Papagiannis,0,0
.385,7,11.2,20180125,MIA,3.4,2,18.3,0,.154,-4.3,5,1,0.0,3,0,91,.231,2147.0,6.5,2,0,1,4.3,23.7,63,.667,.154,.000,+1,.209,0,3,20.0,6,13,5,Josh Richardson,1,6
.357,2,3.6,20180125,MIA,3.8,4,3.5,0,.679,5.6,1,3,0.0,4,3,98,.286,1884.0,16.0,8,3,1,1.6,8.1,118,1.000,.571,.600,-14,.730,0,1,27.9,23,14,5,Goran Dragić,1,1
