ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.583,24,3,1,13,1,.500,15.8,.680,12,.500,20071207,151,4,41,1,0.0,MIL,3,0.0,.929,29.5,14,2620.0,1.2,.583,0,4.8,4,.333,2.0,0,2,Michael Redd,115,0,8,9.2,16.0,-5
.125,16,3,1,1,1,.375,12.9,.385,6,.000,20071207,87,11,13,3,5.8,MIL,8,10.6,.500,19.5,2,2477.0,1.3,.375,2,14.1,0,.063,6.3,3,6,Andrew Bogut,107,0,1,25.8,-3.9,-16
.167,12,6,1,2,1,.417,27.9,.505,5,1.000,20071207,107,2,13,1,0.0,MIL,1,13.4,1.000,17.0,2,2242.0,1.4,.458,2,2.8,1,.083,2.3,0,5,Mo Williams,117,0,1,3.6,-3.9,-11
.400,10,1,1,2,1,.200,4.4,.255,2,0,20071207,66,7,6,2,0.0,MIL,5,7.8,.500,15.5,4,2109.0,1.5,.200,1,10.5,0,.000,5.0,0,3,Desmond Mason,112,0,0,19.0,-10.7,-12
.364,11,1,1,2,0,.455,6.1,.509,5,.333,20071207,100,4,13,3,2.7,MIL,1,13.6,.500,20.9,4,1808.0,0.0,.500,2,7.0,1,.273,8.7,1,3,Yi Jianlian,118,0,3,4.4,-4.0,-9
.286,7,1,0,2,0,.286,8.4,.508,2,.500,20071207,119,6,8,5,0.0,MIL,1,11.3,1.000,19.3,2,1180.0,0.0,.429,1,16.1,2,.571,22.2,0,1,Charlie Villanueva,119,0,4,6.8,0.1,+5
.000,7,1,0,0,1,.143,8.2,.143,1,0,20071207,51,3,2,1,0.0,MIL,2,0.0,0,16.1,0,1118.0,2.8,.143,0,8.5,0,.000,4.7,0,4,Royal Ivey,110,0,0,14.3,-14.1,+1
.000,1,4,0,0,0,.000,76.5,.000,0,0,20071207,119,2,0,0,0.0,MIL,2,0.0,0,5.8,0,443.0,0.0,.000,0,14.3,0,.000,0.0,0,2,Charlie Bell,110,0,0,36.1,-0.2,+7
.000,3,0,0,0,1,.333,0.0,.333,1,0,20071207,63,3,2,1,0.0,MIL,2,25.0,0,25.5,0,403.0,7.7,.333,1,23.6,0,.000,13.0,0,2,Jake Voskuhl,92,0,0,39.7,-12.1,+10
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bobby Simmons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Awvee Storey,0,0,0,0,0,0
.091,11,9,1,1,0,.455,39.7,.524,5,1.000,20071207,117,5,12,1,0.0,SEA,4,14.9,1.000,14.8,1,2414.0,0.0,.500,2,6.6,1,.091,3.3,0,0,Earl Watson,111,0,1,8.7,0.2,+14
.800,20,1,1,15,0,.450,5.6,.647,9,.333,20071207,130,8,35,2,8.3,SEA,6,10.0,.938,34.2,16,2343.0,0.0,.500,3,10.8,2,.300,6.8,5,4,Kevin Durant,103,0,6,13.4,12.3,+18
.364,11,0,1,2,0,.545,0.0,.549,6,0,20071207,95,13,14,2,1.8,SEA,11,19.0,.500,19.1,4,2200.0,0.0,.545,3,18.7,0,.000,7.3,1,2,Chris Wilcox,100,0,0,26.2,-3.3,+12
.182,11,3,1,1,2,.182,15.8,.210,2,.000,20071207,65,1,5,0,2.1,SEA,1,0.0,.500,17.3,2,1835.0,3.4,.182,0,1.7,0,.364,0.0,1,5,Damien Wilkins,105,0,4,2.9,-7.4,+5
.800,5,1,1,2,0,.600,8.7,.592,3,0,20071207,111,11,8,4,0.0,SEA,7,22.8,.500,18.5,4,1264.0,0.0,.600,2,27.5,0,.000,25.3,0,5,Kurt Thomas,99,0,0,29.0,-3.2,+7
.800,5,2,0,4,0,.800,12.8,.888,4,0,20071207,145,8,12,2,0.0,SEA,6,22.8,1.000,13.6,4,1713.0,0.0,.800,2,14.8,0,.000,9.3,0,4,Nick Collison,106,0,0,18.3,4.0,-3
1.143,7,1,0,7,0,.286,7.9,.570,2,.250,20071207,121,0,12,0,0.0,SEA,0,8.7,.875,24.0,8,1280.0,0.0,.357,1,0.0,1,.571,0.0,0,0,Wally Szczerbiak,116,0,4,0.0,-0.3,-9
.500,4,0,0,2,0,.250,0.0,.410,1,0,20071207,78,2,4,0,0.0,SEA,2,17.0,1.000,17.7,2,885.0,0.0,.250,1,7.2,0,.000,0.0,0,2,Jeff Green,109,0,0,11.8,-11.6,-6
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20071207,78,1,2,0,0.0,SEA,1,50.0,0,11.4,0,466.0,0.0,1.000,1,6.8,0,.000,0.0,0,3,Mickaël Gelabale,109,0,0,11.2,-12.1,-8
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Ridnour,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mouhamed Sene,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Noel,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Ruffin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ramon Sessions,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071207,0,0,0,0,0,SEA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Robert Swift,0,1,0,0,0,0
