ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,11,3,1,0,0,.727,14.9,.727,8,.000,20061221,155,8,16,1,1.8,DET,7,0.0,0,13.8,0,2318.0,0.0,.727,0,10.7,0,.091,2.9,1,0,Tayshaun Prince,87,0,1,17.4,12.3,+19
.538,13,10,1,7,0,.308,43.3,.529,4,.500,20061221,136,3,17,0,0.0,DET,3,0.0,1.000,21.0,7,2230.0,0.0,.385,0,4.2,2,.308,0.0,0,1,Chauncey Billups,93,0,4,7.7,11.0,+20
.300,10,2,1,3,1,.400,11.5,.486,4,0,20061221,88,6,11,1,0.0,DET,5,20.9,1.000,23.7,3,1765.0,2.0,.400,3,10.5,0,.000,3.8,0,1,Richard Hamilton,85,0,0,16.3,-0.2,+5
.167,12,0,1,1,1,.333,0.0,.349,4,.000,20061221,65,6,9,0,0.0,DET,6,13.4,.500,27.9,2,1553.0,2.2,.333,2,12.0,0,.250,0.0,0,1,Rasheed Wallace,81,0,3,22.3,-7.0,+8
.222,9,0,1,2,1,.444,0.0,.506,4,0,20061221,91,6,10,4,0.0,DET,2,23.3,1.000,27.2,2,1379.0,2.5,.444,3,13.5,0,.000,19.4,0,3,Nazr Mohammed,87,0,0,8.4,-4.3,+3
.125,8,0,0,1,2,.625,0.0,.652,5,0,20061221,144,11,11,3,3.0,DET,8,0.0,1.000,17.4,1,1418.0,4.9,.625,0,24.0,0,.000,14.2,1,4,Antonio McDyess,68,0,0,32.5,13.0,+11
.714,7,0,0,1,0,.714,0.0,.598,5,0,20061221,103,3,11,1,4.2,DET,2,9.8,.200,29.2,5,1019.0,0.0,.714,1,9.1,0,.000,6.6,1,2,Jason Maxiell,88,0,0,11.3,5.2,+14
.000,2,1,0,0,0,.000,8.3,.000,0,0,20061221,54,4,0,1,4.3,DET,3,0.0,0,5.9,0,986.0,0.0,.000,0,12.6,0,.000,6.8,1,2,Carlos Delfino,85,0,0,17.5,-2.0,+9
.000,1,1,0,0,0,.000,12.7,.000,0,0,20061221,23,0,0,0,0.0,DET,0,50.0,0,9.0,0,650.0,0.0,.000,1,0.0,0,.000,0.0,0,0,Will Blalock,97,0,0,0.0,-9.3,-4
.000,3,1,0,0,0,.000,14.3,.000,0,0,20061221,20,0,0,0,7.4,DET,0,0.0,0,15.2,0,576.0,0.0,.000,0,0.0,0,.000,0.0,1,1,Ronald Murray,91,0,0,0.0,-8.1,+1
0,0,0,0,0,0,0,0.0,0,0,0,20061221,0,1,0,0,0.0,DET,1,0,0,0.0,0,378.0,0.0,0,0,8.2,0,0,0.0,0,1,Dale Davis,89,0,0,15.2,-4.0,-4
.000,4,0,0,0,0,.250,0.0,.250,1,0,20061221,81,2,2,2,0.0,DET,0,0.0,0,91.8,0,127.0,0.0,.250,0,48.8,0,.000,100.0,0,0,Ronald Dupree,97,0,0,0.0,-16.0,-2
.400,20,5,1,8,2,.450,32.9,.553,9,.000,20061221,120,10,26,2,0.0,CLE,8,4.1,1.000,28.0,8,2580.0,2.7,.450,1,12.0,0,.050,4.5,0,1,LeBron James,101,0,1,20.8,14.6,-20
.353,17,4,1,2,1,.294,24.5,.305,5,.000,20061221,69,8,12,2,0.0,CLE,6,9.2,.333,28.0,6,2276.0,1.5,.294,2,10.9,0,.176,5.1,0,2,Larry Hughes,104,0,3,17.7,-4.1,-16
.154,13,1,1,2,0,.538,10.1,.576,7,0,20061221,114,6,16,2,2.2,CLE,4,6.7,1.000,24.3,2,1807.0,0.0,.538,1,10.3,0,.000,6.4,1,1,Zydrunas Ilgauskas,107,0,0,14.8,6.8,-10
