threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,12.6,20150405,UTA,8.2,0,17.1,2,.714,1.5,3,3,3.9,0,4,97,.000,2294.0,30.0,5,0,3,1.3,11.2,113,0,.714,0,+10,.714,0,1,11.1,10,7,0,Rudy Gobert,1,6
.714,1,1.5,20150405,UTA,0.0,0,3.0,0,.571,-3.2,6,4,0.0,1,3,104,.143,2161.0,35.0,3,2,0,1.4,22.2,88,.000,.429,.400,+4,.538,0,1,13.5,8,7,5,Dante Exum,1,1
.353,3,4.8,20150405,UTA,0.0,6,9.7,0,.559,11.5,2,0,0.0,7,4,92,.412,2015.0,0.0,9,1,0,5.9,10.5,139,.857,.529,.167,+10,.623,0,4,25.4,25,17,6,Rodney Hood,1,3
.273,5,13.4,20150405,UTA,0.0,0,27.3,0,.227,-15.7,3,3,0.0,0,0,101,.000,1197.0,21.4,2,1,0,0.0,20.5,52,0,.182,.333,-3,.227,0,0,29.8,5,11,3,Gordon Hayward,1,5
.000,5,16.5,20150405,UTA,19.3,1,13.5,1,.455,7.3,0,0,4.6,1,1,88,.091,971.0,0.0,5,0,3,6.1,0.0,115,1.000,.455,0,-1,.481,0,2,30.0,11,11,0,Derrick Favors,1,2
.111,9,17.7,20150405,UTA,11.5,0,24.1,2,.444,2.4,2,0,5.5,0,2,97,.000,1629.0,0.0,4,0,3,0.0,10.7,118,0,.444,.000,-8,.444,0,0,14.1,8,9,1,Trevor Booker,0,6
.800,3,7.6,20150405,UTA,0.0,0,15.5,0,.800,-0.1,0,1,0.0,0,1,104,.000,1267.0,16.7,3,2,0,0.0,0.0,128,0,.600,.500,+5,.800,0,0,12.1,8,5,4,Joe Ingles,0,3
.500,4,17.0,20150405,UTA,8.3,3,26.1,0,.625,0.7,2,3,0.0,4,1,101,1.000,753.0,34.2,2,1,1,0.0,23.6,103,.750,.500,.500,0,.694,0,0,29.7,8,4,2,Bryce Cotton,0,3
.500,0,0.0,20150405,UTA,0.0,0,0.0,0,.375,-3.0,0,1,0.0,0,2,88,.000,657.0,20.0,1,1,0,9.0,0.0,65,0,.250,.500,+1,.375,0,2,19.4,3,4,2,Chris Johnson,0,0
.200,1,5.1,20150405,UTA,0.0,1,10.5,0,.400,-20.9,0,2,0.0,1,4,102,.200,624.0,26.9,2,0,0,0.0,0.0,70,1.000,.400,.000,-1,.460,0,0,30.4,5,5,1,Elijah Millsap,0,1
.000,2,13.5,20150405,UTA,26.4,2,0.0,1,.667,24.5,0,1,9.5,2,0,88,.333,475.0,12.7,4,0,2,6.2,0.0,131,1.000,.667,0,+10,.727,0,1,42.3,10,6,0,Jeremy Evans,0,0
.000,5,44.8,20150405,UTA,35.1,0,55.0,0,.000,-15.7,0,0,0.0,2,2,92,2.000,357.0,0.0,0,0,2,0.0,0.0,56,.000,.000,0,+3,.000,0,0,13.4,0,1,0,Jack Cooley,0,3
0,0,0,20150405,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey Burke,0,0
.250,5,7.0,20150405,SAC,2.9,2,11.0,0,.750,8.1,4,3,0.0,2,5,100,.167,2274.0,18.9,8,2,1,5.2,18.2,129,1.000,.667,.667,0,.776,0,4,18.4,20,12,3,Ben McLemore,1,4
.000,12,18.2,20150405,SAC,12.4,4,23.7,1,.500,-3.2,4,8,2.2,9,2,103,.409,2113.0,23.6,11,0,4,1.4,23.7,85,.444,.500,0,-1,.501,0,1,42.2,26,22,0,DeMarcus Cousins,1,8
.231,5,8.0,20150405,SAC,3.3,1,12.5,0,.269,0.4,7,1,0.0,2,2,98,.154,1999.0,6.7,3,1,1,5.9,29.9,84,.500,.231,.333,+4,.288,0,4,19.6,8,13,3,Ray McCallum,1,4
.300,5,8.7,20150405,SAC,0.0,3,17.1,0,.550,-4.7,0,2,0.0,4,4,106,.400,1829.0,14.5,5,1,0,1.6,0.0,102,.750,.500,.333,-4,.595,0,1,19.8,14,10,3,Omri Casspi,1,5
.000,2,7.6,20150405,SAC,15.5,0,0.0,0,.500,2.1,1,0,0.0,0,1,108,.000,846.0,0.0,3,0,2,3.5,12.3,120,0,.500,0,-2,.500,0,1,18.6,6,6,0,Carl Landry,1,0
.000,9,15.2,20150405,SAC,6.9,2,23.2,1,.500,-3.0,2,2,2.4,2,4,105,.500,1890.0,29.1,2,0,2,0.0,8.7,106,1.000,.500,0,-3,.615,0,0,9.6,6,4,0,Jason Thompson,0,7
.429,0,0.0,20150405,SAC,0.0,0,0.0,0,.643,-1.1,0,1,0.0,1,1,107,.143,1588.0,11.8,4,1,0,3.7,0.0,102,.000,.571,.333,-9,.605,0,2,14.0,9,7,3,Derrick Williams,0,0
.667,1,3.3,20150405,SAC,6.7,2,0.0,0,.333,-2.5,1,0,0.0,2,0,115,.667,980.0,0.0,1,0,1,0.0,8.4,130,1.000,.333,.000,-5,.515,0,0,10.4,4,3,2,Nik Stauskas,0,0
.500,4,14.5,20150405,SAC,0.0,0,28.4,1,.500,-14.9,1,3,5.2,2,1,102,1.000,881.0,51.0,1,0,0,0.0,9.4,38,.000,.500,.000,-10,.347,0,0,17.5,2,2,1,Andre Miller,0,4
0,0,0,20150405,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Hollins,0,0
0,0,0,20150405,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Reggie Evans,0,0
0,0,0,20150405,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sim Bhullar,0,0
