threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,7.3,20061129,MEM,2.7,2,12.9,1,.556,4.2,4,0,1.7,2,3,128,.111,2630.0,0.0,10,0,1,0.0,19.9,134,1.000,.556,0,-5,.583,0,0,20.5,22,18,0,Hakim Warrick,1,4
.273,2,3.2,20061129,MEM,0.0,4,7.1,0,.455,-6.0,3,4,0.0,4,5,124,.364,2389.0,23.9,4,2,0,2.8,12.8,95,1.000,.364,.667,-7,.549,0,2,20.0,14,11,3,Chucky Atkins,1,2
.400,5,8.9,20061129,MEM,3.3,0,15.8,0,.400,-5.4,4,2,0.0,0,4,125,.000,2148.0,16.7,3,2,1,1.6,18.5,89,0,.300,.500,-12,.400,0,1,15.9,8,10,4,Mike Miller,1,4
.154,2,4.1,20061129,MEM,0.0,2,9.1,2,.500,-2.0,1,2,4.9,5,3,122,.385,1862.0,11.6,6,1,0,1.8,6.5,94,.400,.462,.500,-17,.493,0,1,26.4,15,13,2,Rudy Gay,1,2
.000,8,20.9,20061129,MEM,14.3,2,28.8,1,.600,-3.3,0,3,3.1,4,4,113,.800,1471.0,30.7,3,0,3,4.6,0.0,92,.500,.600,0,-5,.592,0,2,18.9,8,5,0,Stromile Swift,1,5
.000,3,5.8,20061129,MEM,10.7,4,0.0,0,.417,-7.1,0,3,0.0,4,3,128,.333,1970.0,17.9,5,0,3,1.7,0.0,96,1.000,.417,0,-8,.509,0,1,24.3,14,12,0,Dahntay Jones,0,0
.000,8,22.4,20061129,MEM,10.2,2,37.1,0,.333,-1.8,1,1,0.0,4,4,113,1.333,1371.0,17.4,1,0,2,4.9,6.8,95,.500,.333,0,-12,.420,0,2,12.0,4,3,0,Lawrence Roberts,0,6
0,1,7.4,20061129,MEM,13.5,3,0.0,0,0,-4.1,0,1,0.0,3,1,132,0,521.0,43.1,0,0,1,0.0,0.0,140,1.000,0,0,-11,1.136,0,0,12.7,3,0,0,Brian Cardinal,0,0
.000,2,100.0,20061129,MEM,100.0,0,100.0,0,1.000,79.6,0,0,0.0,1,0,80,1.000,38.0,0.0,1,0,1,0.0,0.0,152,.000,1.000,0,+2,.694,0,0,100.0,2,1,0,Alexander Johnson,0,1
0,0,0,20061129,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,0
0,0,0,20061129,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damon Stoudamire,0,0
0,0,0,20061129,MEM,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0
.000,9,15.0,20061129,LAC,14.7,10,15.3,2,.500,-0.9,0,2,3.9,12,4,104,1.200,2299.0,11.6,5,0,4,1.5,0.0,132,.833,.500,0,+9,.654,0,1,22.7,20,10,0,Elton Brand,1,5
.118,7,12.4,20061129,LAC,3.9,0,19.5,0,.706,5.4,3,2,0.0,0,1,105,.000,2160.0,10.5,11,2,1,1.6,17.9,128,0,.647,1.000,+8,.706,0,1,26.5,24,17,2,Cuttino Mobley,1,6
