threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,16,34.5,20140327,LAL,37.3,2,31.5,0,.765,12.1,0,1,0.0,2,2,113,.118,1880.0,5.3,13,0,9,1.6,0.0,159,1.000,.765,0,+4,.783,0,1,25.6,28,17,0,Jordan Hill,1,7
.500,3,6.5,20140327,LAL,0.0,0,13.6,1,.500,3.3,4,1,2.6,0,1,111,.000,1873.0,9.1,4,2,0,3.3,17.2,114,0,.400,.400,0,.500,0,2,15.0,10,10,5,Jodie Meeks,1,3
.286,1,2.4,20140327,LAL,0.0,0,5.0,0,.357,-9.4,7,5,0.0,0,3,113,.000,1682.0,41.7,2,1,0,3.6,31.1,70,0,.286,.500,+3,.357,0,2,18.2,5,7,2,Kendall Marshall,1,1
.000,4,12.6,20140327,LAL,6.0,1,19.7,0,.500,-7.1,2,3,0.0,2,2,118,.167,1287.0,18.9,6,0,1,0.0,15.7,93,.500,.500,0,-5,.505,0,0,31.5,13,12,0,Chris Kaman,1,3
.500,1,3.6,20140327,LAL,0.0,1,7.6,0,.500,-2.1,1,0,0.0,1,0,121,.500,1115.0,0.0,1,0,0,0.0,6.6,150,1.000,.500,.000,0,.615,0,0,5.6,3,2,1,Wesley Johnson,1,1
.571,2,4.7,20140327,LAL,4.5,2,4.9,0,.536,1.0,3,3,0.0,2,4,113,.143,1727.0,16.8,6,3,1,3.5,15.6,110,1.000,.429,.375,+1,.571,0,2,26.4,17,14,8,Nick Young,0,1
.000,7,17.8,20140327,LAL,4.9,2,31.9,0,.600,7.6,3,0,0.0,2,3,108,.400,1593.0,0.0,3,0,1,3.8,14.8,164,1.000,.600,0,+2,.680,0,2,9.4,8,5,0,Robert Sacre,0,6
.375,0,0.0,20140327,LAL,0.0,3,0.0,0,.250,-15.5,1,1,0.0,4,3,122,.500,1199.0,9.3,2,0,0,0.0,6.5,83,.750,.250,.000,-11,.359,0,0,22.9,7,8,3,Xavier Henry,0,0
.143,0,0.0,20140327,LAL,0.0,0,0.0,0,.643,-16.6,2,5,0.0,2,4,121,.286,1060.0,38.8,4,1,0,0.0,17.5,71,.000,.571,1.000,-2,.571,0,0,31.0,9,7,1,Kent Bazemore,0,0
.333,4,16.5,20140327,LAL,7.9,3,25.8,0,.333,-3.8,0,1,0.0,3,2,111,1.000,984.0,18.8,1,0,1,3.1,0.0,113,1.000,.333,.000,-7,.579,0,1,13.8,5,3,1,Ryan Kelly,0,3
0,0,0,20140327,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Nash,0,0
0,0,0,20140327,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,0
