ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,8,1,0,3,.444,40.3,.528,8,.333,20080322,120,2,19,0,0.0,MIA,2,0.0,0,21.0,0,2507.0,3.9,.528,0,2.8,3,.500,0.0,0,0,Jason Williams,106,0,9,5.7,7.8,-10
.333,12,2,1,4,0,.417,9.1,.545,5,.333,20080322,99,9,15,2,1.7,MIA,7,17.9,1.000,20.2,4,2424.0,0.0,.458,3,12.9,1,.250,5.5,1,2,Ricky Davis,108,0,3,20.8,-4.0,-17
.222,9,2,1,2,0,.333,12.4,.455,3,.250,20080322,83,4,9,0,0.0,MIA,4,16.8,1.000,20.2,2,1721.0,0.0,.389,2,8.1,1,.444,0.0,0,3,Daequan Cook,110,0,4,16.7,-8.5,-5
.000,9,0,1,0,3,.333,0.0,.333,3,.000,20080322,66,6,6,1,3.0,MIA,5,10.0,0,20.9,0,1398.0,6.9,.333,1,14.9,0,.111,4.8,1,2,Mark Blount,91,0,1,25.8,-3.5,-2
.429,7,1,1,2,0,.429,10.3,.481,3,.000,20080322,67,8,8,2,3.7,MIA,6,37.5,.667,34.1,3,1142.0,0.0,.429,5,24.3,0,.143,11.7,1,1,Earl Barron,101,0,1,37.8,-11.5,-7
.200,10,5,0,2,0,.600,39.7,.643,6,0,20080322,120,2,14,1,0.0,MIA,1,15.5,1.000,22.5,2,1673.0,0.0,.600,2,4.1,0,.000,4.0,0,4,Chris Quinn,114,0,0,4.3,-0.8,-6
.571,7,0,0,1,2,.429,0.0,.400,3,0,20080322,91,3,7,2,8.4,MIA,1,0.0,.250,17.0,4,1510.0,4.3,.429,0,6.9,0,.000,8.9,3,2,Stéphane Lasme,99,0,0,4.8,-0.2,-3
.667,3,0,0,2,0,.333,0.0,.515,1,0,20080322,121,2,4,1,3.0,MIA,1,0.0,1.000,8.0,2,1423.0,0.0,.333,0,4.9,0,.000,4.7,1,5,Joel Anthony,111,0,0,5.1,-8.5,-8
.000,2,0,0,0,0,.000,0.0,.000,0,0,20080322,0,2,0,0,0.0,MIA,2,0.0,0,13.9,0,422.0,0.0,.000,0,16.4,0,.000,0.0,0,0,Blake Ahearn,105,0,0,34.1,-19.1,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080322,0,0,0,0,0.0,MIA,0,0.0,0,16.2,0,180.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Kasib Powell,115,0,0,0.0,-21.7,+3
0,0,0,0,0,0,0,0,0,0,0,20080322,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080322,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawn Marion,0,0,0,0,0,0
.222,9,10,1,2,0,.333,38.4,.405,3,.000,20080322,88,3,8,1,0.0,CHA,2,28.8,1.000,16.5,2,2321.0,0.0,.333,4,4.5,0,.111,3.1,0,3,Raymond Felton,101,0,1,5.8,-7.7,+3
.647,17,2,1,8,3,.529,11.2,.595,9,.000,20080322,118,5,26,2,0.0,CHA,3,8.4,.727,30.6,11,2146.0,4.5,.529,2,8.1,0,.176,6.7,0,4,Gerald Wallace,90,0,3,9.4,7.2,+15
.353,17,4,1,6,2,.471,21.9,.611,8,.400,20080322,129,3,24,1,2.3,CHA,2,4.8,1.000,27.0,6,2103.0,3.1,.529,1,4.9,2,.294,3.4,1,2,Jason Richardson,92,0,5,6.4,12.3,+15
.000,9,0,1,0,0,.889,0.0,.889,8,0,20080322,138,14,16,4,6.1,CHA,10,18.2,0,19.4,0,1565.0,0.0,.889,2,31.0,0,.000,18.4,2,3,Nazr Mohammed,85,0,0,42.8,9.2,-2
.167,6,1,1,0,1,.500,6.9,.466,3,0,20080322,72,8,6,0,3.4,CHA,8,23.7,.000,16.7,1,1396.0,2.3,.500,2,19.9,0,.000,0.0,1,2,Emeka Okafor,84,0,0,38.4,-2.9,+6
.333,6,2,0,2,1,.000,8.4,.145,0,.000,20080322,67,6,2,2,0.0,CHA,4,0.0,1.000,9.9,2,1906.0,1.7,.000,0,10.9,0,.167,7.6,0,0,Jared Dudley,95,0,1,14.1,-5.9,+13
.000,8,1,0,0,1,.125,6.6,.188,1,.333,20080322,44,2,3,0,0.0,CHA,2,11.1,0,19.2,0,1292.0,2.5,.188,1,5.4,1,.375,0.0,0,2,Matt Carroll,94,0,3,10.4,-13.3,+9
.000,5,2,0,0,0,.600,17.0,.600,3,0,20080322,106,1,6,0,0.0,CHA,1,16.7,0,14.0,0,1182.0,0.0,.600,1,2.9,0,.000,0.0,0,0,Earl Boykins,101,0,0,5.7,-4.0,+1
