ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,3,1,0,2,.500,16.7,.639,9,.556,20170225,136,13,23,2,0.0,CHO,11,0.0,0,22.1,0,2281.0,2.9,.639,0,18.0,5,.500,5.6,0,4,Frank Kaminsky,92,0,9,30.2,10.1,+19
.083,12,0,1,1,2,.500,0.0,.643,6,.375,20170225,97,6,16,1,2.6,CHO,5,19.4,1.000,20.0,1,2159.0,3.0,.625,3,8.8,3,.667,3.0,1,3,Marvin Williams,94,0,8,14.5,-1.0,+8
.000,12,6,1,0,1,.417,29.4,.500,5,.400,20170225,91,3,12,1,0.0,CHO,2,25.0,0,20.8,0,2150.0,1.5,.500,4,4.4,2,.417,3.0,0,1,Kemba Walker,103,0,5,5.8,-5.7,+9
.353,17,3,1,6,1,.235,14.9,.382,4,.167,20170225,91,6,15,0,2.8,CHO,6,4.8,1.000,28.3,6,2041.0,1.6,.265,1,9.3,1,.353,0.0,1,0,Nicolas Batum,96,0,6,18.4,-5.2,+5
.667,6,3,1,4,2,.167,16.3,.387,1,.000,20170225,134,12,6,6,3.4,CHO,6,0.0,1.000,13.2,4,1647.0,4.0,.167,0,23.1,0,.167,23.3,1,1,Michael Kidd-Gilchrist,89,0,1,22.8,5.2,+17
.429,7,6,0,3,1,.571,36.9,.781,4,.500,20170225,156,2,13,0,0.0,CHO,2,10.7,1.000,15.2,3,1718.0,1.9,.714,1,3.7,2,.571,0.0,0,0,Marco Belinelli,102,0,4,7.3,9.5,+5
.000,8,1,0,0,1,.375,10.3,.438,3,.250,20170225,97,4,7,0,0.0,CHO,4,0.0,0,20.8,0,1075.0,3.1,.438,0,11.8,1,.500,0.0,0,0,Jeremy Lamb,94,0,4,23.3,-0.7,+7
.000,2,4,0,0,0,.500,52.5,.500,1,0,20170225,158,0,2,0,0.0,CHO,0,0.0,0,7.7,0,730.0,0.0,.500,0,0.0,0,.000,0.0,0,1,Brian Roberts,108,0,0,0.0,0.3,+5
1.333,3,0,0,3,0,.333,0.0,.525,1,.000,20170225,114,4,5,3,0.0,CHO,1,17.4,.750,26.9,4,599.0,0.0,.333,1,21.1,0,.333,32.1,0,3,Christian Wood,104,0,1,10.5,-12.9,-5
0,0,0,0,0,0,0,0,0,0,0,20170225,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Treveon Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170225,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnny O'Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170225,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,0,0,0,0
.067,15,0,1,1,1,.467,0.0,.583,7,.429,20170225,105,2,18,0,0.0,SAC,2,6.1,1.000,24.3,1,1957.0,1.7,.567,1,3.2,3,.467,0.0,0,4,Ben McLemore,117,0,7,6.5,-0.2,-8
.000,8,5,1,0,1,.500,34.9,.625,4,.667,20170225,141,2,10,0,0.0,SAC,2,0.0,0,13.6,0,1703.0,1.9,.625,0,3.7,2,.375,0.0,0,2,Darren Collison,115,0,3,7.5,4.9,-12
.300,10,5,1,3,0,.400,48.5,.486,4,.000,20170225,108,5,11,0,9.2,SAC,5,8.1,1.000,26.8,3,1330.0,0.0,.400,1,11.9,0,.300,0.0,2,3,Tyreke Evans,107,0,3,24.1,7.0,-13
