threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,13,21.2,20110223,LAC,6.3,5,37.0,2,.471,-1.8,3,4,3.3,8,5,102,.471,2592.0,16.3,8,0,2,0.0,13.8,92,.625,.471,.000,-11,.512,0,0,27.2,21,17,1,Blake Griffin,1,11
.600,1,1.8,20110223,LAC,0.0,0,3.6,0,.700,-1.1,7,4,0.0,0,0,107,.000,2402.0,44.4,3,1,0,1.3,28.5,94,0,.600,.333,-16,.700,0,1,10.8,7,5,3,Eric Bledsoe,1,1
.308,2,3.5,20110223,LAC,0.0,2,7.3,0,.500,5.1,9,3,0.0,2,1,104,.154,2389.0,17.8,5,3,0,2.6,40.2,104,1.000,.385,.750,-13,.540,0,2,20.3,15,13,4,Randy Foye,1,2
.333,1,2.9,20110223,LAC,0.0,0,6.0,0,.583,-6.3,2,4,0.0,0,0,110,.000,1462.0,40.0,3,1,0,0.0,14.5,69,0,.500,.500,-12,.583,0,0,19.7,7,6,2,Ryan Gomes,1,1
.000,3,13.1,20110223,LAC,8.5,1,18.0,1,1.000,-1.7,0,1,4.4,2,1,104,2.000,971.0,34.7,1,0,1,0.0,0.0,105,.500,1.000,0,+2,.798,0,0,8.5,3,1,0,DeAndre Jordan,1,2
.000,4,11.1,20110223,LAC,5.4,2,17.1,0,.545,-11.5,0,4,0.0,4,5,108,.364,1529.0,23.9,6,0,1,0.0,0.0,78,.500,.545,0,-9,.549,0,0,31.5,14,11,0,Chris Kaman,0,3
.400,5,14.9,20110223,LAC,5.8,4,24.6,0,.400,1.5,1,0,0.0,4,1,107,.800,1418.0,0.0,2,0,1,0.0,7.0,133,1.000,.400,.000,+1,.592,0,0,13.7,8,5,2,Al-Farouq Aminu,0,4
.167,2,9.2,20110223,LAC,0.0,0,19.0,0,.417,-8.0,0,0,0.0,1,2,108,.167,918.0,0.0,2,1,0,0.0,0.0,74,.000,.333,1.000,+4,.388,0,0,20.2,5,6,1,Rasual Butler,0,2
.500,1,11.1,20110223,LAC,0.0,0,23.0,0,.000,-20.0,1,1,0.0,0,1,107,.000,380.0,33.3,0,0,0,0.0,23.0,19,0,.000,.000,-4,.000,0,0,22.7,0,2,1,Brian Cook,0,1
.000,0,0.0,20110223,LAC,0.0,0,0.0,0,.667,6.4,0,0,0.0,0,0,111,.000,288.0,0.0,2,0,0,0.0,0.0,121,0,.667,0,0,.667,0,0,29.9,4,3,0,Craig Smith,0,0
